20090529 041900;1.400500;1.400700;1.400500;1.400600;0
20090529 042000;1.400500;1.401200;1.400500;1.401000;0
20090529 042100;1.400900;1.401200;1.400700;1.401000;0
20090529 042200;1.400900;1.401000;1.400800;1.400800;0
20090529 042300;1.400700;1.401100;1.400600;1.400900;0
20090529 042400;1.400800;1.401100;1.400700;1.400900;0
20090529 042500;1.400800;1.401000;1.400500;1.400500;0
20090529 042600;1.400600;1.400700;1.400300;1.400600;0
20090529 042700;1.400500;1.400600;1.400300;1.400600;0
20090529 042800;1.400700;1.400800;1.400500;1.400500;0
20090529 042900;1.400400;1.400500;1.400400;1.400400;0
20090529 043000;1.400500;1.400500;1.400200;1.400500;0
20090529 043100;1.400400;1.400700;1.400300;1.400700;0
20090529 043200;1.400600;1.400900;1.400300;1.400700;0
20090529 043300;1.400800;1.400800;1.400400;1.400700;0
20090529 043400;1.400900;1.401300;1.400900;1.401200;0
20090529 043500;1.401100;1.401200;1.400900;1.401000;0
20090529 043600;1.401100;1.401100;1.400900;1.400900;0
20090529 043700;1.401000;1.401000;1.400600;1.400700;0
20090529 043800;1.400800;1.401100;1.400800;1.400900;0
20090529 043900;1.400800;1.401200;1.400800;1.401100;0
20090529 044000;1.401200;1.401200;1.401000;1.401100;0
20090529 044100;1.401000;1.401100;1.401000;1.401000;0
20090529 044200;1.400900;1.401100;1.400700;1.401100;0
20090529 044300;1.401200;1.401300;1.400900;1.401000;0
20090529 044400;1.400900;1.400900;1.400800;1.400800;0
20090529 044500;1.400900;1.401100;1.400400;1.400400;0
20090529 044600;1.400500;1.400500;1.400300;1.400400;0
20090529 044700;1.400500;1.400500;1.400300;1.400400;0
20090529 044800;1.400500;1.400600;1.400400;1.400500;0
20090529 044900;1.400400;1.400800;1.400400;1.400600;0
20090529 045000;1.400500;1.400600;1.400500;1.400600;0
20090529 045100;1.400500;1.400500;1.400300;1.400500;0
20090529 045200;1.400400;1.400700;1.400300;1.400700;0
20090529 045300;1.400800;1.401100;1.400800;1.401000;0
20090529 045400;1.401100;1.401700;1.401000;1.401700;0
20090529 045500;1.401600;1.401800;1.401500;1.401800;0
20090529 045600;1.401700;1.401800;1.401600;1.401700;0
20090529 045700;1.401600;1.402300;1.401600;1.402300;0
20090529 045800;1.402400;1.402500;1.402100;1.402100;0
20090529 045900;1.402000;1.402300;1.401600;1.402300;0
20090529 050000;1.402000;1.402400;1.401900;1.402100;0
20090529 050100;1.402000;1.402100;1.401500;1.401600;0
20090529 050200;1.401500;1.401500;1.401200;1.401500;0
20090529 050300;1.401600;1.401900;1.401400;1.401900;0
20090529 050400;1.401800;1.401900;1.401800;1.401900;0
20090529 050500;1.401800;1.402600;1.401800;1.402600;0
20090529 050600;1.402700;1.402800;1.402500;1.402600;0
20090529 050700;1.402700;1.403300;1.402600;1.403200;0
20090529 050800;1.403300;1.403500;1.403100;1.403400;0
20090529 050900;1.403500;1.403600;1.403200;1.403300;0
20090529 051000;1.403200;1.403600;1.403200;1.403300;0
20090529 051100;1.403300;1.403500;1.403300;1.403400;0
20090529 051200;1.403300;1.403600;1.403300;1.403600;0
20090529 051300;1.403500;1.403600;1.403400;1.403400;0
20090529 051400;1.403300;1.403400;1.403000;1.403100;0
20090529 051500;1.403200;1.403200;1.402700;1.402900;0
20090529 051600;1.403000;1.403300;1.403000;1.403100;0
20090529 051700;1.403200;1.403700;1.403000;1.403700;0
20090529 051800;1.403800;1.404100;1.403700;1.403900;0
20090529 051900;1.403800;1.404000;1.403300;1.403400;0
20090529 052000;1.403500;1.403600;1.403100;1.403300;0
20090529 052100;1.403300;1.403500;1.403100;1.403300;0
20090529 052200;1.403400;1.403400;1.403300;1.403400;0
20090529 052300;1.403500;1.404300;1.403500;1.404300;0
20090529 052400;1.404400;1.404700;1.404200;1.404500;0
20090529 052500;1.404400;1.404700;1.404300;1.404500;0
20090529 052600;1.404600;1.405100;1.404500;1.404700;0
20090529 052700;1.404600;1.404700;1.403900;1.404200;0
20090529 052800;1.404100;1.404100;1.403500;1.403500;0
20090529 052900;1.403600;1.403700;1.403300;1.403700;0
20090529 053000;1.403800;1.403800;1.403300;1.403300;0
20090529 053100;1.403400;1.403600;1.403300;1.403400;0
20090529 053200;1.403500;1.403500;1.403400;1.403500;0
20090529 053300;1.403400;1.404000;1.403400;1.404000;0
20090529 053400;1.404100;1.404600;1.404100;1.404600;0
20090529 053500;1.404600;1.406500;1.404600;1.406300;0
20090529 053600;1.406200;1.407000;1.405700;1.406900;0
20090529 053700;1.406800;1.407700;1.406700;1.407500;0
20090529 053800;1.407600;1.407700;1.407300;1.407400;0
20090529 053900;1.407500;1.407700;1.407300;1.407400;0
20090529 054000;1.407300;1.407300;1.407000;1.407000;0
20090529 054100;1.407100;1.407100;1.406800;1.406900;0
20090529 054200;1.407000;1.407200;1.406800;1.407200;0
20090529 054300;1.407300;1.408700;1.407300;1.408300;0
20090529 054400;1.408400;1.408900;1.408300;1.408400;0
20090529 054500;1.408500;1.408700;1.408300;1.408400;0
20090529 054600;1.408500;1.408500;1.407900;1.408000;0
20090529 054700;1.407900;1.408400;1.407800;1.408000;0
20090529 054800;1.407900;1.408100;1.407700;1.408000;0
20090529 054900;1.407900;1.408000;1.407600;1.407600;0
20090529 055000;1.407700;1.407800;1.407400;1.407600;0
20090529 055100;1.407500;1.407800;1.407400;1.407400;0
20090529 055200;1.407500;1.407500;1.407100;1.407200;0
20090529 055300;1.407100;1.407300;1.407100;1.407200;0
20090529 055400;1.407300;1.407500;1.407200;1.407300;0
20090529 055500;1.407400;1.407900;1.407400;1.407600;0
20090529 055600;1.407700;1.408100;1.407600;1.408000;0
20090529 055700;1.407900;1.408100;1.407800;1.407900;0
20090529 055800;1.407800;1.407800;1.407500;1.407600;0
20090529 055900;1.407500;1.407800;1.407400;1.407600;0
20090529 060000;1.407700;1.407700;1.406600;1.407000;0
20090529 060100;1.407100;1.407200;1.406900;1.407200;0
20090529 060200;1.407000;1.407200;1.406900;1.407100;0
20090529 060300;1.407000;1.407100;1.406700;1.406700;0
20090529 060400;1.406800;1.406900;1.406700;1.406800;0
20090529 060500;1.406700;1.407700;1.406700;1.407600;0
20090529 060600;1.407700;1.407700;1.407400;1.407600;0
20090529 060700;1.407500;1.407600;1.407300;1.407600;0
20090529 060800;1.407700;1.407800;1.407500;1.407600;0
20090529 060900;1.407700;1.408200;1.407600;1.407900;0
20090529 061000;1.407800;1.407800;1.407200;1.407400;0
20090529 061100;1.407300;1.407400;1.407200;1.407300;0
20090529 061200;1.407400;1.407700;1.407300;1.407600;0
20090529 061300;1.407700;1.407700;1.407500;1.407600;0
20090529 061400;1.407700;1.407700;1.407500;1.407700;0
20090529 061500;1.407800;1.407800;1.407600;1.407800;0
20090529 061600;1.407700;1.407800;1.407400;1.407500;0
20090529 061700;1.407600;1.407600;1.407300;1.407500;0
20090529 061800;1.407600;1.407600;1.407300;1.407500;0
20090529 061900;1.407600;1.407900;1.407600;1.407800;0
20090529 062000;1.407700;1.408600;1.407700;1.408500;0
20090529 062100;1.408400;1.408600;1.407900;1.407900;0
20090529 062200;1.408000;1.408300;1.407900;1.408000;0
20090529 062300;1.408100;1.408200;1.407600;1.407800;0
20090529 062400;1.407900;1.408100;1.407500;1.407800;0
20090529 062500;1.407700;1.408400;1.407600;1.408200;0
20090529 062600;1.408100;1.408400;1.408000;1.408300;0
20090529 062700;1.408200;1.408400;1.408000;1.408200;0
20090529 062800;1.408000;1.408200;1.407900;1.408000;0
20090529 062900;1.407900;1.408400;1.407900;1.408200;0
20090529 063000;1.408300;1.408400;1.408200;1.408400;0
20090529 063100;1.408500;1.409700;1.408500;1.409500;0
20090529 063200;1.409400;1.409600;1.409200;1.409600;0
20090529 063300;1.409700;1.410700;1.409700;1.410300;0
20090529 063400;1.410200;1.410300;1.409300;1.409500;0
20090529 063500;1.409400;1.409700;1.409400;1.409700;0
20090529 063600;1.409600;1.409700;1.409500;1.409700;0
20090529 063700;1.409800;1.410600;1.409800;1.410300;0
20090529 063800;1.410400;1.411500;1.410400;1.411400;0
20090529 063900;1.411300;1.411900;1.411300;1.411500;0
20090529 064000;1.411400;1.411700;1.411300;1.411400;0
20090529 064100;1.411300;1.411500;1.411300;1.411400;0
20090529 064200;1.411500;1.411500;1.411100;1.411200;0
20090529 064300;1.411300;1.411300;1.411100;1.411100;0
20090529 064400;1.411200;1.411200;1.410600;1.410800;0
20090529 064500;1.410700;1.410700;1.410500;1.410700;0
20090529 064600;1.410600;1.410600;1.410200;1.410300;0
20090529 064700;1.410500;1.410800;1.410300;1.410400;0
20090529 064800;1.410300;1.410400;1.410200;1.410400;0
20090529 064900;1.410300;1.410400;1.410200;1.410400;0
20090529 065000;1.410300;1.410300;1.410000;1.410100;0
20090529 065100;1.410000;1.410000;1.409800;1.409800;0
20090529 065200;1.409900;1.410000;1.409800;1.409900;0
20090529 065300;1.409800;1.409900;1.409700;1.409900;0
20090529 065400;1.409900;1.410100;1.409900;1.410100;0
20090529 065500;1.410000;1.410100;1.410000;1.410100;0
20090529 065600;1.410200;1.410300;1.409900;1.409900;0
20090529 065700;1.409800;1.410300;1.409800;1.410200;0
20090529 065800;1.410100;1.410100;1.410000;1.410000;0
20090529 065900;1.410100;1.410100;1.409800;1.410000;0
20090529 070000;1.410100;1.410200;1.409900;1.410200;0
20090529 070100;1.410100;1.410500;1.409900;1.410500;0
20090529 070200;1.410400;1.411300;1.410400;1.411300;0
20090529 070300;1.411400;1.411900;1.411200;1.411600;0
20090529 070400;1.411500;1.411700;1.411400;1.411500;0
20090529 070500;1.411600;1.411900;1.411400;1.411800;0
20090529 070600;1.411700;1.412700;1.411700;1.412600;0
20090529 070700;1.412500;1.412500;1.411900;1.412300;0
20090529 070800;1.412200;1.412200;1.412000;1.412200;0
20090529 070900;1.412100;1.412400;1.411900;1.411900;0
20090529 071000;1.411800;1.411900;1.411300;1.411300;0
20090529 071100;1.411200;1.411600;1.411200;1.411400;0
20090529 071200;1.411500;1.411800;1.411200;1.411300;0
20090529 071300;1.411200;1.411200;1.410900;1.411200;0
20090529 071400;1.411300;1.412400;1.411200;1.412100;0
20090529 071500;1.412000;1.412400;1.412000;1.412000;0
20090529 071600;1.412100;1.412200;1.411700;1.411900;0
20090529 071700;1.411800;1.412100;1.411600;1.412100;0
20090529 071800;1.412200;1.412500;1.411900;1.411900;0
20090529 071900;1.412000;1.412200;1.412000;1.412000;0
20090529 072000;1.412100;1.412200;1.411700;1.411900;0
20090529 072100;1.412000;1.412000;1.411700;1.411800;0
20090529 072200;1.411700;1.412200;1.411600;1.412200;0
20090529 072300;1.412100;1.413500;1.412100;1.413400;0
20090529 072400;1.413300;1.413300;1.413100;1.413100;0
20090529 072500;1.413000;1.413200;1.412700;1.412700;0
20090529 072600;1.412600;1.413100;1.412400;1.413000;0
20090529 072700;1.412800;1.413100;1.412700;1.412800;0
20090529 072800;1.412700;1.413100;1.412700;1.412800;0
20090529 072900;1.412700;1.412900;1.412600;1.412800;0
20090529 073000;1.412700;1.412800;1.412300;1.412300;0
20090529 073100;1.412200;1.412300;1.412100;1.412100;0
20090529 073200;1.412000;1.412100;1.411500;1.412000;0
20090529 073300;1.411900;1.412500;1.411800;1.411800;0
20090529 073400;1.411700;1.411700;1.411300;1.411400;0
20090529 073500;1.411300;1.411400;1.411200;1.411300;0
20090529 073600;1.411400;1.411800;1.411300;1.411800;0
20090529 073700;1.411700;1.412000;1.411600;1.411900;0
20090529 073800;1.411800;1.411800;1.411600;1.411600;0
20090529 073900;1.411700;1.411700;1.411600;1.411600;0
20090529 074000;1.411600;1.412400;1.411600;1.412100;0
20090529 074100;1.412200;1.412700;1.412000;1.412700;0
20090529 074200;1.412600;1.412700;1.412200;1.412400;0
20090529 074300;1.412300;1.412400;1.412000;1.412200;0
20090529 074400;1.412100;1.412100;1.410300;1.410400;0
20090529 074500;1.410600;1.410800;1.410000;1.410300;0
20090529 074600;1.410200;1.410500;1.410000;1.410400;0
20090529 074700;1.410500;1.411000;1.410500;1.410800;0
20090529 074800;1.410800;1.411000;1.410600;1.410800;0
20090529 074900;1.410700;1.410900;1.410500;1.410700;0
20090529 075000;1.410800;1.410800;1.409900;1.410300;0
20090529 075100;1.410200;1.410500;1.409400;1.409400;0
20090529 075200;1.409500;1.409500;1.408900;1.409500;0
20090529 075300;1.409600;1.409800;1.409500;1.409500;0
20090529 075400;1.409400;1.410000;1.409200;1.410000;0
20090529 075500;1.410100;1.410600;1.410000;1.410500;0
20090529 075600;1.410600;1.410600;1.410400;1.410500;0
20090529 075700;1.410400;1.410400;1.410100;1.410200;0
20090529 075800;1.410300;1.410300;1.410300;1.410300;0
20090529 075900;1.410200;1.410200;1.409700;1.409700;0
20090529 080000;1.409600;1.410100;1.409400;1.409600;0
20090529 080100;1.409500;1.409500;1.409300;1.409400;0
20090529 080200;1.409500;1.409900;1.409400;1.409600;0
20090529 080300;1.409700;1.409700;1.409300;1.409400;0
20090529 080400;1.409300;1.409400;1.409200;1.409200;0
20090529 080500;1.409300;1.409600;1.409200;1.409600;0
20090529 080600;1.409500;1.409500;1.409200;1.409400;0
20090529 080700;1.409300;1.409500;1.409100;1.409500;0
20090529 080800;1.409400;1.409400;1.409000;1.409100;0
20090529 080900;1.409000;1.409000;1.408700;1.408800;0
20090529 081000;1.408700;1.409400;1.408700;1.409300;0
20090529 081100;1.409400;1.409600;1.409100;1.409500;0
20090529 081200;1.409400;1.409900;1.409400;1.409900;0
20090529 081300;1.410000;1.410400;1.409900;1.410300;0
20090529 081400;1.410200;1.410400;1.409800;1.409800;0
20090529 081500;1.409900;1.410300;1.409900;1.410300;0
20090529 081600;1.410200;1.410600;1.410200;1.410500;0
20090529 081700;1.410400;1.410600;1.410200;1.410500;0
20090529 081800;1.410600;1.410600;1.410200;1.410400;0
20090529 081900;1.410300;1.410400;1.410000;1.410100;0
20090529 082000;1.410000;1.410100;1.409500;1.409500;0
20090529 082100;1.409600;1.409700;1.409300;1.409700;0
20090529 082200;1.409600;1.409600;1.409000;1.409100;0
20090529 082300;1.409000;1.409600;1.408900;1.408900;0
20090529 082400;1.408800;1.408900;1.408500;1.408700;0
20090529 082500;1.408800;1.409400;1.408500;1.409300;0
20090529 082600;1.409100;1.409200;1.408900;1.409200;0
20090529 082700;1.409300;1.409300;1.409000;1.409000;0
20090529 082800;1.408900;1.409600;1.408900;1.409400;0
20090529 082900;1.409300;1.409500;1.408900;1.409500;0
20090529 083000;1.409400;1.409900;1.408900;1.409500;0
20090529 083100;1.409600;1.410200;1.409600;1.410100;0
20090529 083200;1.410200;1.410300;1.410100;1.410100;0
20090529 083300;1.410000;1.410900;1.410000;1.410700;0
20090529 083400;1.410800;1.411300;1.410600;1.410900;0
20090529 083500;1.411000;1.411400;1.410900;1.410900;0
20090529 083600;1.410800;1.410900;1.410300;1.410800;0
20090529 083700;1.410900;1.411000;1.410600;1.410700;0
20090529 083800;1.410600;1.410800;1.410500;1.410600;0
20090529 083900;1.410700;1.410900;1.409600;1.409800;0
20090529 084000;1.409700;1.409900;1.409200;1.409600;0
20090529 084100;1.409500;1.409500;1.408900;1.408900;0
20090529 084200;1.409000;1.409500;1.409000;1.409400;0
20090529 084300;1.409300;1.409700;1.408900;1.409600;0
20090529 084400;1.409500;1.409600;1.409200;1.409300;0
20090529 084500;1.409400;1.410000;1.409300;1.409900;0
20090529 084600;1.410000;1.410400;1.409900;1.410100;0
20090529 084700;1.410200;1.410700;1.410200;1.410700;0
20090529 084800;1.410600;1.410700;1.410400;1.410500;0
20090529 084900;1.410400;1.410800;1.410400;1.410800;0
20090529 085000;1.410700;1.410700;1.410300;1.410500;0
20090529 085100;1.410600;1.410600;1.410400;1.410600;0
20090529 085200;1.410700;1.410700;1.410500;1.410700;0
20090529 085300;1.410800;1.410800;1.410500;1.410500;0
20090529 085400;1.410400;1.410400;1.410000;1.410200;0
20090529 085500;1.410300;1.410300;1.410200;1.410300;0
20090529 085600;1.410400;1.410400;1.410100;1.410300;0
20090529 085700;1.410400;1.410600;1.410200;1.410300;0
20090529 085800;1.410200;1.410300;1.410100;1.410200;0
20090529 085900;1.410300;1.410700;1.410200;1.410600;0
20090529 090000;1.410500;1.411200;1.410500;1.411200;0
20090529 090100;1.411300;1.412300;1.411300;1.412100;0
20090529 090200;1.412000;1.412300;1.411700;1.411900;0
20090529 090300;1.411800;1.411900;1.411300;1.411600;0
20090529 090400;1.411700;1.411800;1.411500;1.411600;0
20090529 090500;1.411700;1.412200;1.411500;1.412100;0
20090529 090600;1.412000;1.412700;1.412000;1.412700;0
20090529 090700;1.412800;1.413000;1.412500;1.412600;0
20090529 090800;1.412800;1.412800;1.412200;1.412300;0
20090529 090900;1.412200;1.412500;1.412100;1.412200;0
20090529 091000;1.412300;1.413200;1.412200;1.413200;0
20090529 091100;1.413100;1.413100;1.412500;1.412600;0
20090529 091200;1.412500;1.412500;1.412100;1.412100;0
20090529 091300;1.412200;1.412700;1.412100;1.412700;0
20090529 091400;1.412600;1.413200;1.412600;1.412900;0
20090529 091500;1.412800;1.412900;1.412100;1.412100;0
20090529 091600;1.412000;1.412100;1.411600;1.411700;0
20090529 091700;1.411800;1.411800;1.410900;1.411000;0
20090529 091800;1.410900;1.411200;1.410700;1.410900;0
20090529 091900;1.411000;1.411100;1.410400;1.410600;0
20090529 092000;1.410700;1.410800;1.410500;1.410600;0
20090529 092100;1.410700;1.411000;1.410700;1.411000;0
20090529 092200;1.410900;1.411400;1.410900;1.411200;0
20090529 092300;1.411100;1.411200;1.411000;1.411000;0
20090529 092400;1.411100;1.411100;1.410800;1.410900;0
20090529 092500;1.411000;1.411300;1.410900;1.411200;0
20090529 092600;1.411300;1.411700;1.411200;1.411700;0
20090529 092700;1.411600;1.411600;1.410700;1.410900;0
20090529 092800;1.410800;1.410800;1.409700;1.409700;0
20090529 092900;1.409800;1.410300;1.409600;1.409600;0
20090529 093000;1.409700;1.409800;1.409200;1.409400;0
20090529 093100;1.409300;1.409600;1.409200;1.409600;0
20090529 093200;1.409500;1.409900;1.409100;1.409200;0
20090529 093300;1.409300;1.409400;1.409000;1.409300;0
20090529 093400;1.409200;1.409800;1.409200;1.409500;0
20090529 093500;1.409400;1.409600;1.409200;1.409600;0
20090529 093600;1.409700;1.410500;1.409700;1.410300;0
20090529 093700;1.410200;1.410900;1.410200;1.410700;0
20090529 093800;1.410600;1.410900;1.410400;1.410600;0
20090529 093900;1.410700;1.410900;1.410300;1.410300;0
20090529 094000;1.410200;1.410500;1.410100;1.410200;0
20090529 094100;1.410100;1.410700;1.410100;1.410300;0
20090529 094200;1.410400;1.410600;1.409700;1.409800;0
20090529 094300;1.409700;1.409700;1.409200;1.409600;0
20090529 094400;1.409500;1.409800;1.409200;1.409400;0
20090529 094500;1.409300;1.409300;1.408000;1.408100;0
20090529 094600;1.408200;1.409300;1.408200;1.408700;0
20090529 094700;1.408800;1.408900;1.408100;1.408300;0
20090529 094800;1.408400;1.408500;1.408000;1.408100;0
20090529 094900;1.408200;1.408200;1.407400;1.408000;0
20090529 095000;1.407900;1.408100;1.407800;1.407900;0
20090529 095100;1.407700;1.408500;1.407600;1.408300;0
20090529 095200;1.408200;1.408800;1.408000;1.408800;0
20090529 095300;1.408900;1.409300;1.408600;1.408700;0
20090529 095400;1.408600;1.408800;1.408000;1.408800;0
20090529 095500;1.408900;1.409000;1.408200;1.408600;0
20090529 095600;1.408500;1.409400;1.408200;1.409400;0
20090529 095700;1.409300;1.409700;1.409300;1.409500;0
20090529 095800;1.409400;1.409600;1.408900;1.409400;0
20090529 095900;1.409500;1.409700;1.409100;1.409600;0
20090529 100000;1.409700;1.409700;1.409300;1.409400;0
20090529 100100;1.409500;1.410400;1.409400;1.410300;0
20090529 100200;1.410400;1.410400;1.410200;1.410300;0
20090529 100300;1.410200;1.411200;1.410200;1.411000;0
20090529 100400;1.410900;1.411300;1.410400;1.410500;0
20090529 100500;1.410600;1.411600;1.410600;1.411500;0
20090529 100600;1.411400;1.411600;1.411300;1.411500;0
20090529 100700;1.411600;1.411700;1.411200;1.411500;0
20090529 100800;1.411600;1.412100;1.411500;1.411700;0
20090529 100900;1.411600;1.412100;1.411600;1.411700;0
20090529 101000;1.411600;1.411800;1.411200;1.411300;0
20090529 101100;1.411200;1.411400;1.410900;1.410900;0
20090529 101200;1.411000;1.411400;1.411000;1.411300;0
20090529 101300;1.411200;1.411500;1.410700;1.411300;0
20090529 101400;1.411200;1.411600;1.411100;1.411500;0
20090529 101500;1.411600;1.412700;1.411600;1.412700;0
20090529 101600;1.412600;1.412900;1.412400;1.412500;0
20090529 101700;1.412400;1.412600;1.412100;1.412100;0
20090529 101800;1.412000;1.413700;1.412000;1.413500;0
20090529 101900;1.413600;1.413600;1.413100;1.413100;0
20090529 102000;1.413200;1.413700;1.412800;1.413700;0
20090529 102100;1.413800;1.413900;1.413500;1.413600;0
20090529 102200;1.413700;1.414400;1.413700;1.414100;0
20090529 102300;1.414000;1.414400;1.413700;1.413900;0
20090529 102400;1.414000;1.414600;1.413900;1.414500;0
20090529 102500;1.414600;1.415100;1.414100;1.414300;0
20090529 102600;1.414400;1.414600;1.414100;1.414100;0
20090529 102700;1.414200;1.414400;1.414200;1.414300;0
20090529 102800;1.414200;1.414400;1.414000;1.414300;0
20090529 102900;1.414400;1.414400;1.413500;1.413600;0
20090529 103000;1.413800;1.413800;1.413100;1.413300;0
20090529 103100;1.413200;1.413400;1.413100;1.413400;0
20090529 103200;1.413200;1.413400;1.412300;1.412600;0
20090529 103300;1.412700;1.412700;1.412100;1.412300;0
20090529 103400;1.412400;1.412400;1.412100;1.412100;0
20090529 103500;1.412200;1.412800;1.412200;1.412600;0
20090529 103600;1.412700;1.413400;1.412300;1.413400;0
20090529 103700;1.413300;1.413500;1.412900;1.413100;0
20090529 103800;1.413200;1.413200;1.412400;1.412400;0
20090529 103900;1.412300;1.413100;1.412300;1.412800;0
20090529 104000;1.412900;1.413100;1.412500;1.412900;0
20090529 104100;1.413000;1.413300;1.412500;1.413100;0
20090529 104200;1.413200;1.413300;1.412800;1.413000;0
20090529 104300;1.412900;1.413300;1.412700;1.412800;0
20090529 104400;1.412700;1.413100;1.412600;1.412800;0
20090529 104500;1.412700;1.413000;1.412600;1.412800;0
20090529 104600;1.412900;1.413200;1.412000;1.412300;0
20090529 104700;1.412200;1.412200;1.411600;1.412100;0
20090529 104800;1.411900;1.412100;1.411400;1.411800;0
20090529 104900;1.411900;1.412700;1.411800;1.412700;0
20090529 105000;1.412800;1.413200;1.412700;1.413200;0
20090529 105100;1.413100;1.413600;1.413000;1.413400;0
20090529 105200;1.413300;1.414000;1.413200;1.413900;0
20090529 105300;1.413800;1.414900;1.413800;1.414700;0
20090529 105400;1.414800;1.415500;1.414400;1.415400;0
20090529 105500;1.415500;1.416600;1.415400;1.416600;0
20090529 105600;1.416400;1.416600;1.415100;1.415300;0
20090529 105700;1.415200;1.415200;1.414600;1.414800;0
20090529 105800;1.414700;1.414800;1.414200;1.414600;0
20090529 105900;1.414700;1.415800;1.414500;1.415500;0
20090529 110000;1.415400;1.415500;1.414300;1.414700;0
20090529 110100;1.414800;1.415100;1.414000;1.414000;0
20090529 110200;1.414000;1.414400;1.413600;1.413600;0
20090529 110300;1.413500;1.413600;1.413000;1.413400;0
20090529 110400;1.413300;1.413400;1.413200;1.413300;0
20090529 110500;1.413200;1.413500;1.412900;1.413500;0
20090529 110600;1.413400;1.414400;1.413400;1.414400;0
20090529 110700;1.414500;1.414800;1.414500;1.414700;0
20090529 110800;1.414600;1.414600;1.413600;1.413600;0
20090529 110900;1.413500;1.413600;1.413400;1.413600;0
20090529 111000;1.413500;1.413800;1.413100;1.413400;0
20090529 111100;1.413500;1.413700;1.413300;1.413500;0
20090529 111200;1.413600;1.413900;1.413400;1.413900;0
20090529 111300;1.413800;1.414400;1.413700;1.413700;0
20090529 111400;1.413800;1.414200;1.413800;1.414200;0
20090529 111500;1.414300;1.414800;1.414200;1.414600;0
20090529 111600;1.414700;1.414800;1.414500;1.414600;0
20090529 111700;1.414500;1.414500;1.413700;1.413900;0
20090529 111800;1.413800;1.414300;1.413600;1.413700;0
20090529 111900;1.413800;1.413800;1.412900;1.413000;0
20090529 112000;1.413100;1.413200;1.412600;1.412600;0
20090529 112100;1.412500;1.412700;1.412200;1.412700;0
20090529 112200;1.412900;1.412900;1.412700;1.412900;0
20090529 112300;1.413000;1.413100;1.412700;1.412800;0
20090529 112400;1.412700;1.413500;1.412600;1.413500;0
20090529 112500;1.413400;1.413700;1.413000;1.413700;0
20090529 112600;1.413900;1.414100;1.413600;1.413800;0
20090529 112700;1.413700;1.414100;1.413700;1.413800;0
20090529 112800;1.413700;1.414100;1.413700;1.413800;0
20090529 112900;1.413700;1.413800;1.413200;1.413200;0
20090529 113000;1.413400;1.413400;1.412800;1.413100;0
20090529 113100;1.413200;1.413400;1.413000;1.413100;0
20090529 113200;1.413000;1.413600;1.412800;1.413300;0
20090529 113300;1.413400;1.413500;1.412900;1.413200;0
20090529 113400;1.413300;1.413600;1.413100;1.413300;0
20090529 113500;1.413400;1.413400;1.412900;1.412900;0
20090529 113600;1.413000;1.413200;1.412800;1.413000;0
20090529 113700;1.413100;1.413100;1.412600;1.412800;0
20090529 113800;1.412700;1.412900;1.412600;1.412900;0
20090529 113900;1.413000;1.413100;1.412500;1.412600;0
20090529 114000;1.412300;1.412500;1.411900;1.412400;0
20090529 114100;1.412300;1.412500;1.411900;1.412200;0
20090529 114200;1.412300;1.412700;1.412200;1.412700;0
20090529 114300;1.412800;1.413100;1.412600;1.413000;0
20090529 114400;1.412900;1.413000;1.412600;1.412800;0
20090529 114500;1.412900;1.412900;1.412600;1.412600;0
20090529 114600;1.412700;1.412800;1.412300;1.412500;0
20090529 114700;1.412400;1.412600;1.412400;1.412600;0
20090529 114800;1.412500;1.413100;1.412400;1.412500;0
20090529 114900;1.412600;1.413200;1.412500;1.413100;0
20090529 115000;1.413000;1.413100;1.412600;1.412900;0
20090529 115100;1.412800;1.412900;1.412600;1.412600;0
20090529 115200;1.412700;1.413000;1.412500;1.412900;0
20090529 115300;1.413000;1.413100;1.412700;1.413000;0
20090529 115400;1.412900;1.413200;1.412900;1.413000;0
20090529 115500;1.413100;1.413100;1.412700;1.413000;0
20090529 115600;1.412900;1.413100;1.412900;1.412900;0
20090529 115700;1.412800;1.412800;1.412300;1.412400;0
20090529 115800;1.412500;1.412800;1.412500;1.412600;0
20090529 115900;1.412700;1.412800;1.412500;1.412500;0
20090529 120000;1.412600;1.413000;1.412500;1.413000;0
20090529 120100;1.412900;1.413000;1.412700;1.413000;0
20090529 120200;1.412900;1.413600;1.412900;1.413600;0
20090529 120300;1.413500;1.413700;1.413500;1.413700;0
20090529 120400;1.413900;1.414100;1.413800;1.413900;0
20090529 120500;1.414000;1.414200;1.413900;1.413900;0
20090529 120600;1.413800;1.414200;1.413800;1.414000;0
20090529 120700;1.413900;1.413900;1.413200;1.413400;0
20090529 120800;1.413500;1.414000;1.413500;1.413800;0
20090529 120900;1.413900;1.414200;1.413700;1.413800;0
20090529 121000;1.413900;1.414600;1.413900;1.414500;0
20090529 121100;1.414600;1.415000;1.414400;1.414800;0
20090529 121200;1.414900;1.416000;1.414900;1.416000;0
20090529 121300;1.416100;1.416200;1.415700;1.416100;0
20090529 121400;1.416200;1.416900;1.416100;1.416200;0
20090529 121500;1.416300;1.416500;1.415900;1.416100;0
20090529 121600;1.416000;1.416000;1.415600;1.415800;0
20090529 121700;1.415700;1.416000;1.415400;1.415700;0
20090529 121800;1.415800;1.415900;1.414400;1.414800;0
20090529 121900;1.414900;1.415100;1.414600;1.414900;0
20090529 122000;1.414800;1.415000;1.414300;1.414600;0
