20140901 030500;1.313280;1.313390;1.313240;1.313310;0
20140901 030600;1.313300;1.313400;1.313300;1.313390;0
20140901 030700;1.313380;1.313410;1.313260;1.313390;0
20140901 030800;1.313380;1.313400;1.313340;1.313350;0
20140901 030900;1.313360;1.313380;1.313360;1.313360;0
20140901 031000;1.313350;1.313400;1.313280;1.313320;0
20140901 031100;1.313310;1.313350;1.313250;1.313280;0
20140901 031200;1.313270;1.313350;1.313260;1.313350;0
20140901 031300;1.313340;1.313400;1.313220;1.313250;0
20140901 031400;1.313260;1.313380;1.313260;1.313380;0
20140901 031500;1.313370;1.313370;1.313160;1.313220;0
20140901 031600;1.313210;1.313320;1.313210;1.313230;0
20140901 031700;1.313220;1.313340;1.313200;1.313300;0
20140901 031800;1.313320;1.313390;1.313260;1.313270;0
20140901 031900;1.313260;1.313310;1.313250;1.313250;0
20140901 032000;1.313240;1.313270;1.313230;1.313260;0
20140901 032100;1.313280;1.313300;1.313220;1.313240;0
20140901 032200;1.313230;1.313240;1.313110;1.313110;0
20140901 032300;1.313120;1.313130;1.313040;1.313060;0
20140901 032400;1.313070;1.313140;1.313040;1.313090;0
20140901 032500;1.313100;1.313200;1.313100;1.313190;0
20140901 032600;1.313180;1.313270;1.313180;1.313270;0
20140901 032700;1.313280;1.313290;1.313170;1.313180;0
20140901 032800;1.313170;1.313270;1.313170;1.313270;0
20140901 032900;1.313260;1.313280;1.313210;1.313210;0
20140901 033000;1.313200;1.313300;1.313190;1.313290;0
20140901 033100;1.313260;1.313280;1.313230;1.313230;0
20140901 033200;1.313220;1.313220;1.313160;1.313160;0
20140901 033300;1.313170;1.313170;1.313040;1.313040;0
20140901 033400;1.313060;1.313060;1.312940;1.312940;0
20140901 033500;1.312950;1.313020;1.312940;1.312990;0
20140901 033600;1.313000;1.313000;1.312940;1.312940;0
20140901 033700;1.312920;1.312970;1.312920;1.312960;0
20140901 033800;1.312950;1.312960;1.312940;1.312940;0
20140901 033900;1.312950;1.312970;1.312900;1.312940;0
20140901 034000;1.312950;1.312960;1.312880;1.312890;0
20140901 034100;1.312880;1.312880;1.312830;1.312830;0
20140901 034200;1.312840;1.312850;1.312810;1.312830;0
20140901 034300;1.312820;1.312890;1.312800;1.312810;0
20140901 034400;1.312830;1.312930;1.312790;1.312920;0
20140901 034500;1.312910;1.312910;1.312710;1.312820;0
20140901 034600;1.312830;1.313280;1.312830;1.313260;0
20140901 034700;1.313250;1.313250;1.313160;1.313160;0
20140901 034800;1.313170;1.313280;1.313050;1.313060;0
20140901 034900;1.313050;1.313060;1.312920;1.313040;0
20140901 035000;1.313050;1.313150;1.313050;1.313060;0
20140901 035100;1.313050;1.313060;1.312930;1.312930;0
20140901 035200;1.312940;1.312950;1.312930;1.312940;0
20140901 035300;1.312950;1.313200;1.312940;1.313110;0
20140901 035400;1.313100;1.313150;1.313040;1.313050;0
20140901 035500;1.313030;1.313070;1.312880;1.313010;0
20140901 035600;1.313000;1.313170;1.312960;1.313170;0
20140901 035700;1.313190;1.313370;1.313190;1.313320;0
20140901 035800;1.313330;1.313470;1.313240;1.313260;0
20140901 035900;1.313250;1.313260;1.313050;1.313170;0
20140901 040000;1.313160;1.313400;1.313160;1.313370;0
20140901 040100;1.313360;1.313380;1.313270;1.313290;0
20140901 040200;1.313310;1.313460;1.313310;1.313440;0
20140901 040300;1.313450;1.313670;1.313440;1.313540;0
20140901 040400;1.313550;1.313650;1.313530;1.313640;0
20140901 040500;1.313650;1.313680;1.313610;1.313640;0
20140901 040600;1.313630;1.313750;1.313630;1.313730;0
20140901 040700;1.313710;1.313730;1.313520;1.313520;0
20140901 040800;1.313500;1.313740;1.313440;1.313740;0
20140901 040900;1.313750;1.313760;1.313490;1.313500;0
20140901 041000;1.313480;1.313480;1.313250;1.313260;0
20140901 041100;1.313270;1.313290;1.313060;1.313070;0
20140901 041200;1.313080;1.313080;1.312920;1.312970;0
20140901 041300;1.312980;1.312980;1.312880;1.312930;0
20140901 041400;1.312920;1.313180;1.312870;1.313170;0
20140901 041500;1.313160;1.313250;1.313100;1.313250;0
20140901 041600;1.313230;1.313450;1.313220;1.313370;0
20140901 041700;1.313350;1.313350;1.313190;1.313260;0
20140901 041800;1.313280;1.313360;1.313280;1.313290;0
20140901 041900;1.313300;1.313340;1.313290;1.313290;0
20140901 042000;1.313300;1.313360;1.313260;1.313330;0
20140901 042100;1.313340;1.313680;1.313270;1.313630;0
20140901 042200;1.313620;1.313620;1.313490;1.313550;0
20140901 042300;1.313560;1.313640;1.313470;1.313480;0
20140901 042400;1.313470;1.313530;1.313460;1.313510;0
20140901 042500;1.313540;1.313610;1.313420;1.313500;0
20140901 042600;1.313490;1.313490;1.313320;1.313360;0
20140901 042700;1.313380;1.313470;1.313380;1.313430;0
20140901 042800;1.313440;1.313510;1.313380;1.313490;0
20140901 042900;1.313480;1.313480;1.313360;1.313420;0
20140901 043000;1.313560;1.313790;1.313560;1.313600;0
20140901 043100;1.313610;1.313630;1.313350;1.313350;0
20140901 043200;1.313360;1.313470;1.313360;1.313430;0
20140901 043300;1.313420;1.313740;1.313380;1.313740;0
20140901 043400;1.313750;1.313800;1.313700;1.313780;0
20140901 043500;1.313770;1.313780;1.313690;1.313740;0
20140901 043600;1.313730;1.313760;1.313680;1.313750;0
20140901 043700;1.313760;1.313760;1.313520;1.313560;0
20140901 043800;1.313570;1.313640;1.313570;1.313610;0
20140901 043900;1.313620;1.313710;1.313610;1.313700;0
20140901 044000;1.313710;1.313750;1.313690;1.313740;0
20140901 044100;1.313750;1.313750;1.313690;1.313710;0
20140901 044200;1.313740;1.313760;1.313690;1.313690;0
20140901 044300;1.313700;1.313830;1.313700;1.313800;0
20140901 044400;1.313790;1.313850;1.313680;1.313800;0
20140901 044500;1.313790;1.313990;1.313790;1.313990;0
20140901 044600;1.314000;1.314050;1.313970;1.314000;0
20140901 044700;1.314010;1.314010;1.313900;1.313920;0
20140901 044800;1.313910;1.313930;1.313890;1.313900;0
20140901 044900;1.313890;1.313890;1.313830;1.313830;0
20140901 045000;1.313840;1.314060;1.313830;1.314050;0
20140901 045100;1.314060;1.314180;1.314050;1.314160;0
20140901 045200;1.314180;1.314180;1.313980;1.314030;0
20140901 045300;1.314020;1.314070;1.313970;1.314040;0
20140901 045400;1.314050;1.314070;1.314020;1.314030;0
20140901 045500;1.314040;1.314050;1.314000;1.314030;0
20140901 045600;1.314010;1.314080;1.314000;1.314050;0
20140901 045700;1.314040;1.314350;1.314040;1.314320;0
20140901 045800;1.314330;1.314380;1.314120;1.314140;0
20140901 045900;1.314130;1.314230;1.314070;1.314090;0
20140901 050000;1.314100;1.314150;1.314080;1.314080;0
20140901 050100;1.314070;1.314070;1.313940;1.313950;0
20140901 050200;1.313940;1.313960;1.313850;1.313850;0
20140901 050300;1.313860;1.313990;1.313800;1.313930;0
20140901 050400;1.313940;1.314110;1.313940;1.314110;0
20140901 050500;1.314050;1.314050;1.313890;1.313960;0
20140901 050600;1.313950;1.314250;1.313950;1.314250;0
20140901 050700;1.314240;1.314300;1.314220;1.314240;0
20140901 050800;1.314230;1.314230;1.314060;1.314060;0
20140901 050900;1.314050;1.314060;1.314000;1.314030;0
20140901 051000;1.314020;1.314190;1.314010;1.314180;0
20140901 051100;1.314170;1.314200;1.314050;1.314190;0
20140901 051200;1.314200;1.314340;1.314180;1.314340;0
20140901 051300;1.314350;1.314460;1.314350;1.314430;0
20140901 051400;1.314440;1.314470;1.314320;1.314330;0
20140901 051500;1.314320;1.314320;1.314140;1.314190;0
20140901 051600;1.314180;1.314220;1.314100;1.314120;0
20140901 051700;1.314100;1.314130;1.313920;1.313950;0
20140901 051800;1.313960;1.314050;1.313960;1.314020;0
20140901 051900;1.314010;1.314060;1.314010;1.314040;0
20140901 052000;1.314050;1.314070;1.313990;1.314050;0
20140901 052100;1.314060;1.314170;1.313990;1.314000;0
20140901 052200;1.314010;1.314050;1.314000;1.314040;0
20140901 052300;1.314010;1.314050;1.313990;1.314010;0
20140901 052400;1.314020;1.314100;1.314020;1.314100;0
20140901 052500;1.314120;1.314210;1.314120;1.314180;0
20140901 052600;1.314170;1.314400;1.314130;1.314400;0
20140901 052700;1.314420;1.314450;1.314370;1.314390;0
20140901 052800;1.314380;1.314450;1.314290;1.314290;0
20140901 052900;1.314320;1.314330;1.314190;1.314240;0
20140901 053000;1.314250;1.314250;1.314070;1.314090;0
20140901 053100;1.314110;1.314140;1.314030;1.314130;0
20140901 053200;1.314140;1.314250;1.314140;1.314220;0
20140901 053300;1.314200;1.314240;1.314190;1.314200;0
20140901 053400;1.314190;1.314210;1.314040;1.314050;0
20140901 053500;1.314040;1.314060;1.314020;1.314050;0
20140901 053600;1.314060;1.314070;1.314030;1.314050;0
20140901 053700;1.314040;1.314140;1.314030;1.314120;0
20140901 053800;1.314130;1.314130;1.314080;1.314090;0
20140901 053900;1.314100;1.314140;1.314090;1.314140;0
20140901 054000;1.314150;1.314180;1.314130;1.314150;0
20140901 054100;1.314160;1.314240;1.314160;1.314200;0
20140901 054200;1.314170;1.314180;1.314090;1.314170;0
20140901 054300;1.314180;1.314210;1.314180;1.314210;0
20140901 054400;1.314200;1.314200;1.314190;1.314190;0
20140901 054500;1.314180;1.314190;1.314020;1.314050;0
20140901 054600;1.314040;1.314050;1.313950;1.314030;0
20140901 054700;1.314020;1.314020;1.313780;1.313820;0
20140901 054800;1.313830;1.313920;1.313760;1.313900;0
20140901 054900;1.313890;1.313890;1.313710;1.313720;0
20140901 055000;1.313730;1.313760;1.313630;1.313760;0
20140901 055100;1.313750;1.313780;1.313690;1.313700;0
20140901 055200;1.313690;1.313690;1.313640;1.313640;0
20140901 055300;1.313650;1.313650;1.313560;1.313570;0
20140901 055400;1.313580;1.313850;1.313580;1.313850;0
20140901 055500;1.313840;1.313970;1.313840;1.313900;0
20140901 055600;1.313890;1.313920;1.313770;1.313870;0
20140901 055700;1.313830;1.313860;1.313820;1.313820;0
20140901 055800;1.313830;1.313830;1.313740;1.313800;0
20140901 055900;1.313790;1.313800;1.313780;1.313780;0
20140901 060000;1.313770;1.313900;1.313730;1.313900;0
20140901 060100;1.313910;1.313910;1.313780;1.313790;0
20140901 060200;1.313780;1.313800;1.313620;1.313640;0
20140901 060300;1.313650;1.313730;1.313540;1.313620;0
20140901 060400;1.313630;1.313740;1.313630;1.313690;0
20140901 060500;1.313700;1.313770;1.313600;1.313710;0
20140901 060600;1.313700;1.313760;1.313700;1.313700;0
20140901 060700;1.313710;1.313750;1.313700;1.313750;0
20140901 060800;1.313760;1.313770;1.313700;1.313700;0
20140901 060900;1.313690;1.313720;1.313660;1.313690;0
20140901 061000;1.313700;1.313730;1.313690;1.313700;0
20140901 061100;1.313710;1.313730;1.313660;1.313730;0
20140901 061200;1.313720;1.313730;1.313690;1.313690;0
20140901 061300;1.313700;1.313740;1.313680;1.313740;0
20140901 061400;1.313770;1.313770;1.313750;1.313750;0
20140901 061500;1.313740;1.313740;1.313710;1.313720;0
20140901 061600;1.313710;1.313730;1.313670;1.313700;0
20140901 061700;1.313710;1.313710;1.313660;1.313690;0
20140901 061800;1.313700;1.313700;1.313690;1.313700;0
20140901 061900;1.313690;1.313710;1.313690;1.313700;0
20140901 062000;1.313710;1.313800;1.313700;1.313800;0
20140901 062100;1.313790;1.313800;1.313790;1.313800;0
20140901 062200;1.313790;1.313790;1.313600;1.313600;0
20140901 062300;1.313610;1.313610;1.313290;1.313370;0
20140901 062400;1.313380;1.313420;1.313090;1.313350;0
20140901 062500;1.313360;1.313440;1.313350;1.313390;0
20140901 062600;1.313370;1.313410;1.313370;1.313400;0
20140901 062700;1.313410;1.313600;1.313380;1.313440;0
20140901 062800;1.313410;1.313490;1.313400;1.313480;0
20140901 062900;1.313470;1.313470;1.313440;1.313440;0
20140901 063000;1.313420;1.313430;1.313390;1.313410;0
20140901 063100;1.313400;1.313520;1.313400;1.313520;0
20140901 063200;1.313510;1.313660;1.313510;1.313590;0
20140901 063300;1.313610;1.313640;1.313490;1.313510;0
20140901 063400;1.313500;1.313510;1.313450;1.313450;0
20140901 063500;1.313470;1.313550;1.313460;1.313550;0
20140901 063600;1.313560;1.313570;1.313540;1.313560;0
20140901 063700;1.313550;1.313570;1.313490;1.313530;0
20140901 063800;1.313540;1.313590;1.313540;1.313590;0
20140901 063900;1.313580;1.313680;1.313540;1.313680;0
20140901 064000;1.313690;1.313710;1.313560;1.313650;0
20140901 064100;1.313640;1.313640;1.313550;1.313550;0
20140901 064200;1.313560;1.313570;1.313520;1.313540;0
20140901 064300;1.313530;1.313610;1.313500;1.313590;0
20140901 064400;1.313580;1.313640;1.313560;1.313630;0
20140901 064500;1.313640;1.313660;1.313620;1.313650;0
20140901 064600;1.313610;1.313640;1.313490;1.313540;0
20140901 064700;1.313550;1.313570;1.313530;1.313560;0
20140901 064800;1.313550;1.313550;1.313520;1.313550;0
20140901 064900;1.313540;1.313580;1.313540;1.313570;0
20140901 065000;1.313560;1.313580;1.313560;1.313570;0
20140901 065100;1.313580;1.313640;1.313570;1.313610;0
20140901 065200;1.313620;1.313620;1.313550;1.313570;0
20140901 065300;1.313560;1.313570;1.313560;1.313570;0
20140901 065400;1.313580;1.313580;1.313550;1.313550;0
20140901 065500;1.313580;1.313590;1.313570;1.313580;0
20140901 065600;1.313590;1.313600;1.313550;1.313550;0
20140901 065700;1.313540;1.313600;1.313530;1.313590;0
20140901 065800;1.313580;1.313640;1.313580;1.313590;0
20140901 065900;1.313580;1.313610;1.313570;1.313610;0
20140901 070000;1.313620;1.313710;1.313620;1.313680;0
20140901 070100;1.313670;1.313750;1.313580;1.313590;0
20140901 070200;1.313570;1.313660;1.313560;1.313660;0
20140901 070300;1.313650;1.313750;1.313640;1.313730;0
20140901 070400;1.313740;1.313740;1.313590;1.313650;0
20140901 070500;1.313640;1.313740;1.313640;1.313700;0
20140901 070600;1.313710;1.313740;1.313640;1.313640;0
20140901 070700;1.313650;1.313730;1.313640;1.313700;0
20140901 070800;1.313690;1.313690;1.313640;1.313680;0
20140901 070900;1.313670;1.313690;1.313670;1.313670;0
20140901 071000;1.313680;1.313740;1.313670;1.313730;0
20140901 071100;1.313740;1.313760;1.313700;1.313760;0
20140901 071200;1.313750;1.313760;1.313680;1.313680;0
20140901 071300;1.313690;1.313700;1.313680;1.313680;0
20140901 071400;1.313670;1.313670;1.313560;1.313600;0
20140901 071500;1.313590;1.313590;1.313480;1.313480;0
20140901 071600;1.313470;1.313480;1.313410;1.313450;0
20140901 071700;1.313440;1.313460;1.313360;1.313410;0
20140901 071800;1.313420;1.313440;1.313420;1.313430;0
20140901 071900;1.313420;1.313450;1.313410;1.313410;0
20140901 072000;1.313400;1.313400;1.313340;1.313380;0
20140901 072100;1.313370;1.313380;1.313370;1.313370;0
20140901 072200;1.313380;1.313410;1.313380;1.313390;0
20140901 072300;1.313400;1.313470;1.313400;1.313430;0
20140901 072400;1.313410;1.313430;1.313320;1.313340;0
20140901 072500;1.313330;1.313430;1.313310;1.313310;0
20140901 072600;1.313320;1.313340;1.313320;1.313320;0
20140901 072700;1.313310;1.313350;1.313300;1.313300;0
20140901 072800;1.313310;1.313430;1.313310;1.313420;0
20140901 072900;1.313410;1.313450;1.313390;1.313440;0
20140901 073000;1.313420;1.313470;1.313410;1.313460;0
20140901 073100;1.313470;1.313480;1.313460;1.313480;0
20140901 073200;1.313460;1.313490;1.313450;1.313490;0
20140901 073300;1.313500;1.313610;1.313500;1.313610;0
20140901 073400;1.313630;1.313690;1.313630;1.313680;0
20140901 073500;1.313670;1.313720;1.313650;1.313690;0
20140901 073600;1.313700;1.313720;1.313680;1.313680;0
20140901 073700;1.313690;1.313760;1.313680;1.313740;0
20140901 073800;1.313750;1.313760;1.313700;1.313710;0
20140901 073900;1.313700;1.313740;1.313660;1.313670;0
20140901 074000;1.313660;1.313670;1.313640;1.313670;0
20140901 074100;1.313660;1.313660;1.313580;1.313600;0
20140901 074200;1.313590;1.313660;1.313560;1.313660;0
20140901 074300;1.313670;1.313670;1.313590;1.313600;0
20140901 074400;1.313560;1.313570;1.313540;1.313550;0
20140901 074500;1.313560;1.313670;1.313550;1.313640;0
20140901 074600;1.313630;1.313640;1.313630;1.313630;0
20140901 074700;1.313640;1.313660;1.313640;1.313660;0
20140901 074800;1.313650;1.313650;1.313580;1.313630;0
20140901 074900;1.313650;1.313650;1.313590;1.313600;0
20140901 075000;1.313610;1.313640;1.313540;1.313550;0
20140901 075100;1.313530;1.313540;1.313440;1.313530;0
20140901 075200;1.313540;1.313540;1.313500;1.313500;0
20140901 075300;1.313510;1.313580;1.313510;1.313580;0
20140901 075400;1.313570;1.313570;1.313480;1.313490;0
20140901 075500;1.313460;1.313470;1.313440;1.313450;0
20140901 075600;1.313440;1.313440;1.313340;1.313370;0
20140901 075700;1.313380;1.313380;1.313340;1.313350;0
20140901 075800;1.313360;1.313490;1.313360;1.313470;0
20140901 075900;1.313460;1.313660;1.313460;1.313510;0
20140901 080000;1.313520;1.313580;1.313490;1.313580;0
20140901 080100;1.313570;1.313590;1.313570;1.313580;0
20140901 080200;1.313570;1.313600;1.313570;1.313600;0
20140901 080300;1.313590;1.313590;1.313500;1.313520;0
20140901 080400;1.313530;1.313580;1.313510;1.313570;0
20140901 080500;1.313560;1.313740;1.313540;1.313720;0
20140901 080600;1.313730;1.313840;1.313730;1.313790;0
20140901 080700;1.313800;1.313800;1.313660;1.313660;0
20140901 080800;1.313670;1.313730;1.313610;1.313710;0
20140901 080900;1.313720;1.313740;1.313540;1.313550;0
20140901 081000;1.313540;1.313650;1.313370;1.313440;0
20140901 081100;1.313420;1.313450;1.313400;1.313430;0
20140901 081200;1.313440;1.313460;1.313370;1.313400;0
20140901 081300;1.313390;1.313410;1.313320;1.313370;0
20140901 081400;1.313380;1.313380;1.313170;1.313170;0
20140901 081500;1.313160;1.313540;1.313160;1.313510;0
20140901 081600;1.313490;1.313490;1.313380;1.313420;0
20140901 081700;1.313410;1.313430;1.313310;1.313360;0
20140901 081800;1.313370;1.313420;1.313370;1.313400;0
20140901 081900;1.313390;1.313420;1.313350;1.313410;0
20140901 082000;1.313420;1.313460;1.313360;1.313360;0
20140901 082100;1.313380;1.313440;1.313330;1.313390;0
20140901 082200;1.313400;1.313520;1.313400;1.313520;0
20140901 082300;1.313510;1.313540;1.313440;1.313510;0
20140901 082400;1.313500;1.313520;1.313480;1.313490;0
20140901 082500;1.313500;1.313510;1.313500;1.313500;0
20140901 082600;1.313490;1.313500;1.313490;1.313500;0
20140901 082700;1.313490;1.313520;1.313490;1.313500;0
20140901 082800;1.313490;1.313550;1.313490;1.313530;0
20140901 082900;1.313540;1.313540;1.313490;1.313490;0
20140901 083000;1.313470;1.313470;1.313410;1.313430;0
20140901 083100;1.313420;1.313450;1.313400;1.313400;0
20140901 083200;1.313410;1.313410;1.313280;1.313330;0
20140901 083300;1.313350;1.313420;1.313340;1.313420;0
20140901 083400;1.313400;1.313410;1.313350;1.313350;0
20140901 083500;1.313340;1.313370;1.313330;1.313370;0
20140901 083600;1.313380;1.313380;1.313380;1.313380;0
20140901 083700;1.313370;1.313370;1.313240;1.313300;0
20140901 083800;1.313320;1.313460;1.313310;1.313460;0
20140901 083900;1.313440;1.313660;1.313440;1.313660;0
20140901 084000;1.313650;1.313680;1.313610;1.313670;0
20140901 084100;1.313650;1.313650;1.313560;1.313620;0
20140901 084200;1.313610;1.313650;1.313560;1.313650;0
20140901 084300;1.313670;1.313670;1.313560;1.313590;0
20140901 084400;1.313570;1.313870;1.313550;1.313850;0
20140901 084500;1.313830;1.313830;1.313750;1.313750;0
20140901 084600;1.313740;1.313740;1.313670;1.313690;0
20140901 084700;1.313710;1.313770;1.313710;1.313760;0
20140901 084800;1.313770;1.313870;1.313770;1.313800;0
20140901 084900;1.313790;1.313820;1.313780;1.313780;0
20140901 085000;1.313790;1.313790;1.313660;1.313690;0
20140901 085100;1.313680;1.313680;1.313660;1.313660;0
20140901 085200;1.313670;1.313670;1.313650;1.313650;0
20140901 085300;1.313640;1.313670;1.313640;1.313660;0
20140901 085400;1.313670;1.313740;1.313660;1.313720;0
20140901 085500;1.313740;1.313800;1.313740;1.313790;0
20140901 085600;1.313780;1.313850;1.313690;1.313840;0
20140901 085700;1.313850;1.313870;1.313810;1.313850;0
20140901 085800;1.313860;1.313960;1.313860;1.313960;0
20140901 085900;1.313970;1.314030;1.313960;1.313990;0
20140901 090000;1.313980;1.313980;1.313710;1.313800;0
20140901 090100;1.313810;1.313840;1.313770;1.313830;0
20140901 090200;1.313820;1.313940;1.313780;1.313930;0
20140901 090300;1.313920;1.313920;1.313770;1.313780;0
20140901 090400;1.313790;1.313850;1.313790;1.313810;0
20140901 090500;1.313800;1.313940;1.313790;1.313910;0
20140901 090600;1.313900;1.313960;1.313890;1.313950;0
20140901 090700;1.313960;1.314020;1.313950;1.313990;0
20140901 090800;1.313980;1.313990;1.313860;1.313900;0
20140901 090900;1.313890;1.313930;1.313880;1.313920;0
20140901 091000;1.313930;1.313930;1.313830;1.313850;0
20140901 091100;1.313840;1.313840;1.313770;1.313810;0
20140901 091200;1.313820;1.313880;1.313770;1.313790;0
20140901 091300;1.313780;1.313780;1.313770;1.313780;0
20140901 091400;1.313790;1.313860;1.313790;1.313820;0
20140901 091500;1.313830;1.313860;1.313830;1.313840;0
20140901 091600;1.313820;1.313830;1.313780;1.313800;0
20140901 091700;1.313790;1.313860;1.313770;1.313830;0
20140901 091800;1.313820;1.313840;1.313690;1.313800;0
20140901 091900;1.313810;1.313860;1.313800;1.313800;0
20140901 092000;1.313810;1.313850;1.313720;1.313850;0
20140901 092100;1.313860;1.313880;1.313840;1.313840;0
20140901 092200;1.313820;1.313840;1.313760;1.313760;0
20140901 092300;1.313750;1.313760;1.313680;1.313680;0
20140901 092400;1.313690;1.313690;1.313640;1.313660;0
20140901 092500;1.313650;1.313670;1.313630;1.313650;0
20140901 092600;1.313640;1.313650;1.313630;1.313640;0
20140901 092700;1.313630;1.313660;1.313610;1.313610;0
20140901 092800;1.313620;1.313620;1.313450;1.313450;0
20140901 092900;1.313420;1.313530;1.313420;1.313510;0
20140901 093000;1.313500;1.313540;1.313480;1.313480;0
20140901 093100;1.313490;1.313530;1.313460;1.313460;0
20140901 093200;1.313470;1.313510;1.313470;1.313500;0
20140901 093300;1.313490;1.313490;1.313430;1.313440;0
20140901 093400;1.313430;1.313450;1.313400;1.313450;0
20140901 093500;1.313440;1.313450;1.313430;1.313450;0
20140901 093600;1.313440;1.313450;1.313430;1.313440;0
20140901 093700;1.313430;1.313470;1.313420;1.313470;0
20140901 093800;1.313460;1.313480;1.313460;1.313480;0
20140901 093900;1.313470;1.313470;1.313440;1.313450;0
20140901 094000;1.313460;1.313610;1.313460;1.313600;0
20140901 094100;1.313590;1.313590;1.313470;1.313510;0
20140901 094200;1.313500;1.313510;1.313490;1.313500;0
20140901 094300;1.313510;1.313540;1.313500;1.313500;0
20140901 094400;1.313490;1.313500;1.313410;1.313440;0
20140901 094500;1.313410;1.313460;1.313410;1.313450;0
20140901 094600;1.313440;1.313450;1.313440;1.313450;0
20140901 094700;1.313440;1.313440;1.313430;1.313440;0
20140901 094800;1.313450;1.313450;1.313300;1.313310;0
20140901 094900;1.313320;1.313380;1.313300;1.313310;0
20140901 095000;1.313300;1.313420;1.313300;1.313410;0
20140901 095100;1.313400;1.313420;1.313340;1.313370;0
20140901 095200;1.313380;1.313400;1.313360;1.313390;0
20140901 095300;1.313400;1.313490;1.313400;1.313450;0
20140901 095400;1.313460;1.313480;1.313440;1.313470;0
20140901 095500;1.313480;1.313490;1.313450;1.313470;0
20140901 095600;1.313480;1.313510;1.313400;1.313400;0
20140901 095700;1.313420;1.313440;1.313400;1.313430;0
20140901 095800;1.313450;1.313470;1.313390;1.313410;0
20140901 095900;1.313430;1.313440;1.313360;1.313360;0
20140901 100000;1.313370;1.313430;1.313310;1.313330;0
20140901 100100;1.313320;1.313410;1.313310;1.313410;0
20140901 100200;1.313380;1.313440;1.313350;1.313420;0
20140901 100300;1.313430;1.313480;1.313410;1.313410;0
20140901 100400;1.313420;1.313450;1.313410;1.313450;0
20140901 100500;1.313460;1.313520;1.313460;1.313490;0
20140901 100600;1.313480;1.313490;1.313450;1.313460;0
20140901 100700;1.313470;1.313480;1.313450;1.313450;0
20140901 100800;1.313440;1.313440;1.313300;1.313300;0
20140901 100900;1.313310;1.313400;1.313310;1.313390;0
20140901 101000;1.313400;1.313430;1.313380;1.313410;0
20140901 101100;1.313440;1.313470;1.313430;1.313460;0
20140901 101200;1.313450;1.313450;1.313420;1.313440;0
20140901 101300;1.313430;1.313460;1.313370;1.313380;0
20140901 101400;1.313360;1.313450;1.313330;1.313440;0
20140901 101500;1.313430;1.313440;1.313370;1.313400;0
20140901 101600;1.313410;1.313420;1.313410;1.313420;0
20140901 101700;1.313410;1.313410;1.313400;1.313400;0
20140901 101800;1.313410;1.313470;1.313390;1.313470;0
20140901 101900;1.313480;1.313550;1.313480;1.313530;0
20140901 102000;1.313520;1.313530;1.313500;1.313500;0
20140901 102100;1.313490;1.313500;1.313470;1.313480;0
20140901 102200;1.313470;1.313540;1.313470;1.313510;0
20140901 102300;1.313500;1.313550;1.313480;1.313550;0
20140901 102400;1.313540;1.313540;1.313510;1.313530;0
20140901 102500;1.313540;1.313540;1.313510;1.313510;0
20140901 102600;1.313520;1.313520;1.313510;1.313520;0
20140901 102700;1.313510;1.313530;1.313500;1.313520;0
20140901 102800;1.313530;1.313530;1.313520;1.313520;0
20140901 102900;1.313530;1.313530;1.313490;1.313510;0
20140901 103000;1.313520;1.313520;1.313510;1.313510;0
20140901 103100;1.313500;1.313520;1.313500;1.313520;0
20140901 103200;1.313510;1.313530;1.313470;1.313530;0
20140901 103300;1.313510;1.313510;1.313310;1.313330;0
20140901 103400;1.313320;1.313380;1.313310;1.313310;0
20140901 103500;1.313330;1.313360;1.313310;1.313320;0
20140901 103600;1.313300;1.313320;1.313250;1.313290;0
20140901 103700;1.313270;1.313400;1.313270;1.313400;0
20140901 103800;1.313410;1.313460;1.313390;1.313460;0
20140901 103900;1.313470;1.313490;1.313420;1.313430;0
20140901 104000;1.313420;1.313430;1.313360;1.313360;0
20140901 104100;1.313350;1.313370;1.313320;1.313370;0
20140901 104200;1.313360;1.313500;1.313350;1.313500;0
20140901 104300;1.313520;1.313530;1.313490;1.313490;0
20140901 104400;1.313500;1.313530;1.313490;1.313520;0
20140901 104500;1.313530;1.313550;1.313490;1.313510;0
20140901 104600;1.313500;1.313550;1.313490;1.313500;0
20140901 104700;1.313530;1.313550;1.313500;1.313500;0
20140901 104800;1.313510;1.313510;1.313490;1.313490;0
20140901 104900;1.313470;1.313470;1.313400;1.313450;0
20140901 105000;1.313460;1.313460;1.313410;1.313420;0
20140901 105100;1.313410;1.313420;1.313410;1.313410;0
20140901 105200;1.313420;1.313470;1.313410;1.313470;0
20140901 105300;1.313480;1.313500;1.313470;1.313500;0
20140901 105400;1.313510;1.313510;1.313490;1.313500;0
20140901 105500;1.313490;1.313490;1.313490;1.313490;0
20140901 105600;1.313480;1.313530;1.313480;1.313490;0
20140901 105700;1.313500;1.313530;1.313470;1.313480;0
20140901 105800;1.313490;1.313490;1.313460;1.313480;0
20140901 105900;1.313490;1.313580;1.313480;1.313570;0
20140901 110000;1.313580;1.313610;1.313500;1.313540;0
20140901 110100;1.313530;1.313550;1.313510;1.313510;0
20140901 110200;1.313530;1.313540;1.313500;1.313500;0
20140901 110300;1.313510;1.313520;1.313480;1.313510;0
20140901 110400;1.313500;1.313510;1.313500;1.313510;0
20140901 110500;1.313500;1.313510;1.313460;1.313470;0
20140901 110600;1.313480;1.313480;1.313420;1.313440;0
