20180719 140000;1.165430;1.166230;1.165430;1.165930;0
20180719 140100;1.165920;1.166250;1.165920;1.166070;0
20180719 140200;1.166060;1.166070;1.165810;1.165810;0
20180719 140300;1.165810;1.166310;1.165750;1.166160;0
20180719 140400;1.166150;1.166320;1.166040;1.166170;0
20180719 140500;1.166170;1.166460;1.166110;1.166430;0
20180719 140600;1.166420;1.166430;1.166000;1.166030;0
20180719 140700;1.166050;1.166180;1.165880;1.166020;0
20180719 140800;1.166010;1.166010;1.165650;1.165660;0
20180719 140900;1.165670;1.165860;1.165590;1.165810;0
20180719 141000;1.165800;1.165840;1.165700;1.165740;0
20180719 141100;1.165740;1.165840;1.165330;1.165480;0
20180719 141200;1.165490;1.165580;1.165360;1.165550;0
20180719 141300;1.165540;1.165560;1.165380;1.165380;0
20180719 141400;1.165290;1.165480;1.165200;1.165430;0
20180719 141500;1.165420;1.165550;1.165220;1.165390;0
20180719 141600;1.165400;1.165510;1.165280;1.165370;0
20180719 141700;1.165360;1.165540;1.165190;1.165270;0
20180719 141800;1.165260;1.165420;1.165200;1.165360;0
20180719 141900;1.165370;1.165430;1.165230;1.165420;0
20180719 142000;1.165410;1.165540;1.165320;1.165500;0
20180719 142100;1.165510;1.165510;1.164870;1.165010;0
20180719 142200;1.165030;1.165210;1.165010;1.165010;0
20180719 142300;1.165000;1.165370;1.165000;1.165350;0
20180719 142400;1.165360;1.165770;1.165360;1.165710;0
20180719 142500;1.165720;1.165850;1.165710;1.165840;0
20180719 142600;1.165850;1.165910;1.165780;1.165870;0
20180719 142700;1.165760;1.165800;1.165660;1.165750;0
20180719 142800;1.165740;1.165750;1.165540;1.165550;0
20180719 142900;1.165560;1.165560;1.165150;1.165150;0
20180719 143000;1.165140;1.165150;1.164590;1.164790;0
20180719 143100;1.164790;1.165100;1.164750;1.165010;0
20180719 143200;1.165010;1.165270;1.165010;1.165060;0
20180719 143300;1.165080;1.165550;1.165060;1.165440;0
20180719 143400;1.165500;1.165500;1.165210;1.165420;0
20180719 143500;1.165420;1.165420;1.165050;1.165090;0
20180719 143600;1.165080;1.165200;1.164800;1.164840;0
20180719 143700;1.164850;1.164910;1.164590;1.164670;0
20180719 143800;1.164700;1.164970;1.164650;1.164710;0
20180719 143900;1.164720;1.164920;1.164710;1.164870;0
20180719 144000;1.164880;1.164930;1.164760;1.164820;0
20180719 144100;1.164830;1.164870;1.164640;1.164680;0
20180719 144200;1.164670;1.164820;1.164630;1.164810;0
20180719 144300;1.164810;1.164830;1.164770;1.164790;0
20180719 144400;1.164840;1.164890;1.164680;1.164710;0
20180719 144500;1.164700;1.164810;1.164470;1.164660;0
20180719 144600;1.164670;1.164890;1.164670;1.164870;0
20180719 144700;1.164870;1.164970;1.164850;1.164920;0
20180719 144800;1.164900;1.164960;1.164880;1.164900;0
20180719 144900;1.164910;1.164970;1.164880;1.164880;0
20180719 145000;1.164890;1.165090;1.164890;1.165090;0
20180719 145100;1.165110;1.165130;1.165080;1.165110;0
20180719 145200;1.165100;1.165140;1.165030;1.165040;0
20180719 145300;1.165060;1.165060;1.164920;1.164980;0
20180719 145400;1.165020;1.165060;1.164740;1.164860;0
20180719 145500;1.164860;1.164870;1.164620;1.164620;0
20180719 145600;1.164670;1.164690;1.164470;1.164590;0
20180719 145700;1.164600;1.164680;1.164490;1.164670;0
20180719 145800;1.164680;1.164830;1.164500;1.164520;0
20180719 145900;1.164530;1.164690;1.164410;1.164550;0
20180719 150000;1.164540;1.164540;1.164260;1.164320;0
20180719 150100;1.164330;1.164430;1.164220;1.164220;0
20180719 150200;1.164220;1.164370;1.164200;1.164360;0
20180719 150300;1.164350;1.164350;1.164110;1.164300;0
20180719 150400;1.164320;1.164590;1.164320;1.164470;0
20180719 150500;1.164500;1.164500;1.164330;1.164370;0
20180719 150600;1.164390;1.164390;1.164220;1.164320;0
20180719 150700;1.164310;1.164420;1.164280;1.164380;0
20180719 150800;1.164430;1.164480;1.164140;1.164160;0
20180719 150900;1.164170;1.164290;1.164160;1.164220;0
20180719 151000;1.164240;1.164240;1.164030;1.164160;0
20180719 151100;1.164200;1.164330;1.164190;1.164320;0
20180719 151200;1.164330;1.164370;1.164300;1.164350;0
20180719 151300;1.164330;1.164420;1.164330;1.164410;0
20180719 151400;1.164440;1.164470;1.164340;1.164450;0
20180719 151500;1.164430;1.164450;1.164420;1.164420;0
20180719 151600;1.164470;1.164660;1.164470;1.164650;0
20180719 151700;1.164650;1.164680;1.164630;1.164640;0
20180719 151800;1.164630;1.164640;1.164490;1.164500;0
20180719 151900;1.164510;1.164570;1.164510;1.164570;0
20180719 152000;1.164560;1.164560;1.164490;1.164500;0
20180719 152100;1.164490;1.164520;1.164430;1.164450;0
20180719 152200;1.164440;1.164440;1.164230;1.164280;0
20180719 152300;1.164290;1.164290;1.164190;1.164200;0
20180719 152400;1.164190;1.164190;1.163970;1.164080;0
20180719 152500;1.164070;1.164150;1.164010;1.164050;0
20180719 152600;1.164060;1.164130;1.163980;1.163980;0
20180719 152700;1.164010;1.164040;1.163880;1.164040;0
20180719 152800;1.164020;1.164030;1.163780;1.163830;0
20180719 152900;1.163820;1.163880;1.163740;1.163820;0
20180719 153000;1.163810;1.163810;1.163630;1.163700;0
20180719 153100;1.163750;1.163750;1.163640;1.163690;0
20180719 153200;1.163700;1.163940;1.163700;1.163910;0
20180719 153300;1.163920;1.163950;1.163690;1.163810;0
20180719 153400;1.163790;1.163790;1.163610;1.163660;0
20180719 153500;1.163650;1.163770;1.163640;1.163680;0
20180719 153600;1.163670;1.163810;1.163670;1.163690;0
20180719 153700;1.163680;1.163740;1.163650;1.163670;0
20180719 153800;1.163660;1.163780;1.163660;1.163780;0
20180719 153900;1.163790;1.163790;1.163690;1.163730;0
20180719 154000;1.163710;1.163880;1.163700;1.163880;0
20180719 154100;1.163870;1.163870;1.163710;1.163720;0
20180719 154200;1.163720;1.163770;1.163690;1.163720;0
20180719 154300;1.163770;1.163790;1.163650;1.163690;0
20180719 154400;1.163680;1.163770;1.163680;1.163770;0
20180719 154500;1.163780;1.164080;1.163780;1.163920;0
20180719 154600;1.163910;1.163920;1.163850;1.163890;0
20180719 154700;1.163910;1.164040;1.163880;1.164010;0
20180719 154800;1.164000;1.164040;1.163990;1.164010;0
20180719 154900;1.164020;1.164050;1.163830;1.163850;0
20180719 155000;1.163840;1.163920;1.163730;1.163870;0
20180719 155100;1.163870;1.164030;1.163870;1.163920;0
20180719 155200;1.163890;1.163940;1.163780;1.163940;0
20180719 155300;1.163940;1.163940;1.163780;1.163820;0
20180719 155400;1.163820;1.163910;1.163780;1.163910;0
20180719 155500;1.163900;1.163900;1.163790;1.163800;0
20180719 155600;1.163790;1.163790;1.163680;1.163680;0
20180719 155700;1.163670;1.163670;1.163610;1.163640;0
20180719 155800;1.163630;1.163750;1.163630;1.163750;0
20180719 155900;1.163740;1.163750;1.163630;1.163630;0
20180719 160000;1.163670;1.163690;1.163210;1.163450;0
20180719 160100;1.163460;1.163460;1.163180;1.163310;0
20180719 160200;1.163320;1.163410;1.163320;1.163400;0
20180719 160300;1.163380;1.163440;1.163340;1.163430;0
20180719 160400;1.163430;1.163440;1.163390;1.163390;0
20180719 160500;1.163380;1.163490;1.163380;1.163480;0
20180719 160600;1.163460;1.163480;1.163430;1.163480;0
20180719 160700;1.163480;1.163510;1.163480;1.163490;0
20180719 160800;1.163500;1.163580;1.163500;1.163530;0
20180719 160900;1.163540;1.163570;1.163540;1.163560;0
20180719 161000;1.163560;1.163700;1.163540;1.163670;0
20180719 161100;1.163690;1.163820;1.163690;1.163800;0
20180719 161200;1.163810;1.163900;1.163810;1.163900;0
20180719 161300;1.163930;1.164010;1.163920;1.163990;0
20180719 161400;1.163990;1.164060;1.163980;1.164000;0
20180719 161500;1.163990;1.164030;1.163990;1.164000;0
20180719 161600;1.163990;1.164000;1.163960;1.163990;0
20180719 161700;1.164020;1.164150;1.164020;1.164150;0
20180719 161800;1.164180;1.164230;1.164140;1.164220;0
20180719 161900;1.164210;1.164270;1.164170;1.164270;0
20180719 162000;1.164290;1.164350;1.164270;1.164340;0
20180719 162100;1.164360;1.164400;1.164360;1.164380;0
20180719 162200;1.164380;1.164400;1.164350;1.164390;0
20180719 162300;1.164400;1.164420;1.164370;1.164410;0
20180719 162400;1.164410;1.164410;1.164390;1.164390;0
20180719 162500;1.164380;1.164540;1.164380;1.164530;0
20180719 162600;1.164530;1.164640;1.164520;1.164640;0
20180719 162700;1.164650;1.164660;1.164640;1.164640;0
20180719 162800;1.164630;1.164650;1.164590;1.164650;0
20180719 162900;1.164640;1.164770;1.164630;1.164730;0
20180719 163000;1.164720;1.164730;1.164610;1.164660;0
20180719 163100;1.164670;1.164780;1.164670;1.164730;0
20180719 163200;1.164720;1.164800;1.164670;1.164770;0
20180719 163300;1.164780;1.164780;1.164710;1.164760;0
20180719 163400;1.164760;1.164760;1.164710;1.164760;0
20180719 163500;1.164750;1.164800;1.164750;1.164780;0
20180719 163600;1.164780;1.164780;1.164730;1.164730;0
20180719 163700;1.164730;1.164730;1.164680;1.164730;0
20180719 163800;1.164730;1.164740;1.164670;1.164670;0
20180719 163900;1.164670;1.164670;1.164450;1.164450;0
20180719 164000;1.164460;1.164510;1.164420;1.164460;0
20180719 164100;1.164450;1.164450;1.164410;1.164430;0
20180719 164200;1.164420;1.164440;1.164370;1.164420;0
20180719 164300;1.164430;1.164520;1.164430;1.164440;0
20180719 164400;1.164440;1.164460;1.164420;1.164450;0
20180719 164500;1.164430;1.164430;1.164360;1.164360;0
20180719 164700;1.164350;1.164350;1.164100;1.164220;0
20180719 164800;1.164210;1.164220;1.164210;1.164210;0
20180719 164900;1.164220;1.164230;1.164090;1.164200;0
20180719 165000;1.164210;1.164310;1.164210;1.164290;0
20180719 165100;1.164280;1.164320;1.164280;1.164290;0
20180719 165200;1.164280;1.164320;1.164220;1.164220;0
20180719 165300;1.164210;1.164220;1.164210;1.164220;0
20180719 165400;1.164230;1.164230;1.164180;1.164180;0
20180719 165500;1.164180;1.164190;1.164110;1.164140;0
20180719 165600;1.164140;1.164220;1.164090;1.164120;0
20180719 165700;1.164130;1.164330;1.164060;1.164320;0
20180719 165800;1.164310;1.164360;1.164110;1.164190;0
20180719 165900;1.164190;1.164190;1.164040;1.164080;0
20180719 170000;1.164000;1.164070;1.163870;1.164000;0
20180719 170100;1.164070;1.164230;1.163860;1.164080;0
20180719 170200;1.164140;1.164200;1.163920;1.164200;0
20180719 170300;1.164140;1.164190;1.164140;1.164170;0
20180719 170400;1.164160;1.164160;1.164130;1.164130;0
20180719 170500;1.164110;1.164230;1.164080;1.164230;0
20180719 170600;1.164220;1.164230;1.164120;1.164140;0
20180719 170700;1.164170;1.164170;1.164070;1.164120;0
20180719 170800;1.164120;1.164250;1.164080;1.164180;0
20180719 170900;1.164150;1.164280;1.164150;1.164270;0
20180719 171000;1.164260;1.164260;1.164130;1.164190;0
20180719 171100;1.164180;1.164210;1.164170;1.164180;0
20180719 171200;1.164180;1.164310;1.164170;1.164290;0
20180719 171300;1.164290;1.164310;1.164130;1.164130;0
20180719 171400;1.164230;1.164260;1.164130;1.164130;0
20180719 171500;1.164130;1.164170;1.164120;1.164170;0
20180719 171600;1.164180;1.164210;1.164140;1.164140;0
20180719 171700;1.164130;1.164330;1.164090;1.164330;0
20180719 171800;1.164320;1.164480;1.164290;1.164400;0
20180719 171900;1.164400;1.164410;1.164360;1.164410;0
20180719 172000;1.164420;1.164620;1.164410;1.164570;0
20180719 172100;1.164500;1.164660;1.164480;1.164660;0
20180719 172200;1.164600;1.164600;1.164460;1.164480;0
20180719 172300;1.164460;1.164520;1.164460;1.164460;0
20180719 172400;1.164460;1.164490;1.164460;1.164480;0
20180719 172500;1.164480;1.164500;1.164460;1.164500;0
20180719 172600;1.164500;1.164500;1.164500;1.164500;0
20180719 172700;1.164500;1.164500;1.164380;1.164380;0
20180719 172800;1.164380;1.164470;1.164380;1.164380;0
20180719 172900;1.164380;1.164470;1.164380;1.164470;0
20180719 173000;1.164420;1.164420;1.164050;1.164080;0
20180719 173100;1.164080;1.164250;1.163880;1.164230;0
20180719 173200;1.164240;1.164600;1.164240;1.164490;0
20180719 173300;1.164470;1.164560;1.163910;1.164560;0
20180719 173400;1.164460;1.164470;1.164030;1.164250;0
20180719 173500;1.164360;1.164560;1.164140;1.164270;0
20180719 173600;1.164270;1.164420;1.164180;1.164400;0
20180719 173700;1.164390;1.164490;1.164140;1.164140;0
20180719 173800;1.164190;1.164500;1.164110;1.164470;0
20180719 173900;1.164430;1.164470;1.164150;1.164260;0
20180719 174000;1.164210;1.164300;1.164180;1.164230;0
20180719 174100;1.164220;1.164570;1.164130;1.164130;0
20180719 174200;1.164180;1.164430;1.164160;1.164400;0
20180719 174300;1.164400;1.164510;1.164260;1.164290;0
20180719 174400;1.164280;1.164480;1.164180;1.164240;0
20180719 174500;1.164230;1.164440;1.164230;1.164360;0
20180719 174600;1.164340;1.164390;1.164310;1.164390;0
20180719 174700;1.164390;1.164460;1.164390;1.164460;0
20180719 174800;1.164490;1.164510;1.164280;1.164310;0
20180719 174900;1.164300;1.164490;1.164250;1.164480;0
20180719 175000;1.164480;1.164600;1.164370;1.164490;0
20180719 175100;1.164480;1.164500;1.164300;1.164420;0
20180719 175200;1.164430;1.164560;1.164320;1.164560;0
20180719 175300;1.164560;1.164620;1.164170;1.164230;0
20180719 175400;1.164220;1.164490;1.164220;1.164490;0
20180719 175500;1.164500;1.164590;1.164400;1.164550;0
20180719 175600;1.164560;1.164570;1.164550;1.164550;0
20180719 175700;1.164570;1.164620;1.164550;1.164590;0
20180719 175800;1.164580;1.164660;1.164410;1.164470;0
20180719 175900;1.164460;1.164480;1.164410;1.164480;0
20180719 180000;1.164460;1.164610;1.164380;1.164530;0
20180719 180100;1.164550;1.164680;1.164540;1.164600;0
20180719 180200;1.164610;1.164640;1.164600;1.164640;0
20180719 180300;1.164630;1.164630;1.164450;1.164480;0
20180719 180400;1.164480;1.164610;1.164480;1.164590;0
20180719 180500;1.164580;1.164600;1.164550;1.164560;0
20180719 180600;1.164580;1.164590;1.164520;1.164520;0
20180719 180700;1.164520;1.164520;1.164400;1.164420;0
20180719 180800;1.164410;1.164430;1.164400;1.164410;0
20180719 180900;1.164400;1.164450;1.164380;1.164430;0
20180719 181000;1.164430;1.164460;1.164410;1.164450;0
20180719 181100;1.164470;1.164510;1.164470;1.164480;0
20180719 181200;1.164480;1.164510;1.164460;1.164460;0
20180719 181300;1.164440;1.164520;1.164440;1.164490;0
20180719 181400;1.164490;1.164490;1.164450;1.164450;0
20180719 181500;1.164470;1.164490;1.164440;1.164450;0
20180719 181600;1.164470;1.164470;1.164450;1.164460;0
20180719 181700;1.164460;1.164460;1.164430;1.164430;0
20180719 181800;1.164440;1.164520;1.164440;1.164520;0
20180719 181900;1.164550;1.164580;1.164520;1.164520;0
20180719 182000;1.164520;1.164520;1.164440;1.164490;0
20180719 182100;1.164510;1.164520;1.164510;1.164520;0
20180719 182200;1.164490;1.164540;1.164490;1.164490;0
20180719 182300;1.164490;1.164500;1.164480;1.164480;0
20180719 182400;1.164480;1.164490;1.164440;1.164440;0
20180719 182500;1.164440;1.164440;1.164370;1.164430;0
20180719 182600;1.164420;1.164450;1.164340;1.164430;0
20180719 182700;1.164430;1.164540;1.164430;1.164540;0
20180719 182800;1.164560;1.164690;1.164560;1.164650;0
20180719 182900;1.164670;1.164820;1.164670;1.164820;0
20180719 183000;1.164830;1.164830;1.164750;1.164830;0
20180719 183100;1.164810;1.164810;1.164670;1.164680;0
20180719 183200;1.164670;1.164710;1.164670;1.164700;0
20180719 183300;1.164680;1.164680;1.164470;1.164470;0
20180719 183400;1.164450;1.164570;1.164450;1.164570;0
20180719 183500;1.164580;1.164580;1.164450;1.164470;0
20180719 183600;1.164450;1.164450;1.164410;1.164410;0
20180719 183700;1.164420;1.164530;1.164420;1.164520;0
20180719 183800;1.164530;1.164580;1.164470;1.164550;0
20180719 183900;1.164540;1.164610;1.164540;1.164590;0
20180719 184000;1.164580;1.164580;1.164470;1.164570;0
20180719 184100;1.164570;1.164720;1.164530;1.164720;0
20180719 184200;1.164730;1.164730;1.164670;1.164670;0
20180719 184300;1.164690;1.164690;1.164570;1.164570;0
20180719 184400;1.164590;1.164630;1.164580;1.164580;0
20180719 184500;1.164550;1.164620;1.164550;1.164620;0
20180719 184600;1.164630;1.164640;1.164580;1.164580;0
20180719 184700;1.164580;1.164680;1.164580;1.164660;0
20180719 184800;1.164720;1.164790;1.164720;1.164730;0
20180719 184900;1.164720;1.164730;1.164710;1.164730;0
20180719 185000;1.164750;1.164750;1.164720;1.164720;0
20180719 185100;1.164730;1.164810;1.164670;1.164670;0
20180719 185200;1.164690;1.164690;1.164620;1.164620;0
20180719 185300;1.164600;1.164640;1.164570;1.164640;0
20180719 185400;1.164600;1.164620;1.164600;1.164620;0
20180719 185500;1.164590;1.164630;1.164520;1.164630;0
20180719 185600;1.164600;1.164600;1.164600;1.164600;0
20180719 185700;1.164600;1.164620;1.164540;1.164540;0
20180719 185800;1.164500;1.164500;1.164470;1.164480;0
20180719 185900;1.164490;1.164550;1.164490;1.164520;0
20180719 190000;1.164500;1.164590;1.164500;1.164550;0
20180719 190100;1.164550;1.164650;1.164550;1.164620;0
20180719 190200;1.164600;1.164620;1.164490;1.164510;0
20180719 190300;1.164560;1.164590;1.164530;1.164530;0
20180719 190400;1.164570;1.164570;1.164570;1.164570;0
20180719 190500;1.164530;1.164540;1.164460;1.164480;0
20180719 190600;1.164480;1.164500;1.164440;1.164440;0
20180719 190700;1.164430;1.164500;1.164430;1.164490;0
20180719 190800;1.164480;1.164480;1.164400;1.164410;0
20180719 190900;1.164420;1.164420;1.164350;1.164380;0
20180719 191000;1.164390;1.164400;1.164370;1.164380;0
20180719 191100;1.164380;1.164400;1.164310;1.164340;0
20180719 191200;1.164330;1.164390;1.164250;1.164390;0
20180719 191300;1.164400;1.164500;1.164390;1.164490;0
20180719 191400;1.164510;1.164590;1.164450;1.164590;0
20180719 191500;1.164590;1.164630;1.164580;1.164600;0
20180719 191600;1.164600;1.164630;1.164600;1.164600;0
20180719 191700;1.164600;1.164610;1.164550;1.164600;0
20180719 191800;1.164600;1.164730;1.164590;1.164710;0
20180719 191900;1.164710;1.164710;1.164630;1.164630;0
20180719 192000;1.164630;1.164630;1.164600;1.164600;0
20180719 192100;1.164590;1.164820;1.164590;1.164800;0
20180719 192200;1.164790;1.164940;1.164740;1.164940;0
20180719 192300;1.164930;1.165060;1.164870;1.165050;0
20180719 192400;1.165050;1.165180;1.165040;1.165080;0
20180719 192500;1.165070;1.165070;1.164930;1.165010;0
20180719 192600;1.165000;1.165000;1.164960;1.164990;0
20180719 192700;1.165010;1.165060;1.165010;1.165040;0
20180719 192800;1.165000;1.165000;1.165000;1.165000;0
20180719 192900;1.165000;1.165030;1.164840;1.164870;0
20180719 193000;1.164860;1.164880;1.164780;1.164850;0
20180719 193100;1.164850;1.164860;1.164800;1.164800;0
20180719 193200;1.164790;1.164850;1.164760;1.164850;0
20180719 193300;1.164860;1.165010;1.164860;1.164980;0
20180719 193400;1.164970;1.165090;1.164930;1.165040;0
20180719 193500;1.165030;1.165030;1.164980;1.164980;0
20180719 193600;1.164980;1.165060;1.164980;1.165010;0
20180719 193700;1.165010;1.165010;1.164980;1.164990;0
20180719 193800;1.164980;1.164980;1.164960;1.164960;0
20180719 193900;1.164980;1.165100;1.164980;1.165080;0
20180719 194000;1.165080;1.165210;1.165080;1.165180;0
20180719 194100;1.165170;1.165170;1.164950;1.164960;0
20180719 194200;1.164960;1.165020;1.164930;1.164980;0
20180719 194300;1.164990;1.164990;1.164950;1.164960;0
20180719 194400;1.164970;1.165120;1.164970;1.165120;0
20180719 194500;1.165120;1.165120;1.164970;1.164970;0
20180719 194600;1.164970;1.164970;1.164920;1.164920;0
20180719 194700;1.164940;1.165110;1.164940;1.165030;0
20180719 194800;1.165040;1.165050;1.164930;1.164940;0
20180719 194900;1.164950;1.165060;1.164950;1.165040;0
20180719 195000;1.165040;1.165130;1.165040;1.165070;0
20180719 195100;1.165080;1.165120;1.165070;1.165090;0
20180719 195200;1.165100;1.165190;1.165100;1.165190;0
20180719 195300;1.165200;1.165490;1.165200;1.165490;0
20180719 195400;1.165490;1.165570;1.165400;1.165520;0
20180719 195500;1.165500;1.165500;1.165430;1.165470;0
20180719 195600;1.165480;1.165580;1.165480;1.165510;0
20180719 195700;1.165510;1.165540;1.165500;1.165520;0
20180719 195800;1.165520;1.165570;1.165450;1.165570;0
20180719 195900;1.165590;1.165590;1.165400;1.165440;0
20180719 200000;1.165440;1.165470;1.165310;1.165350;0
20180719 200100;1.165340;1.165390;1.165190;1.165360;0
20180719 200200;1.165380;1.165580;1.165380;1.165570;0
20180719 200300;1.165610;1.165610;1.165390;1.165400;0
20180719 200400;1.165410;1.165460;1.165400;1.165460;0
20180719 200500;1.165480;1.165520;1.165460;1.165460;0
20180719 200600;1.165450;1.165610;1.165430;1.165510;0
20180719 200700;1.165500;1.165530;1.165400;1.165520;0
20180719 200800;1.165530;1.165530;1.165300;1.165370;0
20180719 200900;1.165380;1.165520;1.165300;1.165420;0
20180719 201000;1.165410;1.165410;1.165140;1.165150;0
20180719 201100;1.165160;1.165270;1.165150;1.165270;0
20180719 201200;1.165280;1.165320;1.165140;1.165270;0
20180719 201300;1.165280;1.165410;1.165250;1.165380;0
20180719 201400;1.165370;1.165460;1.165360;1.165440;0
20180719 201500;1.165430;1.165460;1.165270;1.165290;0
20180719 201600;1.165310;1.165370;1.165260;1.165340;0
20180719 201700;1.165330;1.165340;1.165270;1.165310;0
20180719 201800;1.165290;1.165390;1.165290;1.165330;0
20180719 201900;1.165340;1.165340;1.165280;1.165290;0
20180719 202000;1.165280;1.165280;1.165220;1.165270;0
20180719 202100;1.165260;1.165410;1.165240;1.165370;0
20180719 202200;1.165380;1.165390;1.165260;1.165260;0
20180719 202300;1.165270;1.165320;1.165190;1.165190;0
20180719 202400;1.165180;1.165200;1.165080;1.165100;0
20180719 202500;1.165100;1.165210;1.165060;1.165150;0
20180719 202600;1.165190;1.165210;1.165100;1.165150;0
20180719 202700;1.165160;1.165200;1.165150;1.165150;0
20180719 202800;1.165150;1.165240;1.165140;1.165200;0
20180719 202900;1.165180;1.165220;1.165170;1.165210;0
20180719 203000;1.165170;1.165250;1.165160;1.165220;0
20180719 203100;1.165210;1.165210;1.165060;1.165070;0
20180719 203200;1.165080;1.165140;1.165020;1.165120;0
20180719 203300;1.165130;1.165130;1.164910;1.164910;0
20180719 203400;1.164900;1.164920;1.164820;1.164870;0
20180719 203500;1.164880;1.164960;1.164830;1.164960;0
20180719 203600;1.164930;1.164960;1.164830;1.164860;0
20180719 203700;1.164850;1.164920;1.164850;1.164870;0
20180719 203800;1.164880;1.165020;1.164880;1.164970;0
20180719 203900;1.164960;1.165110;1.164900;1.164930;0
20180719 204000;1.164930;1.164930;1.164790;1.164820;0
20180719 204100;1.164830;1.164940;1.164830;1.164940;0
20180719 204200;1.164930;1.165010;1.164850;1.164920;0
20180719 204300;1.164930;1.165020;1.164930;1.165020;0
20180719 204400;1.164990;1.165020;1.164920;1.164940;0
20180719 204500;1.164960;1.165040;1.164880;1.164910;0
20180719 204600;1.164900;1.164980;1.164860;1.164970;0
20180719 204700;1.164960;1.164960;1.164920;1.164960;0
20180719 204800;1.164950;1.164970;1.164860;1.164860;0
20180719 204900;1.164860;1.164890;1.164790;1.164840;0
20180719 205000;1.164850;1.164870;1.164800;1.164860;0
20180719 205100;1.164860;1.165070;1.164800;1.165050;0
20180719 205200;1.165060;1.165170;1.165050;1.165160;0
20180719 205300;1.165150;1.165230;1.165040;1.165220;0
20180719 205400;1.165210;1.165550;1.165210;1.165550;0
20180719 205500;1.165540;1.165570;1.165370;1.165370;0
20180719 205600;1.165380;1.165520;1.165380;1.165470;0
20180719 205700;1.165450;1.165560;1.165420;1.165500;0
20180719 205800;1.165490;1.165610;1.165470;1.165560;0
20180719 205900;1.165580;1.165640;1.165360;1.165410;0
20180719 210000;1.165410;1.165560;1.165410;1.165450;0
20180719 210100;1.165460;1.165460;1.165440;1.165450;0
20180719 210200;1.165440;1.165620;1.165440;1.165550;0
20180719 210300;1.165570;1.165720;1.165560;1.165670;0
20180719 210400;1.165670;1.165670;1.165540;1.165550;0
20180719 210500;1.165560;1.165720;1.165500;1.165660;0
20180719 210600;1.165640;1.165730;1.165640;1.165730;0
20180719 210700;1.165720;1.165770;1.165670;1.165720;0
20180719 210800;1.165710;1.165720;1.165670;1.165710;0
20180719 210900;1.165720;1.165890;1.165660;1.165880;0
20180719 211000;1.165870;1.165950;1.165750;1.165790;0
20180719 211100;1.165820;1.165900;1.165720;1.165890;0
20180719 211200;1.165880;1.165960;1.165690;1.165690;0
20180719 211300;1.165700;1.165770;1.165650;1.165670;0
20180719 211400;1.165650;1.165840;1.165600;1.165770;0
20180719 211500;1.165770;1.165820;1.165590;1.165600;0
20180719 211600;1.165600;1.165600;1.165100;1.165200;0
20180719 211700;1.165210;1.165210;1.164800;1.164860;0
20180719 211800;1.164850;1.164930;1.164390;1.164510;0
20180719 211900;1.164520;1.164540;1.164200;1.164240;0
20180719 212000;1.164200;1.164420;1.163980;1.164410;0
20180719 212100;1.164400;1.164530;1.164300;1.164360;0
20180719 212200;1.164390;1.164470;1.164160;1.164170;0
20180719 212300;1.164160;1.164210;1.163740;1.163740;0
20180719 212400;1.163750;1.163790;1.163520;1.163670;0
20180719 212500;1.163710;1.163820;1.163700;1.163760;0
20180719 212600;1.163790;1.163860;1.163760;1.163860;0
20180719 212700;1.163850;1.164080;1.163800;1.164040;0
20180719 212800;1.164060;1.164170;1.164010;1.164120;0
20180719 212900;1.164110;1.164240;1.164080;1.164190;0
20180719 213000;1.164180;1.164230;1.163930;1.164030;0
20180719 213100;1.164060;1.164080;1.163810;1.163840;0
20180719 213200;1.163830;1.163830;1.163520;1.163570;0
20180719 213300;1.163570;1.163610;1.163320;1.163470;0
20180719 213400;1.163470;1.163610;1.163350;1.163380;0
20180719 213500;1.163360;1.163680;1.163250;1.163650;0
20180719 213600;1.163650;1.163690;1.163240;1.163460;0
20180719 213700;1.163450;1.163750;1.163410;1.163710;0
20180719 213800;1.163700;1.163770;1.163630;1.163670;0
20180719 213900;1.163660;1.163910;1.163520;1.163780;0
20180719 214000;1.163770;1.163780;1.163310;1.163360;0
20180719 214100;1.163360;1.163410;1.163050;1.163170;0
20180719 214200;1.163120;1.163460;1.163120;1.163390;0
20180719 214300;1.163400;1.163680;1.163370;1.163610;0
20180719 214400;1.163620;1.163680;1.163320;1.163410;0
20180719 214500;1.163400;1.163400;1.162610;1.162710;0
20180719 214600;1.162720;1.162920;1.162680;1.162840;0
20180719 214700;1.162830;1.163060;1.162820;1.163020;0
20180719 214800;1.163000;1.163030;1.162820;1.162930;0
20180719 214900;1.162930;1.163260;1.162930;1.163260;0
20180719 215000;1.163260;1.163440;1.163260;1.163430;0
20180719 215100;1.163480;1.163490;1.163280;1.163380;0
20180719 215200;1.163390;1.163570;1.163380;1.163540;0
20180719 215300;1.163530;1.163540;1.162990;1.163090;0
20180719 215400;1.163160;1.163370;1.163160;1.163310;0
20180719 215500;1.163290;1.163330;1.163250;1.163300;0
20180719 215600;1.163290;1.163330;1.163150;1.163280;0
20180719 215700;1.163290;1.163300;1.163180;1.163220;0
20180719 215800;1.163230;1.163410;1.163230;1.163380;0
20180719 215900;1.163400;1.163540;1.163360;1.163540;0
20180719 220000;1.163530;1.163530;1.163260;1.163260;0
20180719 220100;1.163260;1.163370;1.163200;1.163370;0
20180719 220200;1.163370;1.163480;1.163310;1.163440;0
