20130704 175200;1.291150;1.291180;1.291140;1.291180;0
20130704 175300;1.291120;1.291140;1.291120;1.291130;0
20130704 175400;1.291160;1.291160;1.291130;1.291140;0
20130704 175500;1.291150;1.291160;1.291140;1.291150;0
20130704 175600;1.291180;1.291180;1.291140;1.291160;0
20130704 175700;1.291200;1.291200;1.291150;1.291150;0
20130704 175800;1.291200;1.291200;1.291140;1.291140;0
20130704 175900;1.291170;1.291170;1.291130;1.291130;0
20130704 180000;1.291110;1.291270;1.291110;1.291270;0
20130704 180100;1.291290;1.291440;1.291270;1.291370;0
20130704 180200;1.291440;1.291490;1.291400;1.291490;0
20130704 180300;1.291460;1.291510;1.291460;1.291510;0
20130704 180400;1.291500;1.291550;1.291460;1.291480;0
20130704 180500;1.291490;1.291610;1.291490;1.291540;0
20130704 180600;1.291550;1.291560;1.291510;1.291560;0
20130704 180700;1.291540;1.291560;1.291470;1.291490;0
20130704 180800;1.291500;1.291540;1.291480;1.291520;0
20130704 180900;1.291500;1.291550;1.291430;1.291500;0
20130704 181000;1.291490;1.291520;1.291310;1.291400;0
20130704 181100;1.291380;1.291420;1.291310;1.291390;0
20130704 181200;1.291450;1.291450;1.291290;1.291300;0
20130704 181300;1.291290;1.291350;1.291250;1.291280;0
20130704 181400;1.291290;1.291330;1.291100;1.291100;0
20130704 181500;1.291000;1.291080;1.290950;1.291020;0
20130704 181600;1.291060;1.291070;1.290820;1.290820;0
20130704 181700;1.290830;1.290960;1.290790;1.290960;0
20130704 181800;1.290950;1.290980;1.290950;1.290980;0
20130704 181900;1.290990;1.290990;1.290870;1.290870;0
20130704 182000;1.290880;1.290890;1.290670;1.290690;0
20130704 182100;1.290680;1.290780;1.290630;1.290770;0
20130704 182200;1.290780;1.290810;1.290750;1.290790;0
20130704 182300;1.290810;1.290930;1.290810;1.290920;0
20130704 182400;1.290910;1.290930;1.290840;1.290860;0
20130704 182500;1.290870;1.290890;1.290850;1.290880;0
20130704 182600;1.290860;1.290880;1.290830;1.290830;0
20130704 182700;1.290820;1.290820;1.290730;1.290810;0
20130704 182800;1.290820;1.290880;1.290780;1.290880;0
20130704 182900;1.290890;1.290900;1.290670;1.290690;0
20130704 183000;1.290680;1.290720;1.290560;1.290680;0
20130704 183100;1.290660;1.290880;1.290560;1.290770;0
20130704 183200;1.290740;1.290740;1.290640;1.290670;0
20130704 183300;1.290680;1.290740;1.290660;1.290730;0
20130704 183400;1.290740;1.290810;1.290740;1.290800;0
20130704 183500;1.290810;1.290820;1.290780;1.290800;0
20130704 183600;1.290810;1.290840;1.290790;1.290840;0
20130704 183700;1.290810;1.290930;1.290740;1.290820;0
20130704 183800;1.290840;1.290890;1.290790;1.290890;0
20130704 183900;1.290880;1.290920;1.290780;1.290800;0
20130704 184000;1.290820;1.290860;1.290800;1.290860;0
20130704 184100;1.290850;1.290850;1.290670;1.290740;0
20130704 184200;1.290760;1.290770;1.290670;1.290750;0
20130704 184300;1.290900;1.291010;1.290900;1.290950;0
20130704 184400;1.290930;1.290940;1.290900;1.290920;0
20130704 184500;1.290940;1.290990;1.290920;1.290970;0
20130704 184600;1.290980;1.291090;1.290880;1.291080;0
20130704 184700;1.291070;1.291220;1.291050;1.291160;0
20130704 184800;1.291150;1.291150;1.291050;1.291060;0
20130704 184900;1.291070;1.291070;1.291060;1.291060;0
20130704 185000;1.291070;1.291080;1.291060;1.291070;0
20130704 185100;1.291080;1.291120;1.291070;1.291090;0
20130704 185200;1.291060;1.291060;1.290890;1.290910;0
20130704 185300;1.290900;1.290940;1.290890;1.290900;0
20130704 185400;1.290880;1.290880;1.290770;1.290800;0
20130704 185500;1.290810;1.290870;1.290810;1.290860;0
20130704 185600;1.290850;1.290870;1.290720;1.290720;0
20130704 185700;1.290730;1.290740;1.290500;1.290620;0
20130704 185800;1.290670;1.290690;1.290500;1.290520;0
20130704 185900;1.290500;1.290520;1.290340;1.290340;0
20130704 190000;1.290330;1.290620;1.290330;1.290600;0
20130704 190100;1.290590;1.290700;1.290490;1.290570;0
20130704 190200;1.290560;1.290580;1.290460;1.290560;0
20130704 190300;1.290570;1.290570;1.290450;1.290450;0
20130704 190400;1.290420;1.290560;1.290400;1.290460;0
20130704 190500;1.290490;1.290520;1.290370;1.290370;0
20130704 190600;1.290360;1.290360;1.290090;1.290170;0
20130704 190700;1.290180;1.290220;1.290160;1.290170;0
20130704 190800;1.290180;1.290270;1.290140;1.290240;0
20130704 190900;1.290250;1.290260;1.290110;1.290150;0
20130704 191000;1.290140;1.290210;1.290040;1.290120;0
20130704 191100;1.290140;1.290150;1.290100;1.290110;0
20130704 191200;1.290100;1.290260;1.290080;1.290260;0
20130704 191300;1.290280;1.290280;1.290240;1.290280;0
20130704 191400;1.290270;1.290290;1.290200;1.290290;0
20130704 191500;1.290300;1.290340;1.290220;1.290260;0
20130704 191600;1.290240;1.290270;1.290130;1.290190;0
20130704 191700;1.290180;1.290220;1.290150;1.290170;0
20130704 191800;1.290160;1.290190;1.290160;1.290180;0
20130704 191900;1.290140;1.290180;1.290130;1.290130;0
20130704 192000;1.290110;1.290220;1.290090;1.290190;0
20130704 192100;1.290180;1.290180;1.290120;1.290150;0
20130704 192200;1.290140;1.290200;1.290100;1.290180;0
20130704 192300;1.290190;1.290340;1.290190;1.290310;0
20130704 192400;1.290320;1.290320;1.290100;1.290210;0
20130704 192500;1.290220;1.290240;1.290220;1.290240;0
20130704 192600;1.290230;1.290240;1.290230;1.290240;0
20130704 192700;1.290230;1.290270;1.290190;1.290250;0
20130704 192800;1.290240;1.290250;1.290230;1.290230;0
20130704 192900;1.290210;1.290210;1.290070;1.290150;0
20130704 193000;1.290160;1.290160;1.290070;1.290090;0
20130704 193100;1.290120;1.290120;1.290000;1.290040;0
20130704 193200;1.290030;1.290100;1.290020;1.290050;0
20130704 193300;1.290040;1.290050;1.289740;1.289750;0
20130704 193400;1.289740;1.289840;1.289670;1.289680;0
20130704 193500;1.289660;1.289680;1.289420;1.289480;0
20130704 193600;1.289430;1.289480;1.289130;1.289240;0
20130704 193700;1.289270;1.289420;1.289270;1.289420;0
20130704 193800;1.289380;1.289460;1.289350;1.289460;0
20130704 193900;1.289450;1.289470;1.289350;1.289360;0
20130704 194000;1.289370;1.289380;1.289310;1.289340;0
20130704 194100;1.289330;1.289390;1.289330;1.289350;0
20130704 194200;1.289360;1.289390;1.289360;1.289380;0
20130704 194300;1.289360;1.289360;1.289090;1.289210;0
20130704 194400;1.289200;1.289220;1.289050;1.289090;0
20130704 194500;1.289100;1.289260;1.289080;1.289080;0
20130704 194600;1.289070;1.289070;1.289060;1.289060;0
20130704 194700;1.289070;1.289110;1.289050;1.289060;0
20130704 194800;1.289030;1.289060;1.288920;1.288980;0
20130704 194900;1.288970;1.289020;1.288910;1.288960;0
20130704 195000;1.288970;1.289030;1.288850;1.288940;0
20130704 195100;1.288950;1.289150;1.288940;1.289050;0
20130704 195200;1.289060;1.289060;1.288950;1.288960;0
20130704 195300;1.288940;1.288940;1.288850;1.288850;0
20130704 195400;1.288820;1.288880;1.288740;1.288840;0
20130704 195500;1.288830;1.288970;1.288800;1.288950;0
20130704 195600;1.288960;1.289270;1.288920;1.289270;0
20130704 195700;1.289290;1.289360;1.289240;1.289360;0
20130704 195800;1.289330;1.289360;1.289270;1.289300;0
20130704 195900;1.289290;1.289320;1.289170;1.289170;0
20130704 200000;1.289160;1.289420;1.289120;1.289390;0
20130704 200100;1.289420;1.289520;1.289340;1.289510;0
20130704 200200;1.289520;1.289570;1.289450;1.289490;0
20130704 200300;1.289480;1.289500;1.289340;1.289360;0
20130704 200400;1.289380;1.289400;1.289340;1.289400;0
20130704 200500;1.289430;1.289520;1.289390;1.289510;0
20130704 200600;1.289500;1.289520;1.289350;1.289370;0
20130704 200700;1.289380;1.289590;1.289370;1.289460;0
20130704 200800;1.289430;1.289430;1.289270;1.289290;0
20130704 200900;1.289310;1.289460;1.289290;1.289460;0
20130704 201000;1.289470;1.289470;1.289370;1.289370;0
20130704 201100;1.289360;1.289380;1.289350;1.289350;0
20130704 201200;1.289330;1.289470;1.289250;1.289440;0
20130704 201300;1.289420;1.289440;1.289240;1.289270;0
20130704 201400;1.289260;1.289320;1.289260;1.289260;0
20130704 201500;1.289290;1.289360;1.289270;1.289340;0
20130704 201600;1.289350;1.289370;1.289340;1.289370;0
20130704 201700;1.289360;1.289380;1.289260;1.289320;0
20130704 201800;1.289340;1.289340;1.289240;1.289240;0
20130704 201900;1.289230;1.289250;1.289160;1.289200;0
20130704 202000;1.289210;1.289220;1.289150;1.289150;0
20130704 202100;1.289160;1.289380;1.289160;1.289370;0
20130704 202200;1.289400;1.289480;1.289380;1.289470;0
20130704 202300;1.289480;1.289690;1.289480;1.289600;0
20130704 202400;1.289580;1.289690;1.289580;1.289680;0
20130704 202500;1.289670;1.289680;1.289580;1.289640;0
20130704 202600;1.289660;1.289840;1.289650;1.289790;0
20130704 202700;1.289800;1.289970;1.289770;1.289940;0
20130704 202800;1.289920;1.289940;1.289840;1.289880;0
20130704 202900;1.289860;1.289920;1.289860;1.289890;0
20130704 203000;1.289880;1.289970;1.289810;1.289950;0
20130704 203100;1.289930;1.289970;1.289890;1.289970;0
20130704 203200;1.289990;1.289990;1.289950;1.289960;0
20130704 203300;1.289900;1.289900;1.289820;1.289900;0
20130704 203400;1.289980;1.290060;1.289960;1.290050;0
20130704 203500;1.290070;1.290280;1.290070;1.290280;0
20130704 203600;1.290290;1.290380;1.290230;1.290370;0
20130704 203700;1.290380;1.290380;1.290180;1.290180;0
20130704 203800;1.290160;1.290250;1.290130;1.290230;0
20130704 203900;1.290240;1.290300;1.290190;1.290200;0
20130704 204000;1.290190;1.290290;1.290150;1.290260;0
20130704 204100;1.290270;1.290270;1.290250;1.290250;0
20130704 204200;1.290260;1.290260;1.290130;1.290160;0
20130704 204300;1.290180;1.290290;1.290090;1.290130;0
20130704 204400;1.290120;1.290190;1.290120;1.290190;0
20130704 204500;1.290170;1.290240;1.290090;1.290090;0
20130704 204600;1.290080;1.290080;1.289940;1.289990;0
20130704 204700;1.290000;1.290150;1.289950;1.290130;0
20130704 204800;1.290120;1.290170;1.290080;1.290080;0
20130704 204900;1.290090;1.290090;1.289950;1.289950;0
20130704 205000;1.289960;1.289970;1.289880;1.289890;0
20130704 205100;1.289900;1.289950;1.289870;1.289890;0
20130704 205200;1.289880;1.289920;1.289690;1.289770;0
20130704 205300;1.289730;1.289820;1.289690;1.289780;0
20130704 205400;1.289790;1.289870;1.289610;1.289660;0
20130704 205500;1.289600;1.289680;1.289470;1.289470;0
20130704 205600;1.289490;1.289620;1.289470;1.289590;0
20130704 205700;1.289620;1.289730;1.289570;1.289690;0
20130704 205800;1.289680;1.289840;1.289620;1.289660;0
20130704 205900;1.289630;1.289800;1.289600;1.289670;0
20130704 210000;1.289680;1.289680;1.289570;1.289630;0
20130704 210100;1.289620;1.289680;1.289590;1.289670;0
20130704 210200;1.289650;1.289720;1.289500;1.289670;0
20130704 210300;1.289660;1.289790;1.289600;1.289770;0
20130704 210400;1.289780;1.289880;1.289730;1.289880;0
20130704 210500;1.289870;1.289880;1.289660;1.289880;0
20130704 210600;1.289890;1.289980;1.289880;1.289890;0
20130704 210700;1.289870;1.290040;1.289870;1.290000;0
20130704 210800;1.289990;1.290000;1.289880;1.289890;0
20130704 210900;1.289880;1.289890;1.289880;1.289890;0
20130704 211000;1.289880;1.290050;1.289870;1.289970;0
20130704 211100;1.289960;1.289960;1.289850;1.289880;0
20130704 211200;1.289870;1.289870;1.289810;1.289830;0
20130704 211300;1.289820;1.289880;1.289790;1.289820;0
20130704 211400;1.289810;1.289830;1.289670;1.289730;0
20130704 211500;1.289740;1.289870;1.289720;1.289870;0
20130704 211600;1.289880;1.289900;1.289790;1.289890;0
20130704 211700;1.289910;1.290070;1.289900;1.290060;0
20130704 211800;1.290040;1.290040;1.289870;1.289870;0
20130704 211900;1.289880;1.289880;1.289770;1.289780;0
20130704 212000;1.289790;1.289790;1.289670;1.289720;0
20130704 212100;1.289730;1.289780;1.289610;1.289740;0
20130704 212200;1.289700;1.289700;1.289670;1.289680;0
20130704 212300;1.289690;1.289690;1.289630;1.289630;0
20130704 212400;1.289660;1.289720;1.289660;1.289670;0
20130704 212500;1.289660;1.289670;1.289630;1.289630;0
20130704 212600;1.289640;1.289650;1.289600;1.289640;0
20130704 212700;1.289620;1.289640;1.289580;1.289580;0
20130704 212800;1.289590;1.289620;1.289460;1.289550;0
20130704 212900;1.289540;1.289620;1.289520;1.289610;0
20130704 213000;1.289590;1.289650;1.289550;1.289550;0
20130704 213100;1.289540;1.289540;1.289420;1.289430;0
20130704 213200;1.289420;1.289440;1.289400;1.289420;0
20130704 213300;1.289400;1.289440;1.289360;1.289390;0
20130704 213400;1.289380;1.289400;1.289370;1.289390;0
20130704 213500;1.289380;1.289500;1.289280;1.289390;0
20130704 213600;1.289400;1.289520;1.289390;1.289490;0
20130704 213700;1.289470;1.289990;1.289460;1.289990;0
20130704 213800;1.290010;1.290070;1.289910;1.289930;0
20130704 213900;1.289920;1.290140;1.289900;1.290100;0
20130704 214000;1.290090;1.290480;1.290090;1.290220;0
20130704 214100;1.290210;1.290360;1.290180;1.290260;0
20130704 214200;1.290210;1.290210;1.290080;1.290100;0
20130704 214300;1.290120;1.290270;1.290090;1.290270;0
20130704 214400;1.290280;1.290320;1.290260;1.290300;0
20130704 214500;1.290290;1.290290;1.290070;1.290100;0
20130704 214600;1.290090;1.290120;1.290030;1.290080;0
20130704 214700;1.290070;1.290190;1.290070;1.290160;0
20130704 214800;1.290170;1.290220;1.290100;1.290100;0
20130704 214900;1.290110;1.290120;1.290050;1.290060;0
20130704 215000;1.290050;1.290180;1.290020;1.290030;0
20130704 215100;1.290000;1.290030;1.289950;1.290000;0
20130704 215200;1.289990;1.290080;1.289990;1.290040;0
20130704 215300;1.290020;1.290070;1.290000;1.290070;0
20130704 215400;1.290060;1.290120;1.290060;1.290090;0
20130704 215500;1.290080;1.290190;1.290080;1.290180;0
20130704 215600;1.290200;1.290280;1.290170;1.290190;0
20130704 215700;1.290180;1.290190;1.290160;1.290180;0
20130704 215800;1.290190;1.290200;1.290170;1.290170;0
20130704 215900;1.290180;1.290190;1.290130;1.290190;0
20130704 220000;1.290180;1.290190;1.290170;1.290170;0
20130704 220100;1.290160;1.290180;1.290040;1.290150;0
20130704 220200;1.290140;1.290140;1.289950;1.290010;0
20130704 220300;1.290000;1.290020;1.290000;1.290000;0
20130704 220400;1.289980;1.289980;1.289980;1.289980;0
20130704 220500;1.290000;1.290020;1.290000;1.290000;0
20130704 220600;1.290010;1.290130;1.290000;1.290090;0
20130704 220700;1.290080;1.290080;1.290000;1.290030;0
20130704 220800;1.290040;1.290050;1.289970;1.289970;0
20130704 220900;1.289960;1.289980;1.289960;1.289980;0
20130704 221000;1.289990;1.290020;1.289890;1.289900;0
20130704 221100;1.289890;1.289970;1.289890;1.289960;0
20130704 221200;1.289950;1.289950;1.289860;1.289940;0
20130704 221300;1.289920;1.290010;1.289920;1.290010;0
20130704 221400;1.290020;1.290080;1.289950;1.289950;0
20130704 221500;1.289960;1.289960;1.289940;1.289950;0
20130704 221600;1.289940;1.289950;1.289940;1.289950;0
20130704 221700;1.289960;1.289970;1.289960;1.289960;0
20130704 221800;1.289970;1.289970;1.289970;1.289970;0
20130704 221900;1.289980;1.289980;1.289960;1.289960;0
20130704 222000;1.289970;1.290000;1.289960;1.289970;0
20130704 222100;1.289980;1.290050;1.289960;1.290030;0
20130704 222200;1.290050;1.290100;1.289960;1.289960;0
20130704 222300;1.289980;1.290000;1.289840;1.289860;0
20130704 222400;1.289850;1.289950;1.289850;1.289930;0
20130704 222500;1.289920;1.289920;1.289870;1.289870;0
20130704 222600;1.289860;1.289870;1.289850;1.289850;0
20130704 222700;1.289860;1.289930;1.289860;1.289880;0
20130704 222800;1.289870;1.289870;1.289870;1.289870;0
20130704 222900;1.289880;1.289880;1.289870;1.289870;0
20130704 223000;1.289860;1.289860;1.289860;1.289860;0
20130704 223100;1.289840;1.289840;1.289800;1.289810;0
20130704 223200;1.289820;1.289870;1.289790;1.289860;0
20130704 223300;1.289870;1.289870;1.289810;1.289860;0
20130704 223400;1.289850;1.289960;1.289830;1.289870;0
20130704 223500;1.289810;1.289880;1.289790;1.289790;0
20130704 223600;1.289810;1.289870;1.289790;1.289830;0
20130704 223700;1.289840;1.289850;1.289820;1.289850;0
20130704 223800;1.289820;1.289820;1.289680;1.289680;0
20130704 223900;1.289690;1.289740;1.289690;1.289690;0
20130704 224000;1.289700;1.289720;1.289670;1.289670;0
20130704 224100;1.289680;1.289740;1.289680;1.289740;0
20130704 224200;1.289720;1.289720;1.289660;1.289660;0
20130704 224300;1.289680;1.289680;1.289680;1.289680;0
20130704 224400;1.289660;1.289680;1.289630;1.289670;0
20130704 224500;1.289680;1.289760;1.289680;1.289740;0
20130704 224600;1.289750;1.289820;1.289750;1.289820;0
20130704 224700;1.289840;1.289930;1.289760;1.289850;0
20130704 224800;1.289840;1.289860;1.289810;1.289850;0
20130704 224900;1.289870;1.289950;1.289810;1.289870;0
20130704 225000;1.289900;1.289960;1.289780;1.289790;0
20130704 225100;1.289780;1.289850;1.289690;1.289850;0
20130704 225200;1.289860;1.289860;1.289800;1.289800;0
20130704 225300;1.289790;1.289790;1.289690;1.289780;0
20130704 225400;1.289760;1.289790;1.289740;1.289790;0
20130704 225500;1.289780;1.289780;1.289780;1.289780;0
20130704 225600;1.289790;1.289800;1.289790;1.289800;0
20130704 225700;1.289790;1.289850;1.289790;1.289850;0
20130704 225800;1.289810;1.289870;1.289770;1.289790;0
20130704 225900;1.289770;1.289790;1.289570;1.289720;0
20130704 230000;1.289710;1.289740;1.289570;1.289660;0
20130704 230100;1.289650;1.289650;1.289460;1.289580;0
20130704 230200;1.289590;1.289800;1.289590;1.289800;0
20130704 230300;1.289810;1.289870;1.289810;1.289810;0
20130704 230400;1.289820;1.289820;1.289800;1.289810;0
20130704 230500;1.289820;1.289820;1.289700;1.289790;0
20130704 230600;1.289780;1.289820;1.289770;1.289790;0
20130704 230700;1.289820;1.289820;1.289780;1.289790;0
20130704 230800;1.289770;1.289770;1.289680;1.289700;0
20130704 230900;1.289680;1.289870;1.289620;1.289780;0
20130704 231000;1.289800;1.289890;1.289800;1.289890;0
20130704 231100;1.289880;1.289990;1.289860;1.289990;0
20130704 231200;1.290000;1.290000;1.289910;1.290000;0
20130704 231300;1.289960;1.289990;1.289820;1.289900;0
20130704 231400;1.289890;1.289890;1.289720;1.289780;0
20130704 231500;1.289840;1.289910;1.289780;1.289780;0
20130704 231600;1.289790;1.289980;1.289790;1.289930;0
20130704 231700;1.289950;1.290020;1.289890;1.290010;0
20130704 231800;1.290020;1.290070;1.290000;1.290010;0
20130704 231900;1.290000;1.290020;1.289880;1.290010;0
20130704 232000;1.290000;1.290080;1.290000;1.290080;0
20130704 232100;1.290060;1.290080;1.290010;1.290050;0
20130704 232200;1.290030;1.290040;1.289980;1.289980;0
20130704 232300;1.290000;1.290020;1.289950;1.289960;0
20130704 232400;1.289970;1.289970;1.289890;1.289970;0
20130704 232500;1.289960;1.289970;1.289960;1.289970;0
20130704 232600;1.289980;1.289980;1.289980;1.289980;0
20130704 232700;1.289960;1.289960;1.289950;1.289960;0
20130704 232800;1.289930;1.289970;1.289920;1.289970;0
20130704 232900;1.289960;1.289960;1.289950;1.289960;0
20130704 233000;1.289930;1.289950;1.289920;1.289940;0
20130704 233100;1.289920;1.289940;1.289920;1.289920;0
20130704 233200;1.289930;1.289940;1.289870;1.289870;0
20130704 233300;1.289880;1.289940;1.289880;1.289920;0
20130704 233400;1.289900;1.289920;1.289900;1.289910;0
20130704 233500;1.289920;1.289920;1.289900;1.289910;0
20130704 233600;1.289920;1.289960;1.289890;1.289960;0
20130704 233700;1.289940;1.289960;1.289900;1.289900;0
20130704 233800;1.289920;1.289920;1.289850;1.289880;0
20130704 233900;1.289850;1.289950;1.289800;1.289910;0
20130704 234000;1.289920;1.289970;1.289850;1.289870;0
20130704 234100;1.289820;1.289850;1.289820;1.289840;0
20130704 234200;1.289820;1.289840;1.289790;1.289790;0
20130704 234300;1.289800;1.289820;1.289700;1.289730;0
20130704 234400;1.289720;1.289730;1.289630;1.289640;0
20130704 234500;1.289660;1.289840;1.289660;1.289790;0
20130704 234600;1.289800;1.289860;1.289760;1.289760;0
20130704 234700;1.289790;1.289830;1.289750;1.289760;0
20130704 234800;1.289820;1.289840;1.289750;1.289750;0
20130704 234900;1.289760;1.289760;1.289750;1.289760;0
20130704 235000;1.289750;1.289750;1.289750;1.289750;0
20130704 235100;1.289760;1.289760;1.289680;1.289710;0
20130704 235200;1.289740;1.289760;1.289730;1.289760;0
20130704 235300;1.289770;1.289780;1.289730;1.289750;0
20130704 235400;1.289760;1.289790;1.289680;1.289760;0
20130704 235500;1.289700;1.289720;1.289680;1.289720;0
20130704 235600;1.289760;1.289830;1.289760;1.289830;0
20130704 235700;1.289820;1.289840;1.289740;1.289790;0
20130704 235800;1.289780;1.289780;1.289780;1.289780;0
20130704 235900;1.289770;1.289780;1.289680;1.289730;0
20130705 000000;1.289740;1.289820;1.289690;1.289780;0
20130705 000100;1.289800;1.289800;1.289760;1.289780;0
20130705 000200;1.289760;1.289760;1.289760;1.289760;0
20130705 000300;1.289770;1.289830;1.289700;1.289770;0
20130705 000400;1.289760;1.289890;1.289760;1.289830;0
20130705 000500;1.289820;1.289820;1.289700;1.289770;0
20130705 000600;1.289750;1.289750;1.289690;1.289700;0
20130705 000700;1.289690;1.289790;1.289680;1.289770;0
20130705 000800;1.289790;1.289820;1.289770;1.289780;0
20130705 000900;1.289800;1.289800;1.289760;1.289770;0
20130705 001000;1.289780;1.289820;1.289770;1.289790;0
20130705 001100;1.289780;1.289800;1.289780;1.289800;0
20130705 001200;1.289810;1.289820;1.289800;1.289800;0
20130705 001300;1.289810;1.289870;1.289810;1.289870;0
20130705 001400;1.289880;1.290050;1.289880;1.290000;0
20130705 001500;1.289990;1.290030;1.289990;1.290000;0
20130705 001600;1.289990;1.289990;1.289890;1.289910;0
20130705 001700;1.289930;1.289990;1.289900;1.289990;0
20130705 001800;1.289980;1.290000;1.289910;1.289970;0
20130705 001900;1.289980;1.290020;1.289930;1.289980;0
20130705 002000;1.290000;1.290020;1.289960;1.289970;0
20130705 002100;1.289980;1.289980;1.289970;1.289980;0
20130705 002200;1.289990;1.289990;1.289940;1.289960;0
20130705 002300;1.289950;1.289960;1.289920;1.289940;0
20130705 002400;1.289920;1.290040;1.289920;1.290000;0
20130705 002500;1.290020;1.290020;1.289970;1.290010;0
20130705 002600;1.290000;1.290040;1.289980;1.290020;0
20130705 002700;1.290010;1.290050;1.289990;1.290050;0
20130705 002800;1.290060;1.290090;1.290060;1.290060;0
20130705 002900;1.290050;1.290060;1.290030;1.290040;0
20130705 003000;1.290050;1.290050;1.289970;1.289970;0
20130705 003100;1.289980;1.289990;1.289970;1.289970;0
20130705 003200;1.289960;1.289960;1.289930;1.289930;0
20130705 003300;1.289920;1.289950;1.289900;1.289920;0
20130705 003400;1.289930;1.289930;1.289890;1.289890;0
20130705 003500;1.289900;1.289960;1.289900;1.289920;0
20130705 003600;1.289910;1.289950;1.289840;1.289940;0
20130705 003700;1.289930;1.289950;1.289910;1.289930;0
20130705 003800;1.289910;1.289930;1.289820;1.289850;0
20130705 003900;1.289880;1.289930;1.289880;1.289890;0
20130705 004000;1.289880;1.289980;1.289880;1.289980;0
20130705 004100;1.289970;1.290000;1.289970;1.289980;0
20130705 004200;1.289960;1.289960;1.289770;1.289800;0
20130705 004300;1.289820;1.289850;1.289800;1.289840;0
20130705 004400;1.289860;1.289890;1.289860;1.289870;0
20130705 004500;1.289880;1.289880;1.289860;1.289870;0
20130705 004600;1.289850;1.289940;1.289830;1.289880;0
20130705 004700;1.289870;1.289920;1.289870;1.289900;0
20130705 004800;1.289890;1.289940;1.289880;1.289900;0
20130705 004900;1.289890;1.289980;1.289890;1.289980;0
20130705 005000;1.289960;1.290220;1.289950;1.290190;0
20130705 005100;1.290180;1.290190;1.290020;1.290090;0
20130705 005200;1.290110;1.290120;1.290080;1.290110;0
20130705 005300;1.290130;1.290180;1.290080;1.290180;0
20130705 005400;1.290190;1.290210;1.290090;1.290140;0
20130705 005500;1.290170;1.290170;1.290160;1.290160;0
20130705 005600;1.290150;1.290160;1.290140;1.290140;0
20130705 005700;1.290130;1.290180;1.290060;1.290180;0
20130705 005800;1.290170;1.290180;1.290020;1.290050;0
20130705 005900;1.290060;1.290220;1.290060;1.290220;0
20130705 010000;1.290200;1.290220;1.290130;1.290160;0
20130705 010100;1.290150;1.290160;1.290150;1.290160;0
20130705 010200;1.290140;1.290170;1.290060;1.290060;0
20130705 010300;1.290040;1.290100;1.290040;1.290070;0
20130705 010500;1.290060;1.290120;1.290060;1.290080;0
20130705 010600;1.290070;1.290080;1.290050;1.290060;0
20130705 010700;1.290050;1.290060;1.290050;1.290050;0
20130705 010800;1.290060;1.290070;1.290040;1.290070;0
20130705 010900;1.290060;1.290090;1.290060;1.290070;0
20130705 011000;1.290060;1.290060;1.289760;1.289760;0
20130705 011100;1.289810;1.289980;1.289810;1.289970;0
20130705 011200;1.289980;1.289980;1.289960;1.289970;0
20130705 011300;1.289960;1.289970;1.289960;1.289970;0
20130705 011400;1.289960;1.289960;1.289950;1.289950;0
20130705 011500;1.289960;1.290000;1.289960;1.289960;0
20130705 011600;1.289980;1.289990;1.289980;1.289990;0
20130705 011700;1.290000;1.290020;1.289980;1.289980;0
20130705 011800;1.289970;1.289990;1.289970;1.289980;0
20130705 011900;1.289970;1.290170;1.289970;1.290170;0
20130705 012000;1.290130;1.290130;1.290080;1.290100;0
20130705 012100;1.290090;1.290120;1.290080;1.290080;0
20130705 012200;1.290090;1.290120;1.289970;1.289990;0
20130705 012300;1.290050;1.290080;1.289660;1.289760;0
20130705 012400;1.289780;1.289780;1.289660;1.289740;0
20130705 012500;1.289760;1.289770;1.289740;1.289750;0
20130705 012600;1.289720;1.289750;1.289720;1.289740;0
20130705 012700;1.289700;1.289700;1.289610;1.289630;0
20130705 012800;1.289620;1.289660;1.289610;1.289650;0
20130705 012900;1.289640;1.289660;1.289560;1.289560;0
20130705 013000;1.289540;1.289580;1.289320;1.289340;0
20130705 013100;1.289360;1.289400;1.289350;1.289390;0
20130705 013200;1.289340;1.289360;1.289240;1.289250;0
20130705 013300;1.289240;1.289280;1.289190;1.289260;0
20130705 013400;1.289240;1.289270;1.289160;1.289250;0
20130705 013500;1.289260;1.289280;1.289220;1.289230;0
20130705 013600;1.289220;1.289230;1.289080;1.289090;0
20130705 013700;1.289040;1.289180;1.289010;1.289160;0
20130705 013800;1.289150;1.289180;1.289120;1.289160;0
20130705 013900;1.289170;1.289270;1.289170;1.289210;0
20130705 014000;1.289200;1.289210;1.289070;1.289080;0
20130705 014100;1.289090;1.289120;1.288990;1.289070;0
20130705 014200;1.289080;1.289120;1.289030;1.289050;0
20130705 014300;1.289000;1.289050;1.288980;1.289040;0
20130705 014400;1.289050;1.289090;1.289050;1.289090;0
20130705 014500;1.289100;1.289480;1.289100;1.289430;0
20130705 014600;1.289420;1.289420;1.289260;1.289260;0
20130705 014700;1.289250;1.289280;1.289250;1.289270;0
20130705 014800;1.289250;1.289250;1.289160;1.289160;0
20130705 014900;1.289170;1.289170;1.289140;1.289150;0
20130705 015000;1.289160;1.289170;1.289120;1.289140;0
20130705 015100;1.289150;1.289160;1.289090;1.289150;0
20130705 015200;1.289140;1.289140;1.289080;1.289120;0
20130705 015300;1.289110;1.289320;1.289110;1.289270;0
20130705 015400;1.289280;1.289440;1.289280;1.289360;0
