20040429 111800;1.194200;1.194400;1.194100;1.194400;0
20040429 111900;1.194300;1.194300;1.194000;1.194100;0
20040429 112000;1.194200;1.194400;1.194100;1.194300;0
20040429 112100;1.194300;1.194400;1.194100;1.194200;0
20040429 112200;1.194200;1.194500;1.194000;1.194000;0
20040429 112300;1.194000;1.194000;1.193800;1.193900;0
20040429 112400;1.193900;1.193900;1.193600;1.193700;0
20040429 112500;1.193800;1.193800;1.193300;1.193500;0
20040429 112600;1.193500;1.193600;1.193400;1.193500;0
20040429 112700;1.193600;1.193600;1.193300;1.193500;0
20040429 112800;1.193500;1.193600;1.193300;1.193400;0
20040429 112900;1.193500;1.193900;1.193400;1.193800;0
20040429 113000;1.193700;1.193700;1.193300;1.193500;0
20040429 113100;1.193600;1.193900;1.193600;1.193900;0
20040429 113200;1.193800;1.194000;1.193800;1.194000;0
20040429 113300;1.194000;1.194100;1.193900;1.194100;0
20040429 113400;1.194100;1.194400;1.194100;1.194400;0
20040429 113500;1.194500;1.194600;1.194400;1.194600;0
20040429 113600;1.194600;1.194800;1.194600;1.194700;0
20040429 113700;1.194700;1.194700;1.194400;1.194500;0
20040429 113800;1.194600;1.194800;1.194500;1.194500;0
20040429 113900;1.194500;1.194600;1.194400;1.194500;0
20040429 114000;1.194500;1.194600;1.194400;1.194600;0
20040429 114100;1.194700;1.194700;1.194400;1.194500;0
20040429 114200;1.194500;1.194800;1.194400;1.194700;0
20040429 114300;1.194700;1.195200;1.194600;1.195100;0
20040429 114400;1.195200;1.195500;1.195200;1.195500;0
20040429 114500;1.195500;1.195700;1.195400;1.195600;0
20040429 114600;1.195500;1.195700;1.195300;1.195300;0
20040429 114700;1.195400;1.195600;1.195200;1.195300;0
20040429 114800;1.195400;1.195400;1.195100;1.195200;0
20040429 114900;1.195300;1.195400;1.195000;1.195000;0
20040429 115000;1.195000;1.195000;1.194700;1.194700;0
20040429 115100;1.194600;1.194900;1.194600;1.194800;0
20040429 115200;1.194800;1.194900;1.194700;1.194800;0
20040429 115300;1.194900;1.195000;1.194800;1.195000;0
20040429 115400;1.195100;1.195400;1.195000;1.195400;0
20040429 115500;1.195400;1.195600;1.195300;1.195400;0
20040429 115600;1.195400;1.195400;1.195100;1.195100;0
20040429 115700;1.195200;1.195300;1.195000;1.195000;0
20040429 115800;1.195000;1.195100;1.194800;1.194800;0
20040429 115900;1.194800;1.194800;1.194700;1.194800;0
20040429 120000;1.194800;1.194800;1.194600;1.194600;0
20040429 120100;1.194600;1.195000;1.194600;1.194900;0
20040429 120200;1.195000;1.195000;1.194800;1.194800;0
20040429 120300;1.194800;1.194800;1.194700;1.194700;0
20040429 120400;1.194800;1.194900;1.194600;1.194800;0
20040429 120500;1.194800;1.194800;1.194700;1.194700;0
20040429 120600;1.194700;1.194700;1.194400;1.194400;0
20040429 120700;1.194400;1.194400;1.193800;1.193800;0
20040429 120800;1.193800;1.194000;1.193600;1.193900;0
20040429 120900;1.193800;1.193800;1.192700;1.193000;0
20040429 121000;1.193100;1.193100;1.192400;1.193100;0
20040429 121100;1.193200;1.193700;1.193200;1.193500;0
20040429 121200;1.193600;1.193700;1.193300;1.193600;0
20040429 121300;1.193600;1.193700;1.193500;1.193600;0
20040429 121400;1.193500;1.193600;1.193400;1.193500;0
20040429 121500;1.193500;1.193600;1.192800;1.193200;0
20040429 121600;1.193200;1.193300;1.193200;1.193200;0
20040429 121700;1.193200;1.193400;1.193100;1.193300;0
20040429 121800;1.193200;1.193600;1.193100;1.193600;0
20040429 121900;1.193600;1.193800;1.193500;1.193500;0
20040429 122000;1.193500;1.193600;1.193400;1.193500;0
20040429 122100;1.193500;1.193900;1.193400;1.193500;0
20040429 122200;1.193600;1.193900;1.193600;1.193700;0
20040429 122300;1.193700;1.193800;1.193500;1.193600;0
20040429 122400;1.193600;1.193800;1.193600;1.193600;0
20040429 122500;1.193600;1.194100;1.193600;1.194000;0
20040429 122600;1.194000;1.194100;1.193700;1.193800;0
20040429 122700;1.193800;1.193900;1.193700;1.193800;0
20040429 122800;1.193800;1.194100;1.193800;1.193900;0
20040429 122900;1.193800;1.193900;1.193600;1.193800;0
20040429 123000;1.193700;1.193800;1.193600;1.193600;0
20040429 123100;1.193600;1.193600;1.193100;1.193400;0
20040429 123200;1.193300;1.193600;1.193100;1.193100;0
20040429 123300;1.193200;1.193200;1.192600;1.192800;0
20040429 123400;1.192700;1.192800;1.192600;1.192700;0
20040429 123500;1.192600;1.192700;1.192200;1.192600;0
20040429 123600;1.192500;1.192600;1.192400;1.192500;0
20040429 123700;1.192400;1.192900;1.192300;1.192900;0
20040429 123800;1.193000;1.193100;1.192900;1.192900;0
20040429 123900;1.192800;1.192800;1.192800;1.192800;0
20040429 124000;1.192800;1.192800;1.192400;1.192400;0
20040429 124100;1.192400;1.192700;1.192300;1.192700;0
20040429 124200;1.192700;1.192900;1.192700;1.192700;0
20040429 124300;1.192700;1.192700;1.192300;1.192500;0
20040429 124400;1.192400;1.192600;1.192400;1.192600;0
20040429 124500;1.192600;1.192800;1.192600;1.192800;0
20040429 124600;1.192800;1.193100;1.192700;1.193000;0
20040429 124700;1.193000;1.193000;1.192600;1.192800;0
20040429 124800;1.192900;1.193100;1.192900;1.193100;0
20040429 124900;1.193100;1.193100;1.193000;1.193100;0
20040429 125000;1.193200;1.193300;1.193000;1.193100;0
20040429 125100;1.193000;1.193100;1.193000;1.193000;0
20040429 125200;1.193100;1.193300;1.192900;1.193300;0
20040429 125300;1.193200;1.193200;1.193000;1.193000;0
20040429 125400;1.192900;1.192900;1.192800;1.192900;0
20040429 125500;1.192800;1.192800;1.192700;1.192800;0
20040429 125600;1.192900;1.192900;1.192900;1.192900;0
20040429 125700;1.192900;1.193100;1.192900;1.193100;0
20040429 125800;1.193100;1.193200;1.193000;1.193000;0
20040429 125900;1.193100;1.193100;1.193100;1.193100;0
20040429 130000;1.193200;1.193400;1.193100;1.193100;0
20040429 130100;1.193200;1.193400;1.193200;1.193400;0
20040429 130200;1.193400;1.193500;1.193300;1.193300;0
20040429 130300;1.193200;1.193200;1.192900;1.193200;0
20040429 130400;1.193100;1.193200;1.193100;1.193100;0
20040429 130500;1.193100;1.193100;1.193000;1.193100;0
20040429 130600;1.193200;1.193300;1.192900;1.192900;0
20040429 130700;1.193000;1.193100;1.193000;1.193100;0
20040429 130800;1.193100;1.193300;1.193000;1.193200;0
20040429 130900;1.193100;1.193600;1.193100;1.193600;0
20040429 131000;1.193600;1.193900;1.193500;1.193800;0
20040429 131100;1.193800;1.193800;1.193700;1.193800;0
20040429 131200;1.193700;1.194100;1.193600;1.193900;0
20040429 131300;1.193900;1.194000;1.193800;1.194000;0
20040429 131400;1.193900;1.194000;1.193900;1.194000;0
20040429 131500;1.194000;1.194000;1.193900;1.193900;0
20040429 131600;1.194000;1.194000;1.193900;1.193900;0
20040429 131700;1.193900;1.194300;1.193900;1.194300;0
20040429 131800;1.194200;1.194300;1.194100;1.194300;0
20040429 131900;1.194300;1.194400;1.194200;1.194200;0
20040429 132000;1.194300;1.194400;1.194200;1.194300;0
20040429 132100;1.194400;1.194500;1.194300;1.194300;0
20040429 132200;1.194200;1.194300;1.194000;1.194000;0
20040429 132300;1.193900;1.194500;1.193900;1.194100;0
20040429 132400;1.194200;1.194300;1.194100;1.194300;0
20040429 132500;1.194300;1.194500;1.194200;1.194300;0
20040429 132600;1.194300;1.194400;1.194200;1.194300;0
20040429 132700;1.194400;1.194400;1.194100;1.194300;0
20040429 132800;1.194300;1.194400;1.194200;1.194300;0
20040429 132900;1.194400;1.194500;1.194400;1.194400;0
20040429 133000;1.194500;1.194600;1.194400;1.194500;0
20040429 133100;1.194400;1.194600;1.194400;1.194500;0
20040429 133200;1.194500;1.194500;1.194400;1.194400;0
20040429 133300;1.194400;1.194400;1.194400;1.194400;0
20040429 133400;1.194500;1.194500;1.194200;1.194200;0
20040429 133500;1.194100;1.194200;1.193800;1.193900;0
20040429 133600;1.193900;1.194000;1.193500;1.193600;0
20040429 133700;1.193500;1.193600;1.193500;1.193600;0
20040429 133800;1.193500;1.193600;1.193500;1.193600;0
20040429 133900;1.193600;1.193800;1.193600;1.193800;0
20040429 134000;1.193900;1.193900;1.193700;1.193800;0
20040429 134100;1.193700;1.193900;1.193700;1.193800;0
20040429 134200;1.193800;1.194000;1.193800;1.194000;0
20040429 134300;1.194000;1.194000;1.193900;1.194000;0
20040429 134400;1.194000;1.194000;1.193900;1.193900;0
20040429 134500;1.193900;1.193900;1.193700;1.193700;0
20040429 134600;1.193600;1.193700;1.193600;1.193700;0
20040429 134700;1.193700;1.193700;1.193500;1.193700;0
20040429 134800;1.193600;1.193700;1.193500;1.193700;0
20040429 134900;1.193800;1.193900;1.193700;1.193700;0
20040429 135000;1.193800;1.193800;1.193600;1.193700;0
20040429 135100;1.193600;1.193700;1.193400;1.193400;0
20040429 135200;1.193500;1.193500;1.193400;1.193500;0
20040429 135300;1.193600;1.193600;1.193400;1.193500;0
20040429 135400;1.193400;1.193500;1.193300;1.193500;0
20040429 135500;1.193500;1.193500;1.193400;1.193500;0
20040429 135600;1.193500;1.193500;1.193500;1.193500;0
20040429 135900;1.193500;1.193500;1.193000;1.193100;0
20040429 140000;1.193000;1.193300;1.193000;1.193100;0
20040429 140100;1.193100;1.193100;1.192900;1.193000;0
20040429 140200;1.193000;1.193100;1.193000;1.193000;0
20040429 140300;1.193100;1.193100;1.193000;1.193100;0
20040429 140400;1.193000;1.193300;1.193000;1.193300;0
20040429 140500;1.193300;1.193600;1.193200;1.193400;0
20040429 140600;1.193500;1.193600;1.193300;1.193400;0
20040429 140700;1.193500;1.193500;1.193500;1.193500;0
20040429 140800;1.193600;1.193600;1.193500;1.193500;0
20040429 141100;1.193600;1.193600;1.193500;1.193500;0
20040429 141200;1.193500;1.193600;1.193500;1.193600;0
20040429 141300;1.193600;1.193700;1.193500;1.193700;0
20040429 141400;1.193600;1.193700;1.193500;1.193600;0
20040429 141500;1.193700;1.193700;1.193700;1.193700;0
20040429 141600;1.193800;1.193800;1.193700;1.193700;0
20040429 141700;1.193700;1.193700;1.193500;1.193600;0
20040429 141900;1.193600;1.193600;1.193600;1.193600;0
20040429 142000;1.193500;1.193500;1.193400;1.193400;0
20040429 142100;1.193400;1.193400;1.193000;1.193300;0
20040429 142200;1.193300;1.193500;1.193300;1.193500;0
20040429 142300;1.193400;1.193400;1.193300;1.193400;0
20040429 142400;1.193400;1.193400;1.193300;1.193300;0
20040429 142500;1.193200;1.193200;1.192900;1.192900;0
20040429 142600;1.192900;1.193200;1.192900;1.193000;0
20040429 142700;1.193100;1.193100;1.193100;1.193100;0
20040429 142800;1.193100;1.193100;1.192700;1.192800;0
20040429 142900;1.192700;1.192800;1.192700;1.192800;0
20040429 143000;1.192900;1.192900;1.192500;1.192800;0
20040429 143100;1.192700;1.192800;1.192600;1.192700;0
20040429 143200;1.192700;1.192900;1.192700;1.192900;0
20040429 143300;1.193000;1.193100;1.192900;1.193000;0
20040429 143500;1.193100;1.193300;1.193000;1.193300;0
20040429 143600;1.193400;1.193500;1.193200;1.193400;0
20040429 143700;1.193500;1.193700;1.193400;1.193700;0
20040429 143800;1.193600;1.193800;1.193600;1.193800;0
20040429 143900;1.193900;1.194200;1.193700;1.194000;0
20040429 144000;1.194000;1.194100;1.194000;1.194000;0
20040429 144100;1.194000;1.194000;1.193800;1.193800;0
20040429 144200;1.193800;1.194100;1.193800;1.194100;0
20040429 144300;1.194100;1.194900;1.194000;1.194900;0
20040429 144400;1.195000;1.195000;1.194500;1.194600;0
20040429 144500;1.194700;1.195500;1.194700;1.195100;0
20040429 144600;1.195000;1.195800;1.195000;1.195400;0
20040429 144700;1.195500;1.195800;1.195500;1.195600;0
20040429 144800;1.195800;1.196600;1.195800;1.196600;0
20040429 144900;1.196600;1.196600;1.195900;1.196100;0
20040429 145000;1.196300;1.196400;1.195800;1.196200;0
20040429 145100;1.196200;1.196400;1.196000;1.196300;0
20040429 145200;1.196200;1.196700;1.196100;1.196700;0
20040429 145300;1.196600;1.197000;1.196500;1.196600;0
20040429 145400;1.196600;1.196600;1.196100;1.196100;0
20040429 145500;1.196100;1.196200;1.196000;1.196000;0
20040429 145600;1.195900;1.196100;1.195800;1.196000;0
20040429 145700;1.196100;1.196100;1.196000;1.196000;0
20040429 145800;1.196100;1.196300;1.196100;1.196300;0
20040429 145900;1.196300;1.196400;1.196200;1.196400;0
20040429 150000;1.196300;1.196400;1.196200;1.196300;0
20040429 150100;1.196400;1.197200;1.196200;1.197200;0
20040429 150200;1.197200;1.197800;1.197000;1.197500;0
20040429 150300;1.197500;1.197500;1.197200;1.197400;0
20040429 150400;1.197400;1.197700;1.197400;1.197500;0
20040429 150500;1.197500;1.197500;1.197300;1.197400;0
20040429 150600;1.197300;1.197500;1.197300;1.197500;0
20040429 150700;1.197500;1.197700;1.197400;1.197600;0
20040429 150800;1.197700;1.197700;1.197400;1.197400;0
20040429 150900;1.197400;1.197500;1.197300;1.197400;0
20040429 151000;1.197400;1.197500;1.197300;1.197500;0
20040429 151100;1.197500;1.197900;1.197500;1.197700;0
20040429 151200;1.197800;1.197800;1.197500;1.197500;0
20040429 151300;1.197600;1.197800;1.197500;1.197700;0
20040429 151400;1.197700;1.197700;1.197500;1.197500;0
20040429 151500;1.197600;1.197600;1.197400;1.197500;0
20040429 151600;1.197400;1.197600;1.197400;1.197500;0
20040429 151700;1.197600;1.197700;1.197500;1.197600;0
20040429 151800;1.197700;1.197700;1.197500;1.197500;0
20040429 151900;1.197400;1.197800;1.197400;1.197700;0
20040429 152000;1.197700;1.198100;1.197600;1.197900;0
20040429 152100;1.197900;1.198000;1.197800;1.197800;0
20040429 152200;1.197800;1.198000;1.197700;1.197900;0
20040429 152300;1.198000;1.198100;1.197900;1.197900;0
20040429 152400;1.197900;1.198500;1.197900;1.198300;0
20040429 152500;1.198300;1.198300;1.197900;1.197900;0
20040429 152600;1.197800;1.197900;1.197600;1.197600;0
20040429 152700;1.197500;1.197900;1.197400;1.197900;0
20040429 152800;1.197800;1.197900;1.197600;1.197600;0
20040429 152900;1.197500;1.197600;1.197200;1.197200;0
20040429 153000;1.197300;1.197900;1.197300;1.197900;0
20040429 153100;1.197900;1.197900;1.197800;1.197800;0
20040429 153200;1.197700;1.198000;1.197700;1.198000;0
20040429 153300;1.198000;1.198000;1.197800;1.197800;0
20040429 153400;1.197800;1.197800;1.197600;1.197700;0
20040429 153500;1.197600;1.197600;1.197500;1.197500;0
20040429 153600;1.197500;1.197600;1.197400;1.197500;0
20040429 153700;1.197600;1.197800;1.197500;1.197500;0
20040429 153800;1.197500;1.197600;1.197500;1.197600;0
20040429 153900;1.197700;1.197700;1.197600;1.197600;0
20040429 154000;1.197600;1.197800;1.197600;1.197800;0
20040429 154100;1.197800;1.197800;1.197600;1.197600;0
20040429 154200;1.197600;1.197700;1.197500;1.197600;0
20040429 154300;1.197700;1.197800;1.197600;1.197800;0
20040429 154400;1.197800;1.197900;1.197800;1.197900;0
20040429 154500;1.197800;1.197900;1.197800;1.197800;0
20040429 154600;1.197900;1.197900;1.197800;1.197800;0
20040429 154700;1.197700;1.197900;1.197600;1.197900;0
20040429 154800;1.198000;1.198100;1.197800;1.197800;0
20040429 154900;1.197900;1.198000;1.197600;1.197600;0
20040429 155000;1.197700;1.197700;1.197600;1.197600;0
20040429 155100;1.197600;1.197900;1.197600;1.197700;0
20040429 155200;1.197600;1.197800;1.197600;1.197800;0
20040429 155300;1.197800;1.198200;1.197800;1.198000;0
20040429 155400;1.198200;1.198200;1.197800;1.197800;0
20040429 155500;1.197900;1.198100;1.197800;1.198000;0
20040429 155600;1.198100;1.198300;1.198000;1.198100;0
20040429 155700;1.198200;1.198200;1.198000;1.198000;0
20040429 155800;1.198100;1.198200;1.198000;1.198200;0
20040429 155900;1.198300;1.198300;1.198100;1.198100;0
20040429 160000;1.198200;1.198300;1.198200;1.198200;0
20040429 160100;1.198100;1.198200;1.198100;1.198100;0
20040429 160200;1.198000;1.198000;1.197800;1.197900;0
20040429 160300;1.198100;1.198100;1.198000;1.198000;0
20040429 160400;1.197900;1.197900;1.197700;1.197700;0
20040429 160500;1.197700;1.197800;1.197700;1.197700;0
20040429 160600;1.197600;1.197700;1.197600;1.197600;0
20040429 160700;1.197600;1.197700;1.197600;1.197700;0
20040429 160800;1.197700;1.197800;1.197600;1.197600;0
20040429 160900;1.197700;1.197700;1.197400;1.197400;0
20040429 161000;1.197400;1.197700;1.197400;1.197600;0
20040429 161100;1.197700;1.197800;1.197600;1.197700;0
20040429 161200;1.197800;1.197800;1.197700;1.197700;0
20040429 161300;1.197800;1.198100;1.197700;1.198100;0
20040429 161400;1.198100;1.198100;1.197900;1.198100;0
20040429 161500;1.198100;1.198100;1.197900;1.197900;0
20040429 161600;1.198000;1.198100;1.198000;1.198100;0
20040429 161700;1.198200;1.198200;1.198100;1.198100;0
20040429 161800;1.198200;1.198300;1.198100;1.198200;0
20040429 161900;1.198200;1.198200;1.198200;1.198200;0
20040429 162000;1.198200;1.198200;1.198100;1.198200;0
20040429 162100;1.198200;1.198200;1.198100;1.198100;0
20040429 162200;1.198200;1.198300;1.198100;1.198100;0
20040429 162300;1.198200;1.198200;1.198100;1.198100;0
20040429 162400;1.198100;1.198100;1.198100;1.198100;0
20040429 162500;1.198100;1.198100;1.197900;1.197900;0
20040429 162700;1.197900;1.197900;1.197800;1.197800;0
20040429 162800;1.197800;1.197900;1.197800;1.197800;0
20040429 162900;1.197900;1.198000;1.197800;1.197900;0
20040429 163000;1.198000;1.198200;1.197900;1.198000;0
20040429 163100;1.198000;1.198000;1.198000;1.198000;0
20040429 163200;1.198200;1.198300;1.198200;1.198300;0
20040429 163300;1.198400;1.198400;1.198000;1.198000;0
20040429 163400;1.197900;1.198000;1.197600;1.197600;0
20040429 163500;1.197600;1.197900;1.197600;1.197800;0
20040429 163600;1.197700;1.198000;1.197700;1.198000;0
20040429 163700;1.197900;1.198000;1.197800;1.197900;0
20040429 163800;1.197800;1.197900;1.197600;1.197600;0
20040429 163900;1.197800;1.197800;1.197400;1.197400;0
20040429 164000;1.197400;1.197400;1.197300;1.197300;0
20040429 164100;1.197200;1.197300;1.197200;1.197300;0
20040429 164200;1.197300;1.197400;1.197100;1.197300;0
20040429 164300;1.197100;1.197100;1.197000;1.197000;0
20040429 164400;1.197200;1.197200;1.196800;1.196900;0
20040429 164500;1.197100;1.197100;1.196700;1.196700;0
20040429 164600;1.196800;1.197000;1.196800;1.196800;0
20040429 164700;1.196800;1.196800;1.196600;1.196800;0
20040429 164800;1.196700;1.196800;1.196600;1.196800;0
20040429 164900;1.196800;1.196900;1.196500;1.196800;0
20040429 165000;1.196700;1.196700;1.196500;1.196700;0
20040429 165100;1.197200;1.197200;1.196300;1.196300;0
20040429 165200;1.196200;1.196500;1.196200;1.196500;0
20040429 165300;1.196600;1.196700;1.196500;1.196700;0
20040429 165400;1.196800;1.197000;1.196600;1.196600;0
20040429 165500;1.196600;1.197000;1.196600;1.197000;0
20040429 165600;1.196900;1.196900;1.196500;1.196700;0
20040429 165700;1.196600;1.196600;1.196500;1.196600;0
20040429 165800;1.196500;1.196500;1.196200;1.196300;0
20040429 171900;1.197000;1.197000;1.197000;1.197000;0
20040429 172000;1.196900;1.197100;1.196900;1.197100;0
20040429 172100;1.196900;1.196900;1.196800;1.196900;0
20040429 172300;1.196900;1.197000;1.196900;1.197000;0
20040429 172400;1.196900;1.196900;1.196800;1.196900;0
20040429 172500;1.196800;1.196800;1.196700;1.196700;0
20040429 172600;1.196800;1.196800;1.196800;1.196800;0
20040429 172700;1.196800;1.197100;1.196800;1.197100;0
20040429 172800;1.197000;1.197000;1.196900;1.197000;0
20040429 172900;1.197100;1.197100;1.196900;1.196900;0
20040429 173300;1.196900;1.196900;1.196900;1.196900;0
20040429 173800;1.196900;1.197000;1.196900;1.196900;0
20040429 173900;1.196900;1.197000;1.196900;1.196900;0
20040429 174000;1.196900;1.197000;1.196900;1.197000;0
20040429 174100;1.196900;1.196900;1.196900;1.196900;0
20040429 174200;1.196900;1.197100;1.196900;1.197000;0
20040429 174300;1.196900;1.196900;1.196800;1.196800;0
20040429 174400;1.196800;1.196900;1.196800;1.196900;0
20040429 174500;1.196900;1.196900;1.196900;1.196900;0
20040429 174900;1.196800;1.196900;1.196800;1.196900;0
20040429 175000;1.196800;1.196800;1.196800;1.196800;0
20040429 175100;1.196700;1.196800;1.196700;1.196800;0
20040429 175200;1.196700;1.196700;1.196500;1.196600;0
20040429 175300;1.196500;1.196600;1.196500;1.196600;0
20040429 175400;1.196500;1.196600;1.196500;1.196600;0
20040429 175600;1.196500;1.196600;1.196300;1.196300;0
20040429 175800;1.196300;1.196400;1.196300;1.196300;0
20040429 175900;1.196400;1.196600;1.196400;1.196500;0
20040429 180000;1.196600;1.196600;1.196500;1.196500;0
20040429 180200;1.196500;1.196500;1.196400;1.196500;0
20040429 180400;1.196400;1.196500;1.196400;1.196500;0
20040429 180500;1.196600;1.196600;1.196600;1.196600;0
20040429 180600;1.196600;1.196700;1.196600;1.196600;0
20040429 180700;1.196500;1.196600;1.196500;1.196600;0
20040429 180800;1.196700;1.196700;1.196700;1.196700;0
20040429 181500;1.196600;1.196700;1.196600;1.196700;0
20040429 181600;1.196600;1.196700;1.196600;1.196600;0
20040429 181700;1.196700;1.196700;1.196600;1.196700;0
20040429 181800;1.196600;1.196600;1.196500;1.196500;0
20040429 181900;1.196600;1.196900;1.196500;1.196700;0
20040429 182000;1.196700;1.196800;1.196700;1.196700;0
20040429 182100;1.196700;1.197000;1.196700;1.197000;0
20040429 182200;1.196900;1.196900;1.196800;1.196900;0
20040429 182300;1.196800;1.197100;1.196800;1.197100;0
20040429 182500;1.197000;1.197000;1.196900;1.197000;0
20040429 182600;1.196900;1.197000;1.196900;1.197000;0
20040429 182700;1.196900;1.196900;1.196700;1.196800;0
20040429 182800;1.196900;1.197000;1.196900;1.197000;0
20040429 183100;1.196900;1.196900;1.196900;1.196900;0
20040429 183300;1.196900;1.196900;1.196800;1.196800;0
20040429 183400;1.196900;1.196900;1.196800;1.196800;0
20040429 183500;1.196700;1.196700;1.196500;1.196600;0
20040429 183600;1.196600;1.196600;1.196600;1.196600;0
20040429 183900;1.196500;1.196500;1.196500;1.196500;0
20040429 184000;1.196500;1.196600;1.196500;1.196600;0
20040429 184100;1.196600;1.196600;1.196600;1.196600;0
20040429 184200;1.196500;1.196700;1.196500;1.196700;0
20040429 184300;1.196600;1.196600;1.196600;1.196600;0
20040429 184400;1.196500;1.196500;1.196500;1.196500;0
20040429 184500;1.196600;1.196600;1.196600;1.196600;0
20040429 184600;1.196500;1.196500;1.196400;1.196400;0
20040429 184700;1.196300;1.196400;1.196300;1.196300;0
20040429 184800;1.196400;1.196400;1.196300;1.196300;0
20040429 184900;1.196400;1.196400;1.196000;1.196000;0
20040429 185000;1.196000;1.196100;1.196000;1.196100;0
20040429 185100;1.196200;1.196500;1.196200;1.196500;0
20040429 185200;1.196500;1.196600;1.196500;1.196600;0
20040429 185300;1.196700;1.196700;1.196400;1.196500;0
20040429 185400;1.196500;1.196600;1.196200;1.196200;0
20040429 185500;1.196200;1.196300;1.196200;1.196300;0
20040429 185600;1.196300;1.196300;1.196300;1.196300;0
20040429 185700;1.196200;1.196300;1.196200;1.196300;0
20040429 185800;1.196300;1.196300;1.196300;1.196300;0
20040429 185900;1.196200;1.196200;1.196000;1.196000;0
20040429 190000;1.195900;1.196000;1.195800;1.195800;0
20040429 190100;1.195900;1.195900;1.195800;1.195800;0
20040429 190200;1.195800;1.195800;1.195700;1.195800;0
20040429 190300;1.195700;1.195800;1.195600;1.195800;0
20040429 190400;1.195800;1.195800;1.195700;1.195700;0
20040429 190500;1.195800;1.195800;1.195800;1.195800;0
20040429 190700;1.195900;1.196000;1.195800;1.195900;0
20040429 190800;1.195800;1.195900;1.195800;1.195900;0
20040429 190900;1.196000;1.196100;1.196000;1.196000;0
20040429 191000;1.196100;1.196100;1.196100;1.196100;0
20040429 191100;1.196100;1.196300;1.196000;1.196300;0
20040429 191200;1.196200;1.196300;1.196000;1.196300;0
20040429 191300;1.196100;1.196200;1.195900;1.195900;0
20040429 191400;1.196000;1.196200;1.196000;1.196000;0
20040429 191500;1.196000;1.196000;1.196000;1.196000;0
20040429 191600;1.196000;1.196000;1.196000;1.196000;0
20040429 191700;1.195900;1.195900;1.195900;1.195900;0
20040429 191800;1.196000;1.196000;1.195800;1.195900;0
20040429 191900;1.195900;1.195900;1.195900;1.195900;0
20040429 192000;1.195800;1.195800;1.195800;1.195800;0
20040429 192100;1.196000;1.196100;1.195800;1.195800;0
20040429 192200;1.195700;1.195800;1.195600;1.195600;0
20040429 192300;1.195600;1.195700;1.195500;1.195700;0
20040429 192400;1.195800;1.195800;1.195700;1.195700;0
20040429 192500;1.195800;1.195800;1.195800;1.195800;0
20040429 192600;1.195800;1.195800;1.195700;1.195700;0
20040429 192700;1.195800;1.196100;1.195800;1.196100;0
20040429 192800;1.196000;1.196000;1.195900;1.195900;0
20040429 192900;1.195900;1.196000;1.195900;1.195900;0
20040429 193000;1.195800;1.195800;1.195700;1.195700;0
20040429 193100;1.195800;1.195800;1.195800;1.195800;0
20040429 193200;1.195700;1.195800;1.195700;1.195800;0
20040429 193400;1.195800;1.195900;1.195700;1.195700;0
20040429 193500;1.195700;1.195700;1.195300;1.195400;0
20040429 193600;1.195500;1.195700;1.195500;1.195600;0
20040429 193700;1.195700;1.195800;1.195700;1.195800;0
20040429 193800;1.195700;1.195800;1.195700;1.195800;0
20040429 194000;1.195900;1.196000;1.195900;1.196000;0
20040429 194100;1.195900;1.195900;1.195900;1.195900;0
20040429 194200;1.196000;1.196000;1.195800;1.195800;0
20040429 194400;1.195700;1.195700;1.195400;1.195500;0
20040429 194500;1.195600;1.195600;1.195400;1.195500;0
20040429 194600;1.195400;1.195400;1.195400;1.195400;0
20040429 194700;1.195600;1.195600;1.195400;1.195400;0
20040429 194800;1.195300;1.195500;1.195300;1.195400;0
20040429 195000;1.195300;1.195400;1.195200;1.195400;0
20040429 195100;1.195300;1.195500;1.195300;1.195400;0
20040429 195200;1.195300;1.195300;1.195200;1.195300;0
20040429 195300;1.195200;1.195300;1.195000;1.195000;0
20040429 195500;1.195100;1.195300;1.194900;1.195300;0
20040429 195600;1.195200;1.195400;1.195200;1.195400;0
20040429 195700;1.195500;1.195500;1.195400;1.195400;0
20040429 195800;1.195500;1.195700;1.195500;1.195700;0
20040429 195900;1.195800;1.195900;1.195600;1.195600;0
20040429 200000;1.195500;1.195500;1.195400;1.195500;0
20040429 200200;1.195600;1.195600;1.195500;1.195600;0
20040429 200300;1.195600;1.195600;1.195100;1.195100;0
20040429 200400;1.195100;1.195100;1.195000;1.195100;0
20040429 200500;1.195100;1.195100;1.194900;1.195000;0
20040429 200600;1.195000;1.195000;1.194900;1.195000;0
20040429 200700;1.195100;1.195100;1.195100;1.195100;0
20040429 200800;1.195000;1.195400;1.195000;1.195400;0
20040429 200900;1.195300;1.195400;1.195300;1.195400;0
20040429 201000;1.195500;1.195500;1.195300;1.195400;0
20040429 201100;1.195500;1.195500;1.195400;1.195400;0
20040429 201200;1.195400;1.195400;1.195300;1.195300;0
20040429 201500;1.195400;1.195400;1.195400;1.195400;0
20040429 201600;1.195300;1.195300;1.195000;1.195000;0
20040429 201700;1.195100;1.195100;1.195000;1.195000;0
20040429 201800;1.195100;1.195100;1.195000;1.195000;0
20040429 201900;1.194900;1.195000;1.194900;1.194900;0
20040429 202000;1.194800;1.194800;1.194700;1.194700;0
20040429 202100;1.194700;1.194800;1.194600;1.194600;0
20040429 202200;1.194700;1.194900;1.194700;1.194900;0
