20080818 151500;1.470300;1.470300;1.470200;1.470300;0
20080818 151600;1.470200;1.470200;1.469900;1.469900;0
20080818 151700;1.469800;1.469800;1.469400;1.469400;0
20080818 151800;1.469300;1.469300;1.469100;1.469300;0
20080818 151900;1.469200;1.469400;1.469200;1.469300;0
20080818 152000;1.469400;1.469700;1.469400;1.469600;0
20080818 152100;1.469700;1.469800;1.469700;1.469800;0
20080818 152200;1.469900;1.469900;1.469800;1.469900;0
20080818 152300;1.469800;1.469800;1.469700;1.469800;0
20080818 152400;1.469700;1.469800;1.469600;1.469800;0
20080818 152500;1.469700;1.469700;1.469700;1.469700;0
20080818 152600;1.469600;1.469700;1.469600;1.469700;0
20080818 152800;1.469600;1.469600;1.469600;1.469600;0
20080818 152900;1.469700;1.469800;1.469700;1.469700;0
20080818 153000;1.469800;1.469800;1.469700;1.469700;0
20080818 153100;1.469800;1.469800;1.469800;1.469800;0
20080818 153200;1.469700;1.469700;1.469700;1.469700;0
20080818 153300;1.469800;1.469900;1.469700;1.469700;0
20080818 153400;1.469800;1.469800;1.469800;1.469800;0
20080818 153500;1.469900;1.470000;1.469700;1.469700;0
20080818 153700;1.469600;1.469700;1.469600;1.469700;0
20080818 153800;1.469800;1.469800;1.469800;1.469800;0
20080818 153900;1.469700;1.469800;1.469700;1.469800;0
20080818 154000;1.469900;1.469900;1.469600;1.469600;0
20080818 154100;1.469700;1.469700;1.469600;1.469700;0
20080818 154200;1.469600;1.469700;1.469600;1.469700;0
20080818 154300;1.469800;1.470000;1.469700;1.469700;0
20080818 154400;1.469800;1.469800;1.469700;1.469800;0
20080818 154500;1.469700;1.469800;1.469700;1.469800;0
20080818 154600;1.469700;1.469900;1.469700;1.469800;0
20080818 154700;1.469700;1.469800;1.469700;1.469800;0
20080818 154800;1.469700;1.469700;1.469700;1.469700;0
20080818 155000;1.469800;1.469800;1.469700;1.469700;0
20080818 155100;1.469800;1.469900;1.469700;1.469800;0
20080818 155200;1.469900;1.469900;1.469800;1.469800;0
20080818 155300;1.469900;1.469900;1.469800;1.469900;0
20080818 155400;1.470000;1.470000;1.470000;1.470000;0
20080818 155500;1.470100;1.470100;1.470000;1.470000;0
20080818 155600;1.470100;1.470100;1.470000;1.470000;0
20080818 155700;1.470100;1.470100;1.470100;1.470100;0
20080818 155800;1.470300;1.470500;1.470200;1.470300;0
20080818 155900;1.470400;1.470400;1.470300;1.470300;0
20080818 160000;1.470400;1.470400;1.470300;1.470300;0
20080818 160100;1.470400;1.470400;1.470300;1.470300;0
20080818 160200;1.470400;1.470400;1.470300;1.470400;0
20080818 160300;1.470300;1.470400;1.470300;1.470300;0
20080818 160400;1.470400;1.470400;1.470300;1.470400;0
20080818 160500;1.470500;1.470500;1.470400;1.470400;0
20080818 160600;1.470500;1.470500;1.470400;1.470500;0
20080818 160700;1.470400;1.470400;1.470400;1.470400;0
20080818 160800;1.470500;1.470500;1.470400;1.470400;0
20080818 161000;1.470500;1.470500;1.470400;1.470400;0
20080818 161400;1.470500;1.470500;1.470500;1.470500;0
20080818 161500;1.470400;1.470500;1.470400;1.470500;0
20080818 161600;1.470400;1.470500;1.470400;1.470500;0
20080818 161800;1.470400;1.470400;1.470400;1.470400;0
20080818 162000;1.470300;1.470300;1.470300;1.470300;0
20080818 162100;1.470400;1.470400;1.470200;1.470200;0
20080818 162200;1.470300;1.470500;1.470200;1.470400;0
20080818 162400;1.470300;1.470300;1.470300;1.470300;0
20080818 162500;1.470400;1.470400;1.470300;1.470400;0
20080818 162600;1.470300;1.470400;1.470300;1.470400;0
20080818 162700;1.470500;1.470500;1.470400;1.470400;0
20080818 162800;1.470500;1.470500;1.470400;1.470400;0
20080818 162900;1.470500;1.470600;1.470400;1.470500;0
20080818 163000;1.470600;1.470600;1.470500;1.470600;0
20080818 163100;1.470700;1.470700;1.470600;1.470600;0
20080818 163200;1.470700;1.470700;1.470600;1.470600;0
20080818 163300;1.470700;1.470700;1.470600;1.470700;0
20080818 163400;1.470600;1.470700;1.470600;1.470600;0
20080818 163500;1.470700;1.470700;1.470600;1.470600;0
20080818 163600;1.470500;1.470500;1.470500;1.470500;0
20080818 163700;1.470400;1.470500;1.470400;1.470400;0
20080818 163800;1.470600;1.470600;1.470500;1.470500;0
20080818 163900;1.470600;1.470600;1.470400;1.470400;0
20080818 164300;1.470300;1.470400;1.470300;1.470400;0
20080818 164400;1.470500;1.470500;1.470400;1.470400;0
20080818 164600;1.470300;1.470400;1.470200;1.470200;0
20080818 164700;1.470300;1.470300;1.470200;1.470300;0
20080818 164800;1.470200;1.470200;1.470200;1.470200;0
20080818 164900;1.470300;1.470300;1.470100;1.470100;0
20080818 165000;1.470200;1.470200;1.470100;1.470100;0
20080818 165200;1.470000;1.470100;1.470000;1.470100;0
20080818 165300;1.470000;1.470100;1.469900;1.470000;0
20080818 165400;1.470100;1.470100;1.470000;1.470100;0
20080818 165500;1.470000;1.470100;1.470000;1.470000;0
20080818 165700;1.469900;1.469900;1.469700;1.469800;0
20080818 165800;1.469700;1.469700;1.469500;1.469600;0
20080818 170000;1.469700;1.469800;1.469600;1.469800;0
20080818 170100;1.469700;1.470000;1.469700;1.470000;0
20080818 170200;1.469900;1.469900;1.469800;1.469900;0
20080818 170300;1.469800;1.470000;1.469800;1.469900;0
20080818 170400;1.470000;1.470100;1.469900;1.469900;0
20080818 170600;1.470000;1.470000;1.470000;1.470000;0
20080818 170700;1.469800;1.469800;1.469600;1.469600;0
20080818 170800;1.469700;1.469700;1.469600;1.469700;0
20080818 170900;1.469800;1.469800;1.469800;1.469800;0
20080818 171000;1.469900;1.469900;1.469800;1.469800;0
20080818 171100;1.469900;1.470000;1.469900;1.470000;0
20080818 171200;1.470100;1.470100;1.470100;1.470100;0
20080818 171400;1.470200;1.470200;1.470100;1.470100;0
20080818 171500;1.469800;1.470100;1.469800;1.470000;0
20080818 171700;1.469900;1.469900;1.469900;1.469900;0
20080818 171800;1.470000;1.470100;1.469900;1.470100;0
20080818 171900;1.470000;1.470000;1.470000;1.470000;0
20080818 172000;1.469900;1.470000;1.469900;1.470000;0
20080818 172200;1.469900;1.470000;1.469900;1.470000;0
20080818 172300;1.469900;1.470000;1.469700;1.469700;0
20080818 172400;1.469900;1.470000;1.469800;1.469800;0
20080818 172500;1.469700;1.469800;1.469700;1.469800;0
20080818 172600;1.469600;1.469800;1.469600;1.469800;0
20080818 172800;1.469700;1.469800;1.469700;1.469800;0
20080818 172900;1.469900;1.469900;1.469900;1.469900;0
20080818 173000;1.469800;1.469800;1.469800;1.469800;0
20080818 173100;1.469700;1.469800;1.469700;1.469700;0
20080818 173200;1.469800;1.469800;1.469700;1.469700;0
20080818 173300;1.469800;1.469800;1.469700;1.469700;0
20080818 173400;1.469800;1.469800;1.469800;1.469800;0
20080818 173600;1.469700;1.469700;1.469700;1.469700;0
20080818 173700;1.469800;1.469800;1.469600;1.469600;0
20080818 173800;1.469500;1.469600;1.469500;1.469500;0
20080818 173900;1.469600;1.469600;1.469600;1.469600;0
20080818 174000;1.469500;1.469500;1.469500;1.469500;0
20080818 174100;1.469600;1.469600;1.469500;1.469500;0
20080818 174200;1.469300;1.469300;1.468900;1.469100;0
20080818 174300;1.469000;1.469300;1.469000;1.469200;0
20080818 174400;1.469100;1.469100;1.467700;1.468000;0
20080818 174500;1.468100;1.468300;1.467700;1.467900;0
20080818 174600;1.468000;1.468300;1.468000;1.468200;0
20080818 174700;1.468300;1.468600;1.468300;1.468400;0
20080818 174800;1.468500;1.468500;1.468400;1.468500;0
20080818 174900;1.468600;1.468700;1.468500;1.468600;0
20080818 175000;1.468700;1.468900;1.468700;1.468700;0
20080818 175100;1.468600;1.468900;1.468600;1.468900;0
20080818 175200;1.468800;1.468900;1.468700;1.468700;0
20080818 175300;1.468800;1.468800;1.468700;1.468700;0
20080818 175400;1.468600;1.468700;1.468600;1.468700;0
20080818 175500;1.468600;1.468600;1.468500;1.468500;0
20080818 175600;1.468600;1.468600;1.468400;1.468400;0
20080818 175700;1.468500;1.468500;1.468400;1.468500;0
20080818 175800;1.468400;1.468400;1.468000;1.468000;0
20080818 175900;1.468100;1.468400;1.468000;1.468000;0
20080818 180000;1.468100;1.468100;1.467400;1.467600;0
20080818 180100;1.467500;1.467700;1.467000;1.467000;0
20080818 180200;1.467100;1.467600;1.467000;1.467500;0
20080818 180300;1.467600;1.467900;1.467500;1.467900;0
20080818 180400;1.467800;1.467900;1.467800;1.467800;0
20080818 180500;1.467900;1.467900;1.467900;1.467900;0
20080818 180600;1.468000;1.468100;1.468000;1.468000;0
20080818 180700;1.468100;1.468200;1.468100;1.468200;0
20080818 180900;1.468300;1.468500;1.468200;1.468300;0
20080818 181000;1.468400;1.468500;1.468100;1.468100;0
20080818 181100;1.468300;1.468300;1.468300;1.468300;0
20080818 181400;1.468200;1.468200;1.468200;1.468200;0
20080818 181500;1.468100;1.468100;1.468000;1.468000;0
20080818 181600;1.467900;1.468000;1.467900;1.467900;0
20080818 182000;1.468000;1.468300;1.467900;1.468100;0
20080818 182100;1.468000;1.468000;1.468000;1.468000;0
20080818 182200;1.468100;1.468100;1.468100;1.468100;0
20080818 182400;1.468000;1.468200;1.467800;1.468200;0
20080818 182500;1.468300;1.468300;1.468300;1.468300;0
20080818 182600;1.468500;1.468500;1.468300;1.468400;0
20080818 182700;1.468300;1.468400;1.468300;1.468400;0
20080818 182800;1.468300;1.468400;1.468300;1.468300;0
20080818 182900;1.468200;1.468300;1.468200;1.468300;0
20080818 183000;1.468400;1.468500;1.468400;1.468400;0
20080818 183100;1.468500;1.468500;1.468300;1.468400;0
20080818 183200;1.468300;1.468300;1.468000;1.468100;0
20080818 183300;1.468200;1.468200;1.468000;1.468000;0
20080818 183400;1.468100;1.468100;1.468000;1.468100;0
20080818 183500;1.468200;1.468200;1.468200;1.468200;0
20080818 183600;1.468300;1.468400;1.468200;1.468300;0
20080818 183700;1.468400;1.468400;1.468100;1.468100;0
20080818 183800;1.468000;1.468000;1.467900;1.467900;0
20080818 183900;1.468000;1.468100;1.468000;1.468000;0
20080818 184000;1.468100;1.468100;1.468000;1.468100;0
20080818 184500;1.468000;1.468100;1.467800;1.468000;0
20080818 184600;1.467800;1.468100;1.467800;1.468100;0
20080818 184800;1.468200;1.468400;1.468100;1.468400;0
20080818 184900;1.468500;1.468600;1.468500;1.468500;0
20080818 185000;1.468600;1.468600;1.468400;1.468500;0
20080818 185100;1.468600;1.468600;1.468600;1.468600;0
20080818 185200;1.468500;1.468700;1.468500;1.468600;0
20080818 185300;1.468500;1.468500;1.468500;1.468500;0
20080818 185400;1.468600;1.468600;1.468500;1.468500;0
20080818 185500;1.468600;1.468800;1.468600;1.468700;0
20080818 185600;1.468800;1.468800;1.468700;1.468700;0
20080818 185700;1.468800;1.468900;1.468800;1.468900;0
20080818 185800;1.468800;1.468900;1.468800;1.468900;0
20080818 185900;1.469000;1.469000;1.468900;1.468900;0
20080818 190300;1.468800;1.468900;1.468800;1.468900;0
20080818 190500;1.468800;1.468900;1.468800;1.468900;0
20080818 190600;1.468800;1.468800;1.468700;1.468700;0
20080818 190700;1.468500;1.468600;1.468500;1.468600;0
20080818 190800;1.468500;1.468500;1.468500;1.468500;0
20080818 190900;1.468600;1.468600;1.468500;1.468500;0
20080818 191000;1.468400;1.468600;1.468400;1.468400;0
20080818 191100;1.468300;1.468300;1.468300;1.468300;0
20080818 191200;1.468200;1.468300;1.468200;1.468300;0
20080818 191300;1.468200;1.468300;1.468200;1.468300;0
20080818 191400;1.468200;1.468300;1.468000;1.468100;0
20080818 191500;1.468000;1.468200;1.468000;1.468100;0
20080818 191600;1.468000;1.468100;1.467800;1.467800;0
20080818 191700;1.467900;1.468100;1.467800;1.468000;0
20080818 191800;1.468100;1.468300;1.468000;1.468200;0
20080818 191900;1.468300;1.468400;1.468200;1.468300;0
20080818 192000;1.468500;1.468700;1.468400;1.468600;0
20080818 192100;1.468700;1.468700;1.468600;1.468600;0
20080818 192200;1.468800;1.468800;1.468700;1.468700;0
20080818 192300;1.468800;1.468800;1.468800;1.468800;0
20080818 192600;1.468900;1.469000;1.468800;1.469000;0
20080818 192900;1.468900;1.469000;1.468900;1.468900;0
20080818 193000;1.469000;1.469000;1.468900;1.469000;0
20080818 193100;1.468900;1.469300;1.468900;1.469100;0
20080818 193200;1.469000;1.469100;1.468900;1.469000;0
20080818 193300;1.468900;1.468900;1.468800;1.468800;0
20080818 193400;1.468700;1.468900;1.468600;1.468700;0
20080818 193500;1.468800;1.468800;1.468800;1.468800;0
20080818 193600;1.468900;1.469200;1.468900;1.469200;0
20080818 193700;1.469300;1.469300;1.469200;1.469300;0
20080818 193800;1.469200;1.469300;1.469100;1.469100;0
20080818 193900;1.469000;1.469200;1.469000;1.469100;0
20080818 194000;1.469000;1.469000;1.469000;1.469000;0
20080818 194100;1.469100;1.469100;1.468900;1.468900;0
20080818 194200;1.469000;1.469100;1.468900;1.468900;0
20080818 194300;1.469000;1.469000;1.469000;1.469000;0
20080818 194500;1.469100;1.469100;1.469100;1.469100;0
20080818 194700;1.469200;1.469400;1.469200;1.469400;0
20080818 194800;1.469500;1.469800;1.469500;1.469500;0
20080818 194900;1.469600;1.469900;1.469600;1.469800;0
20080818 195100;1.469900;1.470000;1.469800;1.470000;0
20080818 195200;1.469900;1.470100;1.469900;1.470000;0
20080818 195300;1.469900;1.470000;1.469900;1.469900;0
20080818 195400;1.470000;1.470400;1.469900;1.470200;0
20080818 195500;1.470100;1.470200;1.469800;1.469800;0
20080818 195600;1.469900;1.469900;1.469800;1.469900;0
20080818 195700;1.469800;1.469900;1.469800;1.469900;0
20080818 195900;1.469800;1.469900;1.469800;1.469900;0
20080818 200000;1.470000;1.470000;1.469700;1.469700;0
20080818 200100;1.469600;1.469700;1.469300;1.469300;0
20080818 200200;1.469400;1.469400;1.469300;1.469400;0
20080818 200300;1.469300;1.469400;1.469300;1.469300;0
20080818 200400;1.469200;1.469200;1.469200;1.469200;0
20080818 200500;1.469100;1.469100;1.469000;1.469100;0
20080818 200700;1.469300;1.469600;1.469300;1.469600;0
20080818 200800;1.469500;1.469700;1.469500;1.469700;0
20080818 200900;1.469600;1.469600;1.469300;1.469400;0
20080818 201000;1.469300;1.469300;1.469300;1.469300;0
20080818 201100;1.469200;1.469200;1.469200;1.469200;0
20080818 201200;1.469100;1.469200;1.468800;1.468800;0
20080818 201300;1.468900;1.468900;1.468800;1.468800;0
20080818 201400;1.468700;1.468700;1.468500;1.468600;0
20080818 201500;1.468500;1.468500;1.468200;1.468400;0
20080818 201600;1.468300;1.468500;1.468300;1.468400;0
20080818 201700;1.468500;1.468500;1.468300;1.468400;0
20080818 201800;1.468300;1.468400;1.468200;1.468300;0
20080818 201900;1.468200;1.468300;1.468200;1.468300;0
20080818 202000;1.468400;1.468500;1.468400;1.468400;0
20080818 202100;1.468300;1.468400;1.468300;1.468400;0
20080818 202200;1.468500;1.468700;1.468400;1.468700;0
20080818 202300;1.468800;1.468800;1.468700;1.468800;0
20080818 202400;1.468700;1.468900;1.468600;1.468700;0
20080818 202500;1.468600;1.468700;1.468600;1.468700;0
20080818 202600;1.468600;1.468600;1.468600;1.468600;0
20080818 202700;1.468500;1.468500;1.468200;1.468300;0
20080818 202800;1.468400;1.468400;1.468300;1.468400;0
20080818 203000;1.468500;1.468500;1.468300;1.468400;0
20080818 203100;1.468300;1.468400;1.468300;1.468300;0
20080818 203200;1.468400;1.468400;1.468400;1.468400;0
20080818 203300;1.468300;1.468400;1.468100;1.468100;0
20080818 203400;1.468200;1.468300;1.468100;1.468200;0
20080818 203500;1.468100;1.468100;1.468000;1.468100;0
20080818 203600;1.468200;1.468200;1.468200;1.468200;0
20080818 203700;1.468300;1.468500;1.468200;1.468200;0
20080818 203800;1.468100;1.468200;1.468000;1.468100;0
20080818 203900;1.468000;1.468100;1.467400;1.467500;0
20080818 204000;1.467400;1.467400;1.467200;1.467400;0
20080818 204100;1.467300;1.467800;1.467300;1.467700;0
20080818 204200;1.467800;1.467800;1.467700;1.467700;0
20080818 204300;1.467800;1.468100;1.467800;1.467800;0
20080818 204400;1.467900;1.467900;1.467700;1.467900;0
20080818 204500;1.468000;1.468000;1.467900;1.467900;0
20080818 204600;1.467800;1.467800;1.467500;1.467500;0
20080818 204700;1.467600;1.467700;1.467400;1.467400;0
20080818 204800;1.467500;1.467700;1.467100;1.467700;0
20080818 204900;1.467600;1.467900;1.467400;1.467900;0
20080818 205000;1.467800;1.467800;1.467800;1.467800;0
20080818 205200;1.467700;1.467800;1.467700;1.467800;0
20080818 205300;1.467700;1.467800;1.467700;1.467800;0
20080818 205400;1.467900;1.467900;1.467700;1.467800;0
20080818 205500;1.467700;1.468000;1.467500;1.467900;0
20080818 205600;1.468000;1.468100;1.468000;1.468000;0
20080818 205700;1.468100;1.468300;1.468000;1.468300;0
20080818 205800;1.468200;1.468300;1.468200;1.468300;0
20080818 205900;1.468200;1.468600;1.468200;1.468500;0
20080818 210000;1.468600;1.468600;1.468500;1.468500;0
20080818 210100;1.468600;1.468600;1.468200;1.468300;0
20080818 210200;1.468200;1.468300;1.468200;1.468300;0
20080818 210300;1.468200;1.468300;1.468100;1.468300;0
20080818 210400;1.468200;1.468200;1.468100;1.468100;0
20080818 210500;1.468000;1.468100;1.468000;1.468100;0
20080818 210600;1.468200;1.468300;1.468200;1.468200;0
20080818 210700;1.468300;1.468300;1.468200;1.468200;0
20080818 210800;1.468300;1.468300;1.468100;1.468200;0
20080818 210900;1.468100;1.468100;1.468100;1.468100;0
20080818 211000;1.468200;1.468200;1.468100;1.468200;0
20080818 211100;1.468300;1.468400;1.468200;1.468400;0
20080818 211200;1.468500;1.468500;1.468400;1.468500;0
20080818 211300;1.468600;1.468600;1.468500;1.468600;0
20080818 211400;1.468500;1.468600;1.468500;1.468500;0
20080818 211500;1.468700;1.468700;1.468300;1.468300;0
20080818 211600;1.468400;1.468600;1.468300;1.468400;0
20080818 211700;1.468500;1.468500;1.468300;1.468300;0
20080818 211800;1.468400;1.468500;1.468300;1.468500;0
20080818 211900;1.468400;1.468600;1.468400;1.468600;0
20080818 212000;1.468500;1.468700;1.468400;1.468500;0
20080818 212100;1.468400;1.468500;1.468400;1.468400;0
20080818 212200;1.468300;1.468500;1.468300;1.468400;0
20080818 212300;1.468300;1.468400;1.468100;1.468200;0
20080818 212400;1.468100;1.468300;1.468100;1.468300;0
20080818 212500;1.468200;1.468300;1.468200;1.468300;0
20080818 212600;1.468400;1.468400;1.468400;1.468400;0
20080818 212700;1.468300;1.468400;1.468300;1.468400;0
20080818 212800;1.468500;1.468500;1.468400;1.468400;0
20080818 212900;1.468500;1.468500;1.468500;1.468500;0
20080818 213000;1.468400;1.468400;1.468100;1.468400;0
20080818 213100;1.468300;1.468400;1.468300;1.468300;0
20080818 213200;1.468400;1.468400;1.468400;1.468400;0
20080818 213300;1.468500;1.468500;1.468300;1.468300;0
20080818 213400;1.468400;1.468500;1.468200;1.468300;0
20080818 213500;1.468200;1.468200;1.468200;1.468200;0
20080818 213600;1.468100;1.468200;1.468100;1.468200;0
20080818 213700;1.468300;1.468400;1.468300;1.468300;0
20080818 213800;1.468200;1.468300;1.468100;1.468300;0
20080818 213900;1.468200;1.468200;1.468200;1.468200;0
20080818 214000;1.468300;1.468500;1.468300;1.468500;0
20080818 214100;1.468600;1.468600;1.468500;1.468500;0
20080818 214200;1.468600;1.469000;1.468600;1.468800;0
20080818 214300;1.468900;1.468900;1.468500;1.468500;0
20080818 214400;1.468400;1.468700;1.468400;1.468700;0
20080818 214500;1.468600;1.469000;1.468600;1.468900;0
20080818 214600;1.469000;1.469000;1.468900;1.468900;0
20080818 214700;1.469000;1.469000;1.468900;1.468900;0
20080818 214800;1.469000;1.469000;1.468900;1.468900;0
20080818 214900;1.468800;1.468800;1.468700;1.468800;0
20080818 215100;1.468700;1.468700;1.468700;1.468700;0
20080818 215200;1.468800;1.468800;1.468800;1.468800;0
20080818 215300;1.468900;1.468900;1.468800;1.468800;0
20080818 215400;1.468700;1.468800;1.468700;1.468800;0
20080818 215500;1.468900;1.468900;1.468900;1.468900;0
20080818 215600;1.468800;1.468900;1.468800;1.468900;0
20080818 215700;1.468800;1.469000;1.468800;1.468900;0
20080818 215800;1.469000;1.469000;1.468900;1.469000;0
20080818 215900;1.468900;1.468900;1.468800;1.468800;0
20080818 220000;1.468700;1.468800;1.468600;1.468600;0
20080818 220200;1.468500;1.468600;1.468400;1.468400;0
20080818 220300;1.468300;1.468300;1.468100;1.468200;0
20080818 220400;1.468100;1.468200;1.468100;1.468200;0
20080818 220500;1.468300;1.468300;1.468300;1.468300;0
20080818 220600;1.468200;1.468300;1.468200;1.468300;0
20080818 220700;1.468200;1.468400;1.468200;1.468300;0
20080818 220800;1.468400;1.468400;1.468300;1.468300;0
20080818 220900;1.468400;1.468500;1.468300;1.468500;0
20080818 221100;1.468400;1.468500;1.468400;1.468500;0
20080818 221200;1.468400;1.468400;1.468300;1.468300;0
20080818 221300;1.468200;1.468200;1.468200;1.468200;0
20080818 221400;1.468300;1.468300;1.468300;1.468300;0
20080818 221700;1.468400;1.468400;1.468300;1.468400;0
20080818 222100;1.468600;1.468900;1.468600;1.468800;0
20080818 222200;1.468700;1.468800;1.468600;1.468700;0
20080818 222300;1.468600;1.468700;1.468600;1.468700;0
20080818 222500;1.468800;1.469000;1.468700;1.469000;0
20080818 222600;1.468900;1.469300;1.468900;1.469200;0
20080818 222700;1.469300;1.469300;1.469000;1.469000;0
20080818 222800;1.469100;1.469100;1.469100;1.469100;0
20080818 222900;1.469000;1.469200;1.469000;1.469100;0
20080818 223000;1.469200;1.469200;1.469200;1.469200;0
20080818 223100;1.469300;1.469300;1.469100;1.469200;0
20080818 223300;1.469300;1.469300;1.469200;1.469300;0
20080818 223400;1.469400;1.469400;1.469400;1.469400;0
20080818 223500;1.469500;1.469600;1.469500;1.469600;0
20080818 223600;1.469700;1.469900;1.469400;1.469400;0
20080818 223700;1.469300;1.469300;1.469100;1.469100;0
20080818 223800;1.469200;1.469200;1.469200;1.469200;0
20080818 224000;1.469300;1.469500;1.469200;1.469500;0
20080818 224100;1.469400;1.469500;1.469300;1.469300;0
20080818 224200;1.469400;1.469400;1.469400;1.469400;0
20080818 224300;1.469300;1.469400;1.469300;1.469400;0
20080818 224500;1.469500;1.469500;1.469500;1.469500;0
20080818 224700;1.469400;1.469400;1.468900;1.468900;0
20080818 224800;1.469000;1.469000;1.468900;1.468900;0
20080818 224900;1.469000;1.469000;1.469000;1.469000;0
20080818 225000;1.469100;1.469100;1.469100;1.469100;0
20080818 225100;1.469200;1.469200;1.469100;1.469200;0
20080818 225300;1.469100;1.469600;1.469100;1.469600;0
20080818 225400;1.469700;1.469800;1.469400;1.469400;0
20080818 225500;1.469300;1.469500;1.469300;1.469400;0
20080818 225600;1.469500;1.469500;1.469500;1.469500;0
20080818 225700;1.469400;1.469400;1.469400;1.469400;0
20080818 225900;1.469500;1.469600;1.469400;1.469400;0
20080818 230100;1.469300;1.469300;1.469300;1.469300;0
20080818 230300;1.469400;1.469900;1.469400;1.469800;0
20080818 230400;1.469700;1.469700;1.469600;1.469600;0
20080818 230800;1.469500;1.469600;1.469500;1.469600;0
20080818 230900;1.469500;1.469500;1.469500;1.469500;0
20080818 231000;1.469400;1.469400;1.469300;1.469300;0
20080818 231100;1.469400;1.469400;1.469000;1.469000;0
20080818 231200;1.469100;1.469100;1.469100;1.469100;0
20080818 231300;1.469000;1.469000;1.469000;1.469000;0
20080818 231500;1.469100;1.469100;1.469100;1.469100;0
20080818 231600;1.469200;1.469200;1.469200;1.469200;0
20080818 231800;1.469100;1.469100;1.469100;1.469100;0
20080818 232000;1.469200;1.469200;1.469200;1.469200;0
20080818 232100;1.469100;1.469200;1.469100;1.469100;0
20080818 232200;1.469200;1.469200;1.469200;1.469200;0
20080818 232300;1.469100;1.469100;1.469100;1.469100;0
20080818 232700;1.469200;1.469200;1.469100;1.469100;0
20080818 233000;1.469200;1.469300;1.469200;1.469300;0
20080818 233100;1.469400;1.469800;1.469400;1.469700;0
20080818 233200;1.469600;1.469600;1.469500;1.469500;0
20080818 233300;1.469600;1.469600;1.469600;1.469600;0
20080818 233400;1.469500;1.469500;1.469500;1.469500;0
20080818 233500;1.469600;1.469600;1.469500;1.469500;0
20080818 233600;1.469400;1.469400;1.469400;1.469400;0
20080818 233700;1.469300;1.469300;1.469300;1.469300;0
20080818 233800;1.469400;1.469400;1.469200;1.469200;0
20080818 233900;1.469300;1.469400;1.469300;1.469400;0
20080818 234000;1.469500;1.469600;1.469500;1.469600;0
20080818 234100;1.469500;1.469600;1.469500;1.469600;0
20080818 234200;1.469500;1.469700;1.469500;1.469600;0
20080818 234300;1.469500;1.469500;1.469500;1.469500;0
20080818 234400;1.469300;1.469500;1.469200;1.469500;0
20080818 234500;1.469600;1.469800;1.469600;1.469800;0
20080818 234600;1.469900;1.469900;1.469500;1.469600;0
20080818 234700;1.469700;1.469700;1.469700;1.469700;0
20080818 234800;1.469800;1.469800;1.469600;1.469600;0
20080818 235000;1.469500;1.469600;1.469500;1.469600;0
20080818 235100;1.469700;1.469800;1.469700;1.469800;0
20080818 235200;1.469900;1.469900;1.469900;1.469900;0
20080818 235300;1.469800;1.469800;1.469300;1.469300;0
20080818 235400;1.469400;1.469500;1.469200;1.469200;0
20080818 235500;1.469100;1.469300;1.469000;1.469300;0
20080818 235600;1.469400;1.469400;1.469300;1.469300;0
20080818 235700;1.469400;1.469400;1.469300;1.469300;0
20080818 235800;1.469200;1.469200;1.469100;1.469100;0
20080818 235900;1.469200;1.469300;1.469100;1.469300;0
20080819 000300;1.469400;1.469700;1.469400;1.469600;0
20080819 000500;1.469500;1.469600;1.469400;1.469600;0
20080819 000600;1.469500;1.469500;1.469500;1.469500;0
20080819 000700;1.469400;1.469600;1.469300;1.469300;0
20080819 000800;1.469400;1.469500;1.469300;1.469400;0
20080819 000900;1.469300;1.469400;1.469300;1.469400;0
20080819 001000;1.469500;1.469600;1.469500;1.469500;0
20080819 001100;1.469600;1.469700;1.469500;1.469700;0
20080819 001200;1.469800;1.469800;1.469300;1.469600;0
20080819 001300;1.469700;1.469700;1.469400;1.469400;0
20080819 001400;1.469300;1.469400;1.469200;1.469400;0
20080819 001500;1.469300;1.469300;1.469200;1.469300;0
20080819 001600;1.469200;1.469400;1.469200;1.469400;0
20080819 001700;1.469300;1.469300;1.469300;1.469300;0
20080819 001800;1.469400;1.469400;1.468900;1.469000;0
20080819 001900;1.468900;1.469000;1.468800;1.469000;0
20080819 002000;1.469100;1.469100;1.469000;1.469000;0
20080819 002100;1.469100;1.469100;1.469100;1.469100;0
20080819 002200;1.469000;1.469100;1.469000;1.469100;0
20080819 002400;1.469000;1.469100;1.469000;1.469100;0
20080819 002500;1.469000;1.469100;1.469000;1.469100;0
20080819 002700;1.469000;1.469000;1.468900;1.469000;0
20080819 002800;1.468900;1.469000;1.468900;1.468900;0
20080819 002900;1.469000;1.469100;1.468900;1.469100;0
20080819 003000;1.469200;1.469300;1.469200;1.469200;0
20080819 003100;1.469300;1.469300;1.469100;1.469200;0
20080819 003200;1.469300;1.469300;1.469000;1.469100;0
20080819 003300;1.469200;1.469200;1.469100;1.469100;0
20080819 003400;1.469200;1.469200;1.469100;1.469100;0
20080819 003500;1.469000;1.469100;1.469000;1.469100;0
20080819 003600;1.469200;1.469200;1.469200;1.469200;0
20080819 003700;1.469300;1.469300;1.469300;1.469300;0
20080819 003800;1.469400;1.469500;1.469400;1.469500;0
20080819 003900;1.469600;1.469600;1.469500;1.469600;0
20080819 004000;1.469700;1.469800;1.469600;1.469800;0
20080819 004200;1.469700;1.469800;1.469700;1.469800;0
