20110616 014200;1.051200;1.051300;1.051000;1.051200;0
20110616 014300;1.051300;1.051800;1.051200;1.051800;0
20110616 014400;1.051900;1.051900;1.051600;1.051600;0
20110616 014500;1.051500;1.051700;1.051400;1.051600;0
20110616 014600;1.051500;1.051600;1.051100;1.051200;0
20110616 014700;1.051100;1.051700;1.051100;1.051600;0
20110616 014800;1.051700;1.051800;1.051600;1.051800;0
20110616 014900;1.051700;1.051900;1.051600;1.051900;0
20110616 015000;1.051800;1.052000;1.051700;1.051900;0
20110616 015100;1.052000;1.052200;1.052000;1.052000;0
20110616 015200;1.052100;1.052100;1.051700;1.051700;0
20110616 015300;1.051600;1.051800;1.051600;1.051800;0
20110616 015400;1.051700;1.052000;1.051700;1.052000;0
20110616 015500;1.052100;1.052400;1.052000;1.052400;0
20110616 015600;1.052300;1.052400;1.052100;1.052200;0
20110616 015700;1.052100;1.052600;1.052100;1.052500;0
20110616 015800;1.052400;1.052500;1.052400;1.052500;0
20110616 015900;1.052400;1.052600;1.052400;1.052600;0
20110616 020000;1.052700;1.052800;1.052300;1.052300;0
20110616 020100;1.052200;1.052200;1.051600;1.052200;0
20110616 020200;1.052300;1.052400;1.051700;1.051900;0
20110616 020300;1.052000;1.052200;1.051900;1.052200;0
20110616 020400;1.052100;1.052300;1.052100;1.052300;0
20110616 020500;1.052200;1.052300;1.052100;1.052300;0
20110616 020600;1.052200;1.052400;1.052100;1.052300;0
20110616 020700;1.052400;1.052400;1.052200;1.052200;0
20110616 020800;1.052100;1.052400;1.052100;1.052300;0
20110616 020900;1.052400;1.052700;1.052400;1.052700;0
20110616 021000;1.052600;1.053400;1.052600;1.053000;0
20110616 021100;1.053100;1.053400;1.053000;1.053200;0
20110616 021200;1.053300;1.053300;1.052900;1.052900;0
20110616 021300;1.052800;1.053300;1.052800;1.053300;0
20110616 021400;1.053200;1.053300;1.053200;1.053300;0
20110616 021500;1.053400;1.053700;1.053400;1.053500;0
20110616 021600;1.053600;1.053800;1.053500;1.053600;0
20110616 021700;1.053500;1.053600;1.053400;1.053600;0
20110616 021800;1.053700;1.054000;1.053700;1.053900;0
20110616 021900;1.053800;1.053900;1.053500;1.053600;0
20110616 022000;1.053500;1.053700;1.053400;1.053600;0
20110616 022100;1.053700;1.054100;1.053600;1.054000;0
20110616 022200;1.054100;1.054300;1.053700;1.053700;0
20110616 022300;1.053600;1.054400;1.053500;1.054300;0
20110616 022400;1.054200;1.054500;1.054100;1.054100;0
20110616 022500;1.054200;1.054200;1.053800;1.053800;0
20110616 022600;1.053700;1.053900;1.053500;1.053500;0
20110616 022700;1.053400;1.053500;1.053100;1.053100;0
20110616 022800;1.053200;1.053400;1.053100;1.053400;0
20110616 022900;1.053300;1.053300;1.053000;1.053200;0
20110616 023000;1.053100;1.053400;1.053100;1.053200;0
20110616 023100;1.053100;1.053400;1.053000;1.053300;0
20110616 023200;1.053400;1.053700;1.053300;1.053500;0
20110616 023300;1.053600;1.053800;1.053600;1.053700;0
20110616 023400;1.053800;1.053800;1.053400;1.053400;0
20110616 023500;1.053300;1.053700;1.053200;1.053600;0
20110616 023600;1.053500;1.053700;1.053500;1.053600;0
20110616 023700;1.053500;1.053500;1.053200;1.053500;0
20110616 023800;1.053400;1.053400;1.053200;1.053400;0
20110616 023900;1.053500;1.053600;1.053000;1.053200;0
20110616 024000;1.053100;1.053200;1.052800;1.053000;0
20110616 024100;1.053100;1.053500;1.053100;1.053500;0
20110616 024200;1.053600;1.053600;1.053400;1.053400;0
20110616 024300;1.053500;1.053700;1.053400;1.053600;0
20110616 024400;1.053700;1.054000;1.053600;1.053800;0
20110616 024500;1.053900;1.053900;1.053700;1.053700;0
20110616 024600;1.053600;1.053900;1.053600;1.053900;0
20110616 024700;1.053800;1.054200;1.053800;1.054100;0
20110616 024800;1.054000;1.054400;1.054000;1.054300;0
20110616 024900;1.054400;1.054400;1.054100;1.054100;0
20110616 025000;1.054200;1.054400;1.054100;1.054100;0
20110616 025100;1.054200;1.054700;1.054200;1.054700;0
20110616 025200;1.054800;1.055000;1.054600;1.054800;0
20110616 025300;1.054700;1.054800;1.054600;1.054700;0
20110616 025400;1.054800;1.055100;1.054700;1.055000;0
20110616 025500;1.054900;1.055000;1.054800;1.054800;0
20110616 025600;1.054700;1.054700;1.054300;1.054300;0
20110616 025700;1.054400;1.054600;1.054300;1.054500;0
20110616 025800;1.054600;1.054600;1.054200;1.054400;0
20110616 025900;1.054300;1.054600;1.054200;1.054400;0
20110616 030000;1.054300;1.054500;1.054100;1.054400;0
20110616 030100;1.054300;1.054400;1.053900;1.054000;0
20110616 030200;1.053900;1.054100;1.053300;1.053400;0
20110616 030300;1.053300;1.053400;1.053100;1.053300;0
20110616 030400;1.053400;1.053400;1.053200;1.053200;0
20110616 030500;1.053100;1.053200;1.052600;1.052700;0
20110616 030600;1.052600;1.053000;1.052600;1.052800;0
20110616 030700;1.052700;1.052800;1.052300;1.052400;0
20110616 030800;1.052500;1.052500;1.052000;1.052000;0
20110616 030900;1.051900;1.052200;1.051600;1.052000;0
20110616 031000;1.052100;1.052700;1.052000;1.052600;0
20110616 031100;1.052700;1.052700;1.052500;1.052500;0
20110616 031200;1.052600;1.052700;1.052300;1.052500;0
20110616 031300;1.052400;1.053100;1.052400;1.053100;0
20110616 031400;1.053000;1.053200;1.053000;1.053000;0
20110616 031500;1.053100;1.053100;1.052700;1.052900;0
20110616 031600;1.053000;1.053300;1.052900;1.053300;0
20110616 031700;1.053200;1.053400;1.053000;1.053100;0
20110616 031800;1.053000;1.053600;1.052900;1.053400;0
20110616 031900;1.053300;1.053800;1.053300;1.053600;0
20110616 032000;1.053700;1.053700;1.053300;1.053400;0
20110616 032100;1.053300;1.053600;1.053300;1.053600;0
20110616 032200;1.053700;1.054100;1.053700;1.054000;0
20110616 032300;1.054100;1.054300;1.053900;1.054300;0
20110616 032400;1.054400;1.054400;1.053900;1.054000;0
20110616 032500;1.054100;1.054300;1.054000;1.054300;0
20110616 032600;1.054400;1.054500;1.054200;1.054300;0
20110616 032700;1.054400;1.054400;1.054100;1.054100;0
20110616 032800;1.054000;1.054000;1.053700;1.053800;0
20110616 032900;1.053900;1.053900;1.053600;1.053800;0
20110616 033000;1.053700;1.054200;1.053700;1.053900;0
20110616 033100;1.054000;1.054100;1.053800;1.053900;0
20110616 033200;1.054000;1.054000;1.053400;1.053400;0
20110616 033300;1.053500;1.053500;1.053300;1.053300;0
20110616 033400;1.053400;1.053700;1.053400;1.053400;0
20110616 033500;1.053500;1.053500;1.053100;1.053300;0
20110616 033600;1.053400;1.053500;1.053100;1.053200;0
20110616 033700;1.053100;1.053400;1.053100;1.053300;0
20110616 033800;1.053200;1.053400;1.052900;1.053000;0
20110616 033900;1.052900;1.053000;1.052500;1.052500;0
20110616 034000;1.052400;1.052600;1.052300;1.052500;0
20110616 034100;1.052600;1.052800;1.052200;1.052800;0
20110616 034200;1.052900;1.053000;1.052800;1.052800;0
20110616 034300;1.052700;1.052800;1.052400;1.052500;0
20110616 034400;1.052600;1.053000;1.052600;1.052700;0
20110616 034500;1.052800;1.053100;1.052700;1.053000;0
20110616 034600;1.053100;1.053200;1.052800;1.053100;0
20110616 034700;1.053000;1.053200;1.052900;1.053000;0
20110616 034800;1.052900;1.053400;1.052900;1.053400;0
20110616 034900;1.053300;1.053400;1.053300;1.053300;0
20110616 035000;1.053400;1.053400;1.053300;1.053300;0
20110616 035100;1.053400;1.053600;1.053400;1.053500;0
20110616 035200;1.053600;1.053900;1.053500;1.053900;0
20110616 035300;1.053800;1.054300;1.053800;1.054300;0
20110616 035400;1.054200;1.054400;1.054200;1.054400;0
20110616 035500;1.054500;1.054700;1.054400;1.054400;0
20110616 035600;1.054300;1.054400;1.054200;1.054300;0
20110616 035700;1.054200;1.054200;1.054100;1.054200;0
20110616 035800;1.054300;1.054400;1.054100;1.054300;0
20110616 035900;1.054400;1.054500;1.054000;1.054200;0
20110616 040000;1.054100;1.054100;1.054000;1.054100;0
20110616 040100;1.054200;1.054200;1.054000;1.054100;0
20110616 040200;1.054000;1.054000;1.053800;1.053800;0
20110616 040300;1.053900;1.053900;1.053600;1.053700;0
20110616 040400;1.053800;1.054200;1.053700;1.054200;0
20110616 040500;1.054100;1.054400;1.054000;1.054200;0
20110616 040600;1.054100;1.054500;1.054100;1.054200;0
20110616 040700;1.054100;1.054300;1.054100;1.054300;0
20110616 040800;1.054200;1.054500;1.054100;1.054500;0
20110616 040900;1.054600;1.055000;1.054600;1.054800;0
20110616 041000;1.054900;1.054900;1.054600;1.054900;0
20110616 041100;1.054800;1.055000;1.054700;1.055000;0
20110616 041200;1.055100;1.055100;1.054900;1.055000;0
20110616 041300;1.055100;1.055100;1.054900;1.055100;0
20110616 041400;1.055200;1.055200;1.054700;1.054800;0
20110616 041500;1.054700;1.055000;1.054700;1.055000;0
20110616 041600;1.055100;1.055100;1.054900;1.054900;0
20110616 041700;1.055000;1.055100;1.054700;1.054700;0
20110616 041800;1.054800;1.054900;1.054700;1.054700;0
20110616 041900;1.054800;1.054900;1.054500;1.054900;0
20110616 042000;1.054800;1.054800;1.054500;1.054500;0
20110616 042100;1.054600;1.054600;1.054400;1.054600;0
20110616 042200;1.054500;1.054700;1.054400;1.054600;0
20110616 042300;1.054500;1.054700;1.054500;1.054600;0
20110616 042400;1.054700;1.055200;1.054600;1.055200;0
20110616 042500;1.055300;1.055500;1.055100;1.055100;0
20110616 042600;1.055200;1.055300;1.055100;1.055200;0
20110616 042700;1.055100;1.055200;1.055000;1.055200;0
20110616 042800;1.055100;1.055200;1.055000;1.055100;0
20110616 042900;1.055200;1.055200;1.054900;1.054900;0
20110616 043000;1.054800;1.054800;1.054500;1.054600;0
20110616 043100;1.054700;1.055000;1.054600;1.054900;0
20110616 043200;1.055000;1.055000;1.054800;1.054800;0
20110616 043300;1.054700;1.054800;1.054700;1.054700;0
20110616 043400;1.054600;1.054700;1.054500;1.054600;0
20110616 043500;1.054700;1.054900;1.054600;1.054900;0
20110616 043600;1.055000;1.055100;1.054800;1.054900;0
20110616 043700;1.054800;1.055000;1.054800;1.054900;0
20110616 043800;1.054800;1.054800;1.054500;1.054600;0
20110616 043900;1.054700;1.054700;1.054600;1.054600;0
20110616 044000;1.054500;1.054700;1.054500;1.054600;0
20110616 044100;1.054700;1.054800;1.054600;1.054800;0
20110616 044200;1.054900;1.054900;1.054600;1.054700;0
20110616 044300;1.054600;1.054800;1.054500;1.054800;0
20110616 044400;1.054900;1.054900;1.054700;1.054700;0
20110616 044500;1.054600;1.054800;1.054600;1.054600;0
20110616 044600;1.054700;1.054800;1.054700;1.054700;0
20110616 044700;1.054800;1.054900;1.054700;1.054700;0
20110616 044800;1.054800;1.054800;1.054300;1.054400;0
20110616 044900;1.054500;1.054500;1.054000;1.054100;0
20110616 045000;1.054000;1.054100;1.053900;1.054000;0
20110616 045100;1.053900;1.053900;1.053800;1.053800;0
20110616 045200;1.053900;1.053900;1.053400;1.053500;0
20110616 045300;1.053400;1.053700;1.053400;1.053500;0
20110616 045400;1.053400;1.053800;1.053400;1.053600;0
20110616 045500;1.053500;1.053700;1.053500;1.053600;0
20110616 045600;1.053700;1.053800;1.053500;1.053600;0
20110616 045700;1.053500;1.053600;1.053400;1.053400;0
20110616 045800;1.053500;1.053500;1.053400;1.053400;0
20110616 045900;1.053300;1.053400;1.053200;1.053200;0
20110616 050000;1.053300;1.053300;1.053000;1.053200;0
20110616 050100;1.053300;1.053300;1.053000;1.053000;0
20110616 050200;1.053100;1.053300;1.053000;1.053200;0
20110616 050300;1.053100;1.053100;1.052900;1.053000;0
20110616 050400;1.052900;1.052900;1.052400;1.052500;0
20110616 050500;1.052600;1.052600;1.052400;1.052500;0
20110616 050600;1.052400;1.052500;1.051900;1.052000;0
20110616 050700;1.051900;1.051900;1.051200;1.051700;0
20110616 050800;1.051800;1.052000;1.051700;1.052000;0
20110616 050900;1.052100;1.052300;1.052100;1.052100;0
20110616 051000;1.052200;1.052200;1.051800;1.052000;0
20110616 051100;1.052100;1.052400;1.052100;1.052200;0
20110616 051200;1.052100;1.052300;1.052000;1.052100;0
20110616 051300;1.052000;1.052200;1.052000;1.052000;0
20110616 051400;1.052100;1.052300;1.052100;1.052200;0
20110616 051500;1.052100;1.052400;1.052100;1.052200;0
20110616 051600;1.052100;1.052300;1.052000;1.052200;0
20110616 051700;1.052300;1.052300;1.051900;1.052000;0
20110616 051800;1.051800;1.051800;1.051400;1.051600;0
20110616 051900;1.051700;1.051800;1.051600;1.051800;0
20110616 052000;1.051700;1.051800;1.051600;1.051700;0
20110616 052100;1.051800;1.051800;1.051700;1.051700;0
20110616 052200;1.051800;1.051900;1.051700;1.051800;0
20110616 052300;1.051700;1.051800;1.051600;1.051600;0
20110616 052400;1.051700;1.051700;1.051200;1.051200;0
20110616 052500;1.051100;1.051300;1.051000;1.051000;0
20110616 052600;1.050900;1.051100;1.050900;1.051100;0
20110616 052700;1.051000;1.051500;1.051000;1.051500;0
20110616 052800;1.051400;1.051400;1.051100;1.051300;0
20110616 052900;1.051200;1.051200;1.050700;1.050900;0
20110616 053000;1.051000;1.051200;1.050800;1.051200;0
20110616 053100;1.051100;1.051400;1.051000;1.051300;0
20110616 053200;1.051400;1.051400;1.051000;1.051100;0
20110616 053300;1.051200;1.051300;1.050700;1.050800;0
20110616 053400;1.050700;1.050900;1.050700;1.050900;0
20110616 053500;1.050800;1.050800;1.050200;1.050300;0
20110616 053600;1.050400;1.050400;1.050100;1.050100;0
20110616 053700;1.050200;1.050400;1.050200;1.050300;0
20110616 053800;1.050400;1.051500;1.050300;1.051000;0
20110616 053900;1.050900;1.051400;1.050900;1.050900;0
20110616 054000;1.050800;1.051400;1.050700;1.051300;0
20110616 054100;1.051200;1.051400;1.051000;1.051300;0
20110616 054200;1.051200;1.051500;1.051200;1.051500;0
20110616 054300;1.051600;1.051600;1.051200;1.051600;0
20110616 054400;1.051500;1.051600;1.051300;1.051600;0
20110616 054500;1.051700;1.052600;1.051700;1.052300;0
20110616 054600;1.052400;1.052500;1.052200;1.052400;0
20110616 054700;1.052500;1.052500;1.051700;1.051800;0
20110616 054800;1.051700;1.051800;1.051600;1.051600;0
20110616 054900;1.051500;1.052000;1.051500;1.052000;0
20110616 055000;1.052100;1.052300;1.052000;1.052200;0
20110616 055100;1.052300;1.052500;1.052200;1.052300;0
20110616 055200;1.052200;1.052200;1.052000;1.052000;0
20110616 055300;1.052100;1.052400;1.052000;1.052400;0
20110616 055400;1.052500;1.052600;1.052100;1.052200;0
20110616 055500;1.052100;1.052600;1.052000;1.052600;0
20110616 055600;1.052500;1.052600;1.052500;1.052500;0
20110616 055700;1.052600;1.052600;1.052200;1.052200;0
20110616 055800;1.052300;1.052600;1.052300;1.052500;0
20110616 055900;1.052600;1.052600;1.052200;1.052200;0
20110616 060000;1.052300;1.052300;1.052100;1.052100;0
20110616 060100;1.052000;1.052100;1.052000;1.052000;0
20110616 060200;1.052100;1.052200;1.052100;1.052200;0
20110616 060300;1.052100;1.052200;1.050800;1.051200;0
20110616 060400;1.051100;1.051500;1.051000;1.051000;0
20110616 060500;1.050900;1.051000;1.050500;1.050900;0
20110616 060600;1.050800;1.051400;1.050800;1.051300;0
20110616 060700;1.051200;1.051200;1.050800;1.051000;0
20110616 060800;1.050900;1.051200;1.050700;1.050800;0
20110616 060900;1.050700;1.051100;1.050700;1.051000;0
20110616 061000;1.050900;1.050900;1.050600;1.050700;0
20110616 061100;1.050800;1.051100;1.050600;1.050800;0
20110616 061200;1.050900;1.051400;1.050900;1.051400;0
20110616 061300;1.051300;1.051600;1.051300;1.051600;0
20110616 061400;1.051700;1.051700;1.051400;1.051400;0
20110616 061500;1.051500;1.051700;1.051400;1.051400;0
20110616 061600;1.051500;1.051700;1.051400;1.051700;0
20110616 061700;1.051600;1.051800;1.051500;1.051800;0
20110616 061800;1.051900;1.051900;1.051800;1.051800;0
20110616 061900;1.051900;1.052100;1.051800;1.052100;0
20110616 062000;1.052000;1.052000;1.051700;1.051900;0
20110616 062100;1.051800;1.051800;1.051300;1.051600;0
20110616 062200;1.051500;1.051600;1.051200;1.051200;0
20110616 062300;1.051300;1.051400;1.051300;1.051400;0
20110616 062400;1.051500;1.051900;1.051500;1.051800;0
20110616 062500;1.051900;1.052300;1.051800;1.051900;0
20110616 062600;1.052000;1.052000;1.051800;1.051900;0
20110616 062700;1.052000;1.052000;1.052000;1.052000;0
20110616 062800;1.051900;1.052100;1.051800;1.051800;0
20110616 062900;1.051700;1.051800;1.051300;1.051300;0
20110616 063000;1.051200;1.051600;1.051200;1.051600;0
20110616 063100;1.051700;1.051800;1.051500;1.051800;0
20110616 063200;1.051700;1.051800;1.051400;1.051600;0
20110616 063300;1.051500;1.051700;1.051200;1.051200;0
20110616 063400;1.051300;1.051600;1.051300;1.051500;0
20110616 063500;1.051400;1.051900;1.051300;1.051900;0
20110616 063600;1.051800;1.052100;1.051600;1.052000;0
20110616 063700;1.052100;1.052200;1.051800;1.051900;0
20110616 063800;1.052000;1.052200;1.052000;1.052200;0
20110616 063900;1.052300;1.052400;1.052200;1.052300;0
20110616 064000;1.052200;1.052300;1.052100;1.052300;0
20110616 064100;1.052200;1.052300;1.052100;1.052200;0
20110616 064200;1.052300;1.052300;1.052200;1.052200;0
20110616 064300;1.052100;1.052500;1.052100;1.052400;0
20110616 064400;1.052300;1.052300;1.052100;1.052200;0
20110616 064500;1.052100;1.052200;1.051800;1.052000;0
20110616 064600;1.051900;1.052200;1.051900;1.052200;0
20110616 064700;1.052300;1.052400;1.052300;1.052400;0
20110616 064800;1.052300;1.052400;1.052300;1.052400;0
20110616 064900;1.052500;1.052600;1.052400;1.052400;0
20110616 065000;1.052300;1.052500;1.052200;1.052400;0
20110616 065100;1.052300;1.052600;1.052300;1.052500;0
20110616 065200;1.052600;1.052600;1.052100;1.052300;0
20110616 065300;1.052400;1.052800;1.052300;1.052800;0
20110616 065400;1.052700;1.053000;1.052700;1.052900;0
20110616 065500;1.052800;1.053200;1.052800;1.053200;0
20110616 065600;1.053100;1.053600;1.053100;1.053600;0
20110616 065700;1.053500;1.053600;1.053100;1.053200;0
20110616 065800;1.053100;1.053300;1.053100;1.053100;0
20110616 065900;1.053000;1.053200;1.052900;1.052900;0
20110616 070000;1.052800;1.053100;1.052800;1.053100;0
20110616 070100;1.053200;1.053300;1.053000;1.053100;0
20110616 070200;1.053000;1.053400;1.052900;1.053400;0
20110616 070300;1.053300;1.053600;1.053300;1.053400;0
20110616 070400;1.053300;1.053300;1.053000;1.053000;0
20110616 070500;1.052900;1.052900;1.052700;1.052800;0
20110616 070600;1.052700;1.052900;1.052600;1.052900;0
20110616 070700;1.053000;1.053100;1.053000;1.053100;0
20110616 070800;1.053000;1.053100;1.052800;1.052800;0
20110616 070900;1.052700;1.053100;1.052600;1.053100;0
20110616 071000;1.053000;1.053100;1.052500;1.052800;0
20110616 071100;1.052900;1.052900;1.052600;1.052700;0
20110616 071200;1.052600;1.052600;1.052400;1.052400;0
20110616 071300;1.052200;1.052300;1.052000;1.052000;0
20110616 071400;1.052100;1.052100;1.051800;1.051800;0
20110616 071500;1.051700;1.052400;1.051700;1.052300;0
20110616 071600;1.052200;1.052300;1.052100;1.052100;0
20110616 071700;1.052200;1.052200;1.051900;1.052100;0
20110616 071800;1.052200;1.052200;1.051800;1.051900;0
20110616 071900;1.052000;1.052000;1.051500;1.051600;0
20110616 072000;1.051500;1.051800;1.051200;1.051800;0
20110616 072100;1.051900;1.051900;1.051700;1.051900;0
20110616 072200;1.051800;1.052100;1.051800;1.052000;0
20110616 072300;1.052100;1.052100;1.051600;1.051800;0
20110616 072400;1.051700;1.051800;1.051600;1.051700;0
20110616 072500;1.051600;1.051700;1.051500;1.051600;0
20110616 072600;1.051700;1.052000;1.051600;1.051900;0
20110616 072700;1.052000;1.052100;1.051900;1.052100;0
20110616 072800;1.052200;1.052200;1.051800;1.051800;0
20110616 072900;1.051900;1.052100;1.051800;1.051900;0
20110616 073000;1.051700;1.051700;1.051300;1.051500;0
20110616 073100;1.051600;1.051800;1.051400;1.051500;0
20110616 073200;1.051600;1.051700;1.051400;1.051600;0
20110616 073300;1.051500;1.051500;1.051200;1.051300;0
20110616 073400;1.051400;1.051600;1.051300;1.051400;0
20110616 073500;1.051500;1.051600;1.051200;1.051200;0
20110616 073600;1.051300;1.051500;1.051200;1.051500;0
20110616 073700;1.051600;1.051600;1.051200;1.051200;0
20110616 073800;1.051100;1.051100;1.050800;1.050800;0
20110616 073900;1.050700;1.050800;1.050300;1.050600;0
20110616 074000;1.050500;1.050700;1.050500;1.050600;0
20110616 074100;1.050500;1.050500;1.050300;1.050400;0
20110616 074200;1.050500;1.050600;1.050200;1.050400;0
20110616 074300;1.050300;1.050400;1.050300;1.050400;0
20110616 074400;1.050300;1.050400;1.050000;1.050000;0
20110616 074500;1.050100;1.050100;1.049900;1.050000;0
20110616 074600;1.050100;1.050100;1.049400;1.049700;0
20110616 074700;1.049800;1.050300;1.049700;1.050200;0
20110616 074800;1.050300;1.050700;1.050300;1.050500;0
20110616 074900;1.050400;1.050600;1.050400;1.050500;0
20110616 075000;1.050600;1.050900;1.050600;1.050800;0
20110616 075100;1.050700;1.050900;1.050700;1.050800;0
20110616 075200;1.050900;1.050900;1.050500;1.050700;0
20110616 075300;1.050600;1.050700;1.050500;1.050600;0
20110616 075400;1.050500;1.050500;1.050300;1.050400;0
20110616 075500;1.050500;1.050600;1.050400;1.050400;0
20110616 075600;1.050500;1.050700;1.050400;1.050400;0
20110616 075700;1.050300;1.050400;1.049700;1.049900;0
20110616 075800;1.050000;1.050000;1.049700;1.049800;0
20110616 075900;1.049700;1.049900;1.049700;1.049800;0
20110616 080000;1.049900;1.050000;1.049800;1.049900;0
20110616 080100;1.050000;1.050000;1.049700;1.049900;0
20110616 080200;1.050000;1.050500;1.049900;1.050400;0
20110616 080300;1.050300;1.050400;1.050300;1.050300;0
20110616 080400;1.050200;1.050200;1.049900;1.050100;0
20110616 080500;1.050000;1.050200;1.049700;1.049900;0
20110616 080600;1.050000;1.050200;1.049700;1.050000;0
20110616 080700;1.049900;1.050100;1.049600;1.049700;0
20110616 080800;1.049600;1.049600;1.049400;1.049600;0
20110616 080900;1.049400;1.049500;1.049400;1.049400;0
20110616 081000;1.049300;1.049700;1.049300;1.049700;0
20110616 081100;1.049800;1.049800;1.049500;1.049600;0
20110616 081200;1.049500;1.049600;1.049300;1.049300;0
20110616 081300;1.049200;1.049300;1.049000;1.049100;0
20110616 081400;1.049000;1.049400;1.049000;1.049300;0
20110616 081500;1.049400;1.049500;1.049200;1.049300;0
20110616 081600;1.049400;1.049500;1.049200;1.049400;0
20110616 081700;1.049300;1.049300;1.049100;1.049100;0
20110616 081800;1.049000;1.049100;1.049000;1.049000;0
20110616 081900;1.049100;1.049100;1.048900;1.049000;0
20110616 082000;1.049100;1.049100;1.048500;1.048700;0
20110616 082100;1.048800;1.048800;1.048300;1.048400;0
20110616 082200;1.048300;1.048500;1.047800;1.047900;0
20110616 082300;1.047800;1.048200;1.047600;1.048100;0
20110616 082400;1.048000;1.048200;1.047900;1.048200;0
20110616 082500;1.048100;1.048700;1.048100;1.048400;0
20110616 082600;1.048500;1.048500;1.048300;1.048300;0
20110616 082700;1.048400;1.048600;1.048300;1.048600;0
20110616 082800;1.048700;1.049200;1.048700;1.049200;0
20110616 082900;1.049300;1.049400;1.049000;1.049200;0
20110616 083000;1.049300;1.050300;1.049100;1.050100;0
20110616 083100;1.050000;1.050300;1.049900;1.050000;0
20110616 083200;1.049900;1.050000;1.049600;1.049600;0
20110616 083300;1.049500;1.049600;1.049000;1.049000;0
20110616 083400;1.049100;1.049500;1.048800;1.049000;0
20110616 083500;1.049100;1.049200;1.048800;1.049000;0
20110616 083600;1.048900;1.049200;1.048900;1.048900;0
20110616 083700;1.049000;1.049100;1.048500;1.048600;0
20110616 083800;1.048700;1.049300;1.048700;1.049200;0
20110616 083900;1.049300;1.049500;1.049200;1.049400;0
20110616 084000;1.049300;1.049300;1.048900;1.048900;0
20110616 084100;1.049000;1.049100;1.048700;1.049000;0
20110616 084200;1.049100;1.049600;1.049100;1.049600;0
20110616 084300;1.049700;1.049700;1.049500;1.049700;0
20110616 084400;1.049600;1.049800;1.049500;1.049700;0
20110616 084500;1.049800;1.050200;1.049600;1.050100;0
20110616 084600;1.050000;1.050200;1.049800;1.050200;0
20110616 084700;1.050300;1.050600;1.050200;1.050400;0
20110616 084800;1.050300;1.050400;1.050000;1.050400;0
20110616 084900;1.050300;1.050500;1.050100;1.050500;0
20110616 085000;1.050400;1.050800;1.050200;1.050700;0
20110616 085100;1.050600;1.051000;1.050600;1.051000;0
20110616 085200;1.050900;1.051300;1.050800;1.051200;0
20110616 085300;1.051300;1.051300;1.050900;1.051000;0
20110616 085400;1.050900;1.051200;1.050900;1.050900;0
20110616 085500;1.051000;1.051900;1.050900;1.051900;0
20110616 085600;1.051800;1.051900;1.051700;1.051700;0
20110616 085700;1.051800;1.051800;1.051500;1.051500;0
20110616 085800;1.051400;1.051900;1.051400;1.051900;0
20110616 085900;1.052000;1.052500;1.051900;1.052100;0
20110616 090000;1.052000;1.052000;1.051400;1.051600;0
20110616 090100;1.051700;1.051900;1.051700;1.051700;0
20110616 090200;1.051800;1.052800;1.051800;1.052600;0
20110616 090300;1.052500;1.052700;1.052100;1.052200;0
20110616 090400;1.052300;1.052500;1.052000;1.052000;0
20110616 090500;1.052100;1.052600;1.051900;1.052500;0
20110616 090600;1.052400;1.052600;1.052200;1.052200;0
20110616 090700;1.052100;1.052200;1.051900;1.051900;0
20110616 090800;1.052000;1.052300;1.051900;1.052100;0
20110616 090900;1.052200;1.052200;1.052100;1.052100;0
20110616 091000;1.052200;1.053300;1.052100;1.053300;0
20110616 091100;1.053200;1.053200;1.052600;1.052800;0
20110616 091200;1.052900;1.052900;1.052600;1.052700;0
20110616 091300;1.052600;1.052800;1.052400;1.052500;0
20110616 091400;1.052600;1.052900;1.052500;1.052600;0
20110616 091500;1.052500;1.053000;1.052400;1.053000;0
20110616 091600;1.052900;1.053000;1.052800;1.052900;0
20110616 091700;1.052800;1.053100;1.052800;1.052800;0
20110616 091800;1.052900;1.052900;1.052500;1.052500;0
20110616 091900;1.052600;1.052600;1.051900;1.051900;0
20110616 092000;1.051800;1.052000;1.051700;1.051800;0
20110616 092100;1.051900;1.051900;1.051400;1.051400;0
20110616 092200;1.051300;1.051700;1.051300;1.051400;0
20110616 092300;1.051300;1.051500;1.051100;1.051500;0
20110616 092400;1.051600;1.052300;1.051600;1.052100;0
20110616 092500;1.052000;1.052100;1.051800;1.052100;0
20110616 092600;1.052000;1.052500;1.052000;1.052500;0
20110616 092700;1.052400;1.052500;1.052400;1.052500;0
20110616 092800;1.052400;1.052500;1.052300;1.052300;0
20110616 092900;1.052200;1.052600;1.052000;1.052300;0
20110616 093000;1.052400;1.052500;1.052200;1.052400;0
20110616 093100;1.052300;1.052900;1.052200;1.052300;0
20110616 093200;1.052400;1.052400;1.051900;1.052000;0
20110616 093300;1.051900;1.052100;1.051700;1.051700;0
20110616 093400;1.051800;1.052100;1.051600;1.052100;0
20110616 093500;1.052000;1.052800;1.052000;1.052700;0
20110616 093600;1.052800;1.053100;1.052500;1.053100;0
20110616 093700;1.053200;1.053900;1.053200;1.053800;0
20110616 093800;1.053700;1.054100;1.053500;1.054100;0
20110616 093900;1.054000;1.054200;1.053700;1.053900;0
20110616 094000;1.053800;1.054100;1.053600;1.054000;0
20110616 094100;1.053900;1.054200;1.053800;1.054000;0
20110616 094200;1.054100;1.054100;1.053600;1.053800;0
20110616 094300;1.053700;1.053900;1.053300;1.053500;0
